row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
620,1742,34.982673999999996,-90.30365,620_1742,0.37341095288718734,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,15.570764873666521,39.882627078861155,43.70219204642856,2.7730071852443947
622,1742,35.01923,-90.300476,622_1742,0.5521286674080268,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,13.774098302736162,35.280683409757465,39.10024837732487,2.472167797996019
620,1744,34.980057,-90.259033,620_1744,0.8286945163381852,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,12.354126492941369,31.64359771666358,35.46316268423098,2.2344033423756158
622,1744,35.016613,-90.255859,622_1744,6.852075179279892,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,9.997333697059014,25.606958608504662,29.426523576072064,1.8397746939350275
620,1746,34.977425,-90.21444699999999,620_1746,0.07184459857335501,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,9.807553172189165,25.12085879506419,28.940423762631593,1.8079972580227224
622,1746,35.013973,-90.211212,622_1746,11.575934619353184,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,6.593583947553754,16.888666152694203,20.708231120261605,1.2698403468748876
624,1746,35.050529,-90.207977,624_1746,1.6794440988434882,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,4.8805707280165365,12.500990404567986,16.320555372135388,0.9830081345701374
626,1746,35.08709,-90.20474200000001,626_1746,0.13218807254020365,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,6.102560556033616,15.630969246351802,19.4505342139192,1.187621877059954
628,1746,35.12365,-90.20150799999999,628_1746,0.2007267822739659,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,9.151123425609285,23.4394935571501,27.259058524717503,1.6980826383999854
622,1748,35.011314,-90.166565,622_1748,10.80002517053302,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,4.515362032504851,11.565552593565956,15.385117561133358,0.9218564651657128
624,1748,35.047867,-90.16333,624_1748,15.12460284538018,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,0.8696522725212174,2.2275088959763245,6.0470738635437264,0.31140758832655463
626,1748,35.084423,-90.160065,626_1748,12.058870382131136,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,3.766749066651714,9.648071211902115,13.467636179469517,0.7965064032358433
628,1748,35.120998,-90.15679899999999,628_1748,7.600991439607482,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,7.7927479779299516,19.96017948026115,23.779744447828552,1.4706320674676847
636,1748,35.267269,-90.143677,636_1748,0.17912025817747984,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,24.037956823267784,61.57031305132065,65.38987801888806,4.1907798978036235
638,1748,35.30386,-90.140411,638_1748,0.3778560681514556,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,28.106648093285767,71.9917726223645,75.8113375899319,4.872054102143718
622,1750,35.008633,-90.121948,622_1750,6.073799737842902,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,5.538944697524423,14.1873355338763,18.006900501443702,1.0932483008712617
624,1750,35.045189,-90.118652,624_1750,12.708706787337253,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,3.3272791012773584,8.522422158461733,12.341987126029135,0.7229201979619151
626,1750,35.081745,-90.115387,626_1750,10.691719344748597,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,4.951355033935955,12.682295825266657,16.50186079283406,0.994860476882363
628,1750,35.118309,-90.112091,628_1750,7.847595843531615,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,8.430160563016425,21.592834563851177,25.41239953141858,1.5773623949666375
632,1750,35.191437,-90.105499,632_1750,0.7824265180290659,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,16.230833045001116,41.57331170081477,45.39287666838217,2.883531033920239
634,1750,35.228012,-90.102203,634_1750,4.0249750197683944,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,20.231393385797496,51.820262153987535,55.63982712155494,3.553397185519042
636,1750,35.264587,-90.098877,636_1750,7.132408455901008,-90.1544815537947,35.0507822888352,500,23670,4.059601503351744,35.083988,-90.13578199999999,3.8195649675674015,24.25524071186973,62.126859397609145,65.94642436517654,4.22716258169366
638,1750,35.30117,-90.09558100000001,638_1750,6.234146681054727,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,28.18093245260668,72.18204300565174,75.87636074197223,4.879056078775279
640,1750,35.337746,-90.092285,640_1750,9.514583742263193,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,26.79653351121734,68.63607290361912,72.33039063993962,4.647248053862119
642,1750,35.374340000000004,-90.088959,642_1750,4.878339805344509,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,25.97930708011569,66.54284644653366,70.23716418285416,4.510409141871627
644,1750,35.410927,-90.08563199999999,644_1750,0.2857092531795135,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,25.786617679013727,66.04929589917451,69.74361363549501,4.478144634759016
