row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1062,1028,42.701595000000005,-107.673828,1062_1028,17.148969204123524,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,62.51735029895589,160.13061581506398,269.7903457568997,15.227939072406057
1064,1028,42.738415,-107.681183,1064_1028,17.148222935382368,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,63.78176309738595,163.3692559539829,273.02898589581866,15.439656247792545
1066,1028,42.775223,-107.688553,1066_1028,17.146939248809062,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,65.28411865362688,167.21735762885604,276.87708757069174,15.69121529179183
1068,1028,42.812034999999995,-107.695923,1068_1028,17.150947138104133,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,67.00757441867353,171.63178069168939,281.29151063352515,15.97979603609645
1070,1028,42.848858,-107.703308,1070_1028,17.156183609276862,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,68.93704611299601,176.57388858865116,286.23361853048686,16.302872722458176
1072,1028,42.885674,-107.710724,1072_1028,17.152260359444337,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,71.05637511340306,182.00229296482914,291.6620229066649,16.657739701215405
1074,1028,42.922484999999995,-107.718124,1074_1028,17.153612961236206,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,73.34569791176295,187.86611585156075,297.52584579339646,17.041070965355132
1076,1028,42.959309000000005,-107.72554,1076_1028,17.157011564807878,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,75.79274166970983,194.13392186081487,303.79365180265063,17.450811513001376
1078,1028,42.996128000000006,-107.73297099999999,1078_1028,17.156901738305073,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,36.14370832653141,92.57772833446832,354.943421982764,17.440142078759227
1080,1028,43.032951000000004,-107.74038700000001,1080_1028,17.158063558390598,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,32.38073092032513,82.9393177736796,345.3050114219753,16.810057545864304
1082,1028,43.069763,-107.74783300000001,1082_1028,17.159546188903555,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,28.72198768704149,73.56789041386247,335.93358406215816,16.19742630409181
1084,1028,43.106583,-107.75529499999999,1084_1028,17.160257345423528,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,25.210066570599974,64.57253011179446,326.9382237600902,15.609379410010732
1086,1028,43.143406,-107.76275600000001,1086_1028,17.162616684053887,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,21.915994081862785,56.13516266678047,318.50085631507613,15.057809761475294
1088,1028,43.180225,-107.770233,1088_1028,17.161199198715092,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,18.955370494953225,48.551884170469194,310.91757781876487,14.56207382461877
1090,1028,43.217048999999996,-107.77771000000001,1090_1028,17.165606233626075,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,16.506733015992612,42.27999603799412,304.6456896862898,14.152066419414773
1092,1028,43.253876,-107.785202,1092_1028,17.166144254335848,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,14.827599234644909,37.97909836467133,300.344792012967,13.870907084643429
1094,1028,43.290699,-107.792694,1094_1028,17.166822005942677,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,14.19308614360483,36.35386998366836,298.71956363196404,13.764662257362692
1096,1028,43.327518,-107.800201,1096_1028,17.166577423891493,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,14.739545236645961,37.753558720762506,300.1192523690582,13.856163051871086
1098,1028,43.364342,-107.80773899999998,1098_1028,17.165800065798766,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,16.35033187018341,41.87939345850464,304.2450871068003,14.125878129594355
1100,1028,43.401165,-107.815262,1100_1028,17.16734194710989,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,18.750245174219945,48.026480522182595,310.39217417047826,14.527727008800534
1102,1028,43.437988,-107.8228,1102_1028,17.17043162022864,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,21.68050886152699,55.531995815220114,317.8976894635158,15.018379390510479
1104,1028,43.474819000000004,-107.830353,1104_1028,17.171604356189473,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,24.955714492986104,63.92103809194105,326.28673174023675,15.566789914323124
1106,1028,43.511646,-107.837906,1106_1028,17.170199743949357,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,28.455658232158942,72.8857197937691,335.2514134420648,16.152831279444822
1108,1028,43.548462,-107.845459,1108_1028,17.17265110964007,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,32.10610824728749,82.23590508040314,344.60159872869883,16.764073879213026
1110,1028,43.585293,-107.853058,1110_1028,17.17554260329493,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,35.86511716874385,91.86415084847722,354.2298444967729,17.39349391679213
1112,1028,43.62212,-107.860626,1112_1028,17.174330487218757,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,39.69764205579793,101.68069885244432,364.04639250074,18.035223694197885
1114,1028,43.658947,-107.868225,1114_1028,17.17584335677859,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,43.586761339256604,111.64220654367607,374.00790019197177,18.686429811739046
1116,1028,43.695778000000004,-107.875824,1116_1028,17.175846335274432,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,47.51797676199385,121.7115383937034,384.0772320419991,19.344684636564573
1118,1028,43.732601,-107.883453,1118_1028,17.1769506181353,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,51.48153494662112,131.86371230843505,394.2294059567307,20.008355033108487
1120,1028,43.769432,-107.89108300000001,1120_1028,17.180721015464595,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,55.471085035510455,142.08246133576807,404.44815498406376,20.676377594198758
1122,1028,43.806263,-107.89871200000002,1122_1028,17.179280268669967,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,59.48069333407286,152.35258703616444,414.7182806844601,21.34775876372811
1124,1028,43.843086,-107.906357,1124_1028,17.178443817416348,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,63.50622530368696,162.66349929004315,425.02919293833884,22.02180624180878
1126,1028,43.879913,-107.914001,1126_1028,17.17967020506816,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,67.54546622029532,173.0095253501512,435.3752189984469,22.69814918821969
1128,1028,43.916748,-107.921677,1128_1028,17.181384907705517,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,71.59748839303069,183.3882890487663,445.753982697062,23.376632267543258
1130,1028,43.953568,-107.92935200000001,1130_1028,17.18351954850516,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,75.65714958742444,193.7866191755255,456.15231282382115,24.05639444819373
1132,1028,43.990406,-107.937027,1132_1028,16.838360926676533,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,79.7265160264782,204.2098081102253,466.575501758521,24.737781704917772
1134,1028,44.027233,-107.94473300000001,1134_1028,11.989118585525574,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,83.8021846374405,214.64913929445854,477.0148329427542,25.42022421672698
1136,1028,44.064056,-107.952423,1136_1028,17.183569087892145,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,87.88273946440383,225.10098592877887,487.46667957707456,26.10348489160076
1138,1028,44.100887,-107.960144,1138_1028,17.186102075274047,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,91.96984228967202,235.56960446715306,497.93529811544875,26.78784198348904
1140,1028,44.137718,-107.96786499999999,1140_1028,17.188143637010914,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,96.061235305857,246.0492118095982,508.4149054578939,27.47291743816509
1142,1028,44.174553,-107.975586,1142_1028,17.18837327118607,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,100.15681430314146,256.53954103529725,518.9052346835929,28.158693806415965
1144,1028,44.21138,-107.983337,1144_1028,17.18826938127024,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,104.25553338253872,267.0379132007567,529.4036068490524,28.84499595969229
1146,1028,44.248211,-107.99108899999999,1146_1028,17.190250788177536,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,108.35760948116854,277.5448839641164,539.9105776124121,29.531860222613915
1148,1028,44.285038,-107.998856,1148_1028,17.189107478676874,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,112.46217173844902,288.05822272154245,550.4239163698381,30.21914077560136
1150,1028,44.321873,-108.006622,1150_1028,17.190019595727133,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,116.56986671735828,298.5795855657411,560.9452792140369,30.90694588115213
1152,1028,44.358696,-108.014404,1152_1028,17.189820741986903,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,120.67867682152865,309.1038046681452,571.4694983164409,31.59493770671299
1154,1028,44.395527,-108.02220200000001,1154_1028,17.19147660230773,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,124.79052123082882,319.63579577538763,582.0014894236833,32.2834376056753
1156,1028,44.432358,-108.029999,1156_1028,17.19042007637102,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,128.90400087682886,330.1719753432494,592.5376689915452,32.97221131370979
1158,1028,44.469184999999996,-108.037811,1158_1028,17.19191660134111,-108.229128702842,43.6501711583028,230,1484,163.60091816683448,42.91027,-106.4864,419.04392378578814,92.2854254504297,236.3779324853966,655.4218562711848,33.641389515168186
1160,1028,44.50602,-108.045639,1160_1028,17.19358675268492,-108.229128702842,43.6501711583028,230,1484,163.60091816683448,42.91027,-106.4864,419.04392378578814,96.22561023024396,246.47023825650888,665.514162042297,34.301146196782675
1162,1028,44.542846999999995,-108.053467,1162_1028,17.192559748544532,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,77.74428331417263,199.132559260228,703.1817734083038,34.89627755217591
1164,1028,44.579678,-108.06131,1164_1028,17.193503610134616,-106.558585731662,43.7035833742705,230,1565,85.87854214143853,42.933025,-106.47465,219.96747739064278,154.7024119808497,396.2514786712405,616.2189560618833,35.4516587214848
1166,1028,44.616505,-108.06916799999999,1166_1028,17.195716328932846,-106.558585731662,43.7035833742705,230,1565,85.87854214143853,42.933025,-106.47465,219.96747739064278,157.76168321973492,404.0874311721927,624.0549085628354,35.96391252518096
1168,1028,44.653339,-108.077026,1168_1028,17.194501314992696,-106.558585731662,43.7035833742705,230,1565,85.87854214143853,42.933025,-106.47465,219.96747739064278,160.86926010088493,412.0471127212605,632.0145901119033,36.48425477447671
1170,1028,44.69017,-108.0849,1170_1028,17.197934672721132,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,41.28453428620455,105.7453309725199,791.2967824696381,36.66954991058601
1172,1028,44.726997,-108.092789,1172_1028,17.194019849187693,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,39.67466536360913,101.62184684013108,787.1732983372492,36.39998849721089
1174,1028,44.763821,-108.100677,1174_1028,14.959328458745716,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,38.445954201817244,98.4746521164951,784.0261036136133,36.19424931388134
1176,1028,44.800659,-108.10858200000001,1176_1028,4.168013419521111,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,37.63421847971922,96.39548944505965,781.9469409421778,36.058329783126595
1182,1028,44.91114,-108.13237,1182_1028,2.726719824313898,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,37.90396506003604,97.08641261780426,782.6378641149224,36.10349698178652
1184,1028,44.947964,-108.14031999999999,1184_1028,9.902364181182806,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,38.88523376915999,99.59981348845335,785.1512649855715,36.26780363832213
1186,1028,44.984795,-108.14827,1186_1028,15.695235307405165,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,40.27138241315889,103.15026524165997,788.7017167387781,36.49990463883212
1188,1028,45.021622,-108.15623500000001,1188_1028,0.13506369095871334,-108.584199879671,44.7969239917491,230,1488,267.6493812445024,42.933025,-106.47465,685.5514514971181,42.02090512110627,107.63145561947306,793.1829071165912,36.79285011238399
970,1030,41.014385,-107.296204,970_1030,13.617180156682371,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,87.61888354162487,224.4251509613818,538.6729755509843,28.311276657767934
972,1030,41.051163,-107.30313100000001,972_1030,17.077267105231368,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,83.71019802697565,214.41352674034292,528.6613513299454,27.656794310180885
974,1030,41.087925,-107.31005900000001,974_1030,17.077627627137947,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,79.8249070330834,204.46182474885467,518.7096493384572,27.006229213241994
976,1030,41.124687,-107.317001,976_1030,17.079818516820573,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,75.96482714018232,194.57469793702114,508.82252252662363,26.359885540743647
978,1030,41.161471999999996,-107.323944,978_1030,17.086502389329112,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,72.13128612770642,184.75554725093835,499.0033718405408,25.71798562016597
980,1030,41.19825,-107.33090200000001,980_1030,17.0839767232383,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,68.33273171846685,175.02601050874028,489.2738350983428,25.08194396424898
982,1030,41.23502,-107.33789099999998,982_1030,17.086328594174134,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,64.57571793159956,165.40287503610986,479.6506996257124,24.45285799815368
984,1030,41.271805,-107.344849,984_1030,17.085688604531793,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,60.863748147991664,155.8951143185868,470.1429389081893,23.831314338771833
986,1030,41.308578000000004,-107.35183700000002,986_1030,17.088567047953948,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,57.210462280514385,146.537665339861,460.7854899294635,23.21959689514739
988,1030,41.345356,-107.35882600000001,988_1030,17.090342697335338,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,53.624950330692904,137.35381103714957,451.60163562675206,22.61922772514749
990,1030,41.382137,-107.365845,990_1030,17.093798160742566,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,50.123118635472316,128.38429356472164,442.63211815432413,22.03287023484723
992,1030,41.418915000000005,-107.372849,992_1030,17.094892048033714,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,46.722797214878135,119.6747823579104,433.9226069475129,21.463509937744703
994,1030,41.455708,-107.37986799999999,994_1030,17.097880392217903,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,43.44725065556879,111.28486683582086,425.53269142542337,20.91504232792221
996,1030,41.492489,-107.386902,996_1030,17.09991658156579,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,40.32991461810487,103.3001883906449,417.5480129802474,20.39306597541942
998,1030,41.529278000000005,-107.39392099999999,998_1030,17.09826783120169,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,37.40667262775436,95.81265832334616,410.06048291294866,19.903589328285957
1000,1030,41.566067,-107.40097,1000_1030,17.099296229372474,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,34.7300630806855,88.9568473681628,403.2046719577653,19.455409577478672
1002,1030,41.602852,-107.40802,1002_1030,17.102486737821827,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,32.359908530874364,82.88598374673272,397.1338083363352,19.058543595784638
1004,1030,41.639648,-107.415085,1004_1030,17.106693092298325,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,30.367911036149895,77.78372359004113,392.0315481796436,18.724997396723957
1006,1030,41.676437,-107.42215,1006_1030,17.104221811500366,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,28.832904871320466,73.8519913384559,388.0998159280584,18.467971234206424
1008,1030,41.713226,-107.42923,1008_1030,17.10807172696482,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,27.83120092765036,71.28624809122569,385.53407268082816,18.300242839025145
1010,1030,41.750023,-107.436325,1010_1030,17.110179485659813,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,27.421225629228665,70.2361460524909,384.48397064209337,18.231595311676607
1012,1030,41.786815999999995,-107.44341999999999,1012_1030,17.111886540391538,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,27.62857171300561,70.76723791616187,385.0150625057644,18.26631397890238
1014,1030,41.823615999999994,-107.45053100000001,1014_1030,17.111635074486493,-107.111087067787,41.7908967241865,230,1540,122.68697794332013,42.77672,-106.44029,314.2478245896025,28.441011104380816,72.84820295116754,387.09602754077,18.402351334209325
1016,1030,41.860401,-107.45764199999999,1016_1030,17.113628418824533,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,65.27924982220287,167.2048867072559,344.30958579299113,18.61788626225782
1018,1030,41.897205,-107.464752,1018_1030,17.117555628297904,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,63.24140479230808,161.98519364585357,339.08989273158875,18.276663210624353
1020,1030,41.934002,-107.471893,1020_1030,17.118283938106963,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,61.41603402565441,157.30972765829475,334.4144267440299,17.97101750438915
1022,1030,41.970802,-107.47903400000001,1022_1030,17.017510050116115,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,59.81971327732992,153.22094553228973,330.32564461802497,17.703724639064042
1024,1030,42.00761,-107.486176,1024_1030,17.12160875309462,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,58.471106677775474,149.76665317590817,326.8713522616434,17.47790979416548
1026,1030,42.044403,-107.493347,1026_1030,17.119931520703613,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,57.39095935914592,146.99998673089684,324.104685816632,17.29704659854971
1028,1030,42.081207,-107.500519,1028_1030,17.12236061398602,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,56.59127614252422,144.95169509149986,322.05639417723506,17.16314517645295
1030,1030,42.118008,-107.50769,1030_1030,16.75324484542424,-106.846277789646,42.2315484272119,230,1547,69.14428234711437,42.77672,-106.44029,177.1046990857352,56.08451370551981,143.6536845276898,320.758383613425,17.07829131236065
1032,1030,42.154819,-107.51486200000001,1032_1030,17.128485258000847,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,71.63211307931626,183.4769759862452,293.1367059280809,16.754143040423337
1034,1030,42.19162,-107.52206399999999,1034_1030,17.13055929793436,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,69.12786926073734,177.06265895421313,286.72238889604887,16.334824738357028
1036,1030,42.228432,-107.52926599999999,1036_1030,17.13073188323184,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,66.78403705588244,171.05921682917375,280.7189467710095,15.942366251217464
1038,1030,42.265232,-107.536469,1038_1030,17.13089135719821,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,64.61994998681438,165.51617008470748,275.1759000265432,15.580004843517068
1040,1030,42.302048,-107.543701,1040_1030,17.13328189245206,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,62.65407612731407,160.4808224535111,270.14055239534684,15.250832866440975
1042,1030,42.338852,-107.55093400000001,1042_1030,17.132048476699364,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,60.90569407388813,156.00255372400966,265.6622836658454,14.958078387597217
1044,1030,42.375659999999996,-107.558167,1044_1030,17.137033704364793,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,59.392830591444906,152.12753726970863,261.78726721154436,14.70475986405337
1046,1030,42.412471999999994,-107.56541399999999,1046_1030,17.136521179232385,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,58.135015899403044,148.905797380626,258.5655273224618,14.494147495933264
1048,1030,42.449284000000006,-107.57266200000001,1048_1030,17.137159744024874,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,57.14836505017694,146.37861081040967,256.0383407522454,14.32893963727334
1050,1030,42.486092,-107.57994099999999,1050_1030,17.140959853775648,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,56.44958911360651,144.58878093910687,254.2485108809426,14.21193444110447
1052,1030,42.522915000000005,-107.58721899999999,1052_1030,17.14228224043175,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,56.046424151936264,143.55612275256198,253.2158526943977,14.14442725752834
1054,1030,42.559727,-107.594498,1054_1030,17.14003023760923,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,55.946162554283056,143.299314821675,252.95904476351075,14.12763914665092
1056,1030,42.596534999999996,-107.60179099999999,1056_1030,17.14357380358224,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,56.15117602880521,143.82443198944733,253.48416193128307,14.161967234594899
1058,1030,42.633358,-107.6091,1058_1030,17.143979772619552,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,56.658276018268324,145.1233071529697,254.78303709480542,14.246877619511084
1060,1030,42.670177,-107.616394,1060_1030,17.145866346696874,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,57.457142694071244,147.16950732202247,256.8292372638582,14.380642317496894
1062,1030,42.706984999999996,-107.623718,1062_1030,17.150125793440107,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,58.53922188596629,149.94112202626425,259.60085196809996,14.561828991925502
1064,1030,42.743815999999995,-107.631042,1064_1030,17.149239292774393,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,59.887402385408606,153.39432297885108,263.0540529206868,14.787572489308221
1066,1030,42.780623999999996,-107.638397,1066_1030,17.146897381355732,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,61.485699934938374,157.4881684415591,267.1478983833948,15.055196356318854
1068,1030,42.817440000000005,-107.64573700000001,1068_1030,17.14923622025073,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,63.31235224119346,162.16691693748695,271.82664687932265,15.361056647494111
1070,1030,42.854259000000006,-107.65309099999999,1070_1030,17.150752509809145,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,65.35031297020392,167.38690634815157,277.0466362899873,15.702299072144045
1072,1030,42.891087,-107.66046100000001,1072_1030,17.156407647940934,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,67.58098900000753,173.10051264509536,282.7602425869311,16.075810340630696
1074,1030,42.927906,-107.667847,1074_1030,17.155000057568238,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,69.98520147129243,179.25861150462967,288.91834144646543,16.478379085649266
1076,1030,42.964733,-107.67523200000001,1076_1030,17.15542381165134,-106.91850525981,42.6243127928434,230,1529,42.8127732824076,42.7868,-106.44466,109.65972994183574,72.54534634692494,185.81611231921013,295.47584226104584,16.907057632973455
1078,1030,43.001553,-107.682617,1078_1030,17.156550326640538,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,34.72848678733134,88.95280988377968,351.3185035320754,17.203173023085647
1080,1030,43.038371999999995,-107.690018,1080_1030,17.158725321356794,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,30.793699016139005,78.874327896146,341.2400215444417,16.544320033226246
1082,1030,43.075207,-107.697433,1082_1030,17.15876510120462,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,26.91716306613517,68.94505088848442,331.31074453678013,15.895220907815593
1084,1030,43.112021999999996,-107.70486499999998,1084_1030,17.156808911224346,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,23.13309649116611,59.25262297787421,321.6183166261699,15.2616051395146
1086,1030,43.148846,-107.71228,1086_1030,17.161127227216063,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,19.490093712261526,49.92151288423796,312.2872065325337,14.651609527929157
1088,1030,43.185669,-107.719727,1088_1030,17.163781827181033,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,16.08784466175382,41.20706428702807,303.57275793532375,14.081926462533724
1090,1030,43.2225,-107.727173,1090_1030,17.16358823261943,-107.619949349642,43.3107673998778,230,1486,102.4314300719502,42.91027,-106.4864,262.3656936482957,13.112772828541955,33.5867783589115,295.9524720072072,13.583771266792592
