row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
394,2040,30.312756,-84.43118299999999,394_2040,12.779172347466615,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,15.879656967502317,40.67381674012798,41.30246952339587,2.686225719499783
396,2040,30.348404,-84.42517099999999,396_2040,14.891051150529199,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,11.894072929034332,30.46522627027202,31.093879053539908,2.0188672461138544
398,2040,30.384071000000002,-84.419159,398_2040,14.532083054976948,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,7.914928320168778,20.27312961889691,20.901782402164798,1.3525870106643179
400,2040,30.419724,-84.413147,400_2040,14.436293693571606,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,3.9713580711604286,10.172152378755964,10.800805162023853,0.6922634556552999
402,2040,30.455399,-84.407104,402_2040,11.570197217654574,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,0.8975599933603087,2.2989911405466485,2.927643923814536,0.17757723328529132
404,2040,30.491065999999996,-84.401062,404_2040,16.001289281376135,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,3.3913338492012843,8.686490631963693,9.798686832764858,0.6161308822497027
406,2040,30.526752000000002,-84.39502,406_2040,15.165488045503905,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,6.707580728720925,17.180655091475874,18.29285129227704,1.1714134791104074
408,2040,30.562434999999997,-84.388977,408_2040,14.079812959578453,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,10.50964199373413,26.91917421971432,28.031370420515486,1.808042333764871
410,2040,30.598121999999996,-84.382935,410_2040,16.063536403066493,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,14.418693740499654,36.93173649993254,38.043932700733706,2.462586004386055
412,2040,30.633815999999996,-84.376862,412_2040,16.071947320629253,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,18.087963846003646,46.33012716710661,46.33012716710661,3.02870440628543
414,2040,30.669518,-84.370789,414_2040,16.0789548555204,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,20.97511173152092,53.72520655940711,53.72520655940711,3.5121373452779405
416,2040,30.705219,-84.364716,416_2040,1.1112253681916042,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,24.181655773606195,61.93838049659196,61.93838049659196,4.049050960978122
372,2042,29.915726,-84.455841,372_2042,2.3921434271918898,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,30.34819577719746,77.73322534368376,132.68516912139293,7.466814962563555
374,2042,29.951324,-84.44989,374_2042,14.579513527710727,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,26.363286454234714,67.52636307582031,122.47830685352949,6.799569465621028
376,2042,29.986927,-84.44390899999999,376_2042,3.5963924549913813,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,22.37830172550349,57.31930766521994,112.27125144292911,6.1323113425042575
378,2042,30.022526,-84.437927,378_2042,11.565186602176833,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,18.39535505343743,47.117472489759066,102.06941626746824,5.465394477875981
380,2042,30.05814,-84.431946,380_2042,15.287012085859175,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,14.413761324278404,36.91910271358062,91.8710464912898,4.79870415417729
382,2042,30.093760999999997,-84.42596400000001,382_2042,14.873597135897233,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,10.437743984333355,26.735016182526756,81.68695996023592,4.132947558272803
384,2042,30.129371999999996,-84.419983,384_2042,12.907470091913046,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,6.480863053676177,16.59994524456988,71.55188902227906,3.4703952217102776
386,2042,30.165004999999997,-84.41397099999999,386_2042,11.688287960611884,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,2.6211890648276963,6.7138581067723315,61.66580188448151,2.824119515037334
388,2042,30.200638,-84.40795899999999,388_2042,15.787463108906447,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,1.902102052494234,4.872003876563619,59.82394765427279,2.7037133697520446
390,2042,30.236263,-84.40194699999999,390_2042,9.939686399423369,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,5.6774456718625075,14.54208899360689,69.49403277131607,3.3358685394865635
392,2042,30.271904,-84.395935,392_2042,9.185808836618023,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,20.088735374412725,51.45486094768629,52.08351373095418,3.3910067786584657
394,2042,30.307552,-84.389893,394_2042,16.031797466553815,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,16.155239679997038,41.37968845811892,42.00834124138681,2.7323701381162135
396,2042,30.343203999999997,-84.38385,396_2042,15.747087869915399,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,12.26063360819264,31.404127023527202,32.03277980679509,2.080245295826345
398,2042,30.378857,-84.377808,398_2042,14.418483833358094,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,8.459712810659067,21.668529064515493,22.29718184778338,1.4438074045611384
400,2042,30.414513,-84.371765,400_2042,9.562963735524349,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,4.972296124755968,12.735933891384501,13.36458667465239,0.8598636078423224
402,2042,30.450188,-84.365723,402_2042,3.3916288487664525,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,2.2976386298295433,5.885122881179264,6.997319081980429,0.43299918438441976
404,2042,30.485854999999997,-84.35968000000001,404_2042,6.627630305825599,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,2.6158006408312824,6.700056311771547,7.812252512572712,0.4862732119553286
406,2042,30.521534000000003,-84.353607,406_2042,2.4159555586537933,-84.3776762323059,30.468141237227,230,15808,0.43421777361399044,30.470511,-84.374076,1.112196200801165,6.354215314831095,16.275552410966583,17.387748611767748,1.1122448852770301
408,2042,30.557216999999998,-84.347534,408_2042,13.4914180283439,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,10.284094374293543,26.34146132843003,26.34146132843003,1.7220004535203546
410,2042,30.592903000000003,-84.341461,410_2042,14.903864047892807,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,12.432866977119707,31.84528192369985,31.84528192369985,2.0817975598001137
412,2042,30.628590000000003,-84.335388,412_2042,15.252744076053666,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,15.342190109773071,39.297160523944605,39.297160523944605,2.568943590508384
414,2042,30.664284000000002,-84.329285,414_2042,16.081436367130394,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,18.659253262705626,47.79341576887329,47.79341576887329,3.124362866704777
416,2042,30.699982000000002,-84.323181,416_2042,2.6244412171880427,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,22.203168982010407,56.87072636849474,56.87072636849474,3.7177670356839205
372,2044,29.910560999999998,-84.414795,372_2044,2.009391095128648,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,30.467514304606905,78.03884529048018,132.99078906818937,7.4867940244852385
374,2044,29.946152,-84.408813,374_2044,14.385322612649569,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,26.501850455267142,67.88127797078975,122.83322174849893,6.822771048953038
376,2044,29.981742999999998,-84.40280200000001,376_2044,4.603085733190549,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,22.543758503093002,57.743105147990526,112.6950489256997,6.160015935215828
378,2044,30.017342,-84.39681999999999,378_2044,13.705978911499713,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,18.597360848573594,47.6348858513088,102.58682962901798,5.499218950715099
380,2044,30.052944,-84.39080799999999,380_2044,15.994601197709269,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,14.673356574469866,37.58402448452968,92.53596826223885,4.842171582838663
382,2044,30.088562,-84.384796,382_2044,16.00313105397216,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,10.79519987481009,27.65059612305596,82.60253990076514,4.192801074111113
384,2044,30.124176000000002,-84.378784,384_2044,16.011767549819623,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,7.044175654556228,18.042802199382542,72.99474597709172,3.564718019507027
386,2044,30.159801,-84.372742,386_2044,13.30987991510464,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,3.8150365473139702,9.771753741274033,64.72369751898322,3.024021016467957
388,2044,30.195434999999996,-84.36673,388_2044,5.52830225170196,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,3.3675265053812824,8.625511006170411,63.57745478387959,2.949088555998783
390,2044,30.23106,-84.360687,390_2044,15.766702757648373,-84.3996078130435,30.1850887137488,230,25750,21.454048004956157,30.376054,-84.363435,54.951943777709175,6.325714054305756,16.202549886425736,71.15449366413492,3.4444165951481844
392,2044,30.266693,-84.35464499999999,392_2044,16.029469412461438,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,21.084121978285033,54.004423094673186,54.633075877941074,3.55767737899647
394,2044,30.302345000000003,-84.348602,394_2044,16.031670406044633,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,17.378104474365447,44.51190842016753,45.14056120343542,2.937130387668195
396,2044,30.337985999999997,-84.34255999999999,396_2044,16.028482846351608,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,13.834674044031987,35.43584082943007,36.06449361269796,2.343807476969877
398,2044,30.373641999999997,-84.336487,398_2044,14.178054052434433,-84.3981418676027,30.4531043728644,230,15808,0.24543530334862362,30.45492906856663,-84.39669469514922,0.6286527832678878,10.615810137401201,27.191111052354433,27.81976383562232,1.8048309851852735
406,2044,30.516296,-84.31219499999999,406_2044,3.1741981927869656,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,5.41442225082274,13.868386378517233,13.868386378517233,0.9066075467736979
408,2044,30.551975,-84.30609100000001,408_2044,12.44196089050014,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,6.794460239924698,17.403186429804272,17.403186429804272,1.1376853603971397
410,2044,30.587658,-84.299988,410_2044,12.571254879807384,-84.2565728756167,30.508172264917,230,24665,0.0,30.508172264917,-84.2565728756167,0.0,9.746978903465576,24.965705147206897,24.965705147206897,1.6320641839086618
