row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
974,1962,41.042679,-84.275543,974_1962,OH,17.080021446250793,0.4282498155405957,5.809516502923334,1.7964532129840478,33.93659308866449,33.935855556565734,0.997779645923071,0.4272989493167161,34.01137284692837,0,0,0,0,0,0,0,1,1,1
976,1962,41.079421999999994,-84.268372,976_1962,OH,17.081313802863125,0.43300848519143137,6.307328735197352,1.7964532129840478,36.909616682774256,33.69414748595062,0.9975949103423914,0.43196706096204074,33.77538030380108,0,0,0,0,0,0,0,1,1,1
978,1962,41.116169,-84.261169,978_1962,OH,17.07762357982682,0.43565430774259906,6.839285218209431,1.7964532129840478,40.08655584276666,33.62890513934477,0.99739750400439,0.4345205191512287,33.71665259270265,0,0,0,0,0,0,0,1,1,1
980,1962,41.152905,-84.253967,980_1962,OH,17.078740772459092,0.4351335091842762,7.397886761131427,1.7964532129840478,43.422624061152824,33.81570110660374,0.9971902098205391,0.4339108753234158,33.910983856018234,0,0,0,0,0,0,0,1,1,1
982,1962,41.189648,-84.246735,982_1962,OH,17.088042808660767,0.43660051795994514,7.713644641737195,9.713346926717994,41.964045596809,33.78463721739517,0.996788907718473,0.43519855340661323,33.89347228464254,0,0,0,0,0,0,0,1,1,1
984,1962,41.226395000000004,-84.239502,984_1962,OH,17.084860131443957,0.440139892327759,7.140570725497018,9.713346926717994,38.54154577922094,33.36432567770304,0.9970015725262568,0.43882016478231306,33.46466705479982,0,0,0,0,0,0,0,0,1,1
986,1962,41.263145,-84.2323,986_1962,OH,17.08706225179112,0.43422538932122146,6.59311873440089,9.713346926717994,35.272064676403716,33.674853086547394,0.9972047291682851,0.4330116117560618,33.769247278473884,0,0,0,0,0,0,0,1,1,1
988,1962,41.299896000000004,-84.225037,988_1962,OH,17.08804428894623,0.42392338438756416,6.078089657878006,9.713346926717994,32.196219012345665,34.354516534409264,0.9973958538320639,0.4228194259306128,34.444214303094235,0,0,0,0,0,1,1,1,1,1
990,1962,41.336655,-84.217773,990_1962,OH,17.091360263516712,0.4242746302812414,5.606386635495928,9.713346926717994,29.379124284583174,34.19915900147702,0.997570900418103,0.42324402495421576,34.28243444866268,0,0,0,0,0,0,1,1,1,1
992,1962,41.373402,-84.210541,992_1962,OH,17.08976500697127,0.42670704124776326,5.022651360724004,10.724750297169392,25.465704841046648,33.84804490723877,0.9977512237850165,0.4257474726026393,33.924333140714786,0,0,0,0,0,0,0,1,1,1
994,1962,41.410145,-84.20324699999999,994_1962,OH,17.090744747383265,0.42563854122329636,4.4004448965511465,10.724750297169392,21.749776668805005,33.76614090891236,0.9979821214307745,0.42477965433272546,33.83441464913514,0,0,0,0,0,0,0,1,1,1
996,1962,41.446907,-84.195984,996_1962,OH,17.095001583712236,0.4277532414672367,3.8080586169518678,10.724750297169392,18.211939966740747,33.44111877591676,0.9982019529581126,0.4269841210167588,33.50135578959345,0,0,0,0,0,0,0,0,1,1
998,1962,41.483672999999996,-84.188721,998_1962,OH,17.095884462979072,0.4292554419459196,3.2667777638551065,10.724750297169392,14.979314002638803,33.180142896732995,0.9984028195223006,0.42856984353409733,33.23322235068255,0,0,0,0,0,0,0,0,1,1
1000,1962,41.520424,-84.18139599999999,1000_1962,OH,17.095987291965987,0.4324479834482816,2.8167507601552546,10.724750297169392,12.291672331251107,32.81639526719,0.998569822248349,0.43182950596360753,32.86339576465632,0,0,0,0,0,0,0,0,0,0
1002,1962,41.557178,-84.174103,1002_1962,OH,15.754344920935392,0.42900610634757996,2.5300838893713875,10.724750297169392,10.579646560817787,33.00339836477394,0.9986762028621678,0.42843818929188454,33.04714608217104,0,0,0,0,0,0,0,0,0,0
1004,1962,41.593941,-84.166779,1004_1962,OH,17.058059004903324,0.42729771804967304,2.489089471165136,10.724750297169392,10.33482057091141,33.12439805484435,0.998691415681703,0.4267385629565892,33.16780091899935,0,0,0,0,0,0,0,0,1,1
1006,1962,41.630703000000004,-84.159485,1006_1962,OH,17.104301838325952,0.4296513051609975,2.7101250288388727,10.724750297169392,11.654884413254905,33.00167344979504,0.9986093905134761,0.4290538279801432,33.0476297972983,0,0,0,0,0,0,0,0,0,0
1008,1962,41.667469,-84.15213,1008_1962,OH,17.106126203141194,0.4315605798950829,3.1199610888353564,10.724750297169392,14.102498588022394,32.96407890640924,0.9984573024416723,0.4308948124422083,33.015011083395756,0,0,0,0,0,0,0,0,0,0
1010,1962,41.704231,-84.144806,1010_1962,OH,12.469927282288305,0.43653614127866447,3.639719218180877,10.724750297169392,17.206587000466257,32.72427819264213,0.998264422850508,0.4357784991269338,32.78117244647379,0,0,0,0,0,0,0,0,0,0
866,1964,39.05574,-84.603973,866_1964,OH,0.0024598536951597003,0.3584740827867802,3.2613716158860697,0.0,19.477493991855162,39.72990083988296,0.99878972162552,0.35804022935657187,39.77804334552317,0,1,1,2,2,2,3,3,4,4
882,1964,39.348957,-84.549622,882_1964,OH,0.0005351008529708414,0.32858656286731674,1.500091675972781,0.0,8.958815506847307,42.731754720551926,0.9994433236291369,0.3284036464919854,42.75555572814891,0,1,1,2,3,3,4,4,5,6
884,1964,39.385628000000004,-84.54278599999999,884_1964,OH,0.00949475526755803,0.3149749949818856,1.7260105584960863,0.0,10.308043437684868,44.66027608476177,0.9993594862839621,0.3147732491773907,44.68889993812679,0,1,2,2,3,4,4,5,6,7
886,1964,39.422283,-84.53595,886_1964,OH,1.146888259651718,0.300340487394268,1.294968624475059,1.2883660932628271,7.189538280001831,46.67257703772468,0.9994732061358529,0.3001822698683537,46.697176823948524,0,1,2,3,3,4,5,6,7,7
888,1964,39.458946000000005,-84.529114,888_1964,OH,13.52791874651315,0.3181600091752136,1.089576294972665,1.2883660932628271,5.962898591237288,43.98484259155623,0.999549426181882,0.3180166546051071,44.00466994370779,0,1,2,2,3,4,4,5,6,6
890,1964,39.495613,-84.522278,890_1964,OH,16.98189105109354,0.37181049551136236,1.3131736911553469,1.2883660932628271,7.298262190874003,37.706689049038026,0.9994664503284492,0.3716121161436031,37.72681818048688,0,0,1,1,1,2,2,3,3,3
892,1964,39.532288,-84.515381,892_1964,OH,16.985935820509752,0.4068040214420738,1.8051451866525048,1.2883660932628271,10.236403861401326,34.60119154953577,0.9992838822154011,0.40651270184747273,34.62598783523389,0,0,0,0,0,1,1,1,2,2
894,1964,39.568954,-84.508514,894_1964,OH,16.991296047569634,0.3936226737542283,2.4001984504251848,1.2883660932628271,13.790168269453092,35.932463414539995,0.9990630609838371,0.3932538733135416,35.966161514524565,0,0,0,1,1,1,1,2,2,2
896,1964,39.605629,-84.501648,896_1964,OH,16.99721787391974,0.4090390441863448,3.0365878743042245,1.2883660932628271,17.590799611096912,34.755800749029234,0.9988269001140617,0.4085592005302655,34.7966206607574,0,0,0,0,1,1,1,1,2,2
898,1964,39.642307,-84.49475100000001,898_1964,OH,16.994246199086028,0.3846325260090905,3.692385128393461,1.2883660932628271,21.507337982308528,37.15583382101881,0.9985835370974703,0.3840877083048923,37.20853833522801,0,0,1,1,1,2,2,2,3,3
900,1964,39.678978,-84.487854,900_1964,OH,16.996837680625177,0.37578794472589644,4.358564329329169,1.2883660932628271,25.48587919500589,38.23270616895461,0.9983363213933495,0.3751627543616188,38.29641910212614,0,0,1,1,2,2,2,3,4,4
902,1964,39.71566,-84.48095699999999,902_1964,OH,17.00162625310476,0.39464585057176715,4.659225659989455,0.29907164588873353,27.699390974727244,36.49274943949183,0.998260251865944,0.393959266189622,36.556348278196715,0,0,0,1,1,1,2,2,3,3
904,1964,39.752346,-84.47406,904_1964,OH,17.003469321601926,0.4113033724470849,4.014350638664503,0.29907164588873353,23.848082129034204,34.83583464679641,0.9984995616976572,0.41068623711318253,34.88818221168594,0,0,0,0,1,1,1,1,2,2
906,1964,39.789024,-84.46713299999999,906_1964,OH,17.002001696690563,0.4248688226092517,3.3870072015628034,0.29907164588873353,20.10147503665036,33.555019728368215,0.9987323656478718,0.42433024429456395,33.59760921195467,0,0,0,0,0,0,0,1,1,1
908,1964,39.82571,-84.460205,908_1964,OH,16.975482849634595,0.4254581868663389,2.7891283596579886,0.29907164588873353,16.530835771153914,33.34812010499518,0.998954235437071,0.42501325777150606,33.38303089570908,0,0,0,0,0,0,0,0,1,1
910,1964,39.862396000000004,-84.45324699999999,910_1964,OH,16.885978335049852,0.4249790466325236,2.244515926828948,0.29907164588873353,13.278313017645099,33.239427821584925,0.9991563383335073,0.4246205081018171,33.267494331292504,0,0,0,0,0,0,0,0,1,1
912,1964,39.899086,-84.44632,912_1964,OH,17.010790427584414,0.42424142104931856,1.8035493213169111,0.29907164588873353,10.644781663035586,33.17856530325491,0.999319978791994,0.4239529278856904,33.20114278447839,0,0,0,0,0,0,0,0,1,1
914,1964,39.935772,-84.439362,914_1964,OH,17.012833398490535,0.42471142112366383,1.557309022038064,0.29907164588873353,9.174190600553024,33.075663546459865,0.9994113573112927,0.42446141785080893,33.0951447614554,0,0,0,0,0,0,0,0,1,1
916,1964,39.972458,-84.432404,916_1964,OH,17.020589217692784,0.4294483088924013,1.6001334967967726,0.29907164588873353,9.42994601516268,32.722216893435444,0.9993954653671038,0.42918869251663716,32.74201057277733,0,0,0,0,0,0,0,0,0,0
918,1964,40.009167,-84.425415,918_1964,OH,17.017385852623995,0.4317041774202552,1.9124739132937087,0.29907164588873353,11.295298787627948,32.6338190447218,0.9992795574313994,0.4313931593537989,32.657346787525086,0,0,0,0,0,0,0,0,0,0
920,1964,40.045853,-84.41845699999999,920_1964,OH,17.017215919932745,0.42651330852690694,2.3901739256305583,0.29907164588873353,14.148208610868762,33.15884332075775,0.9991022853929712,0.42613042129975015,33.18863724520015,0,0,0,0,0,0,0,0,1,1
922,1964,40.082553999999995,-84.411469,922_1964,OH,17.0209504927173,0.41926386836102375,2.9534698522525873,0.29907164588873353,17.51231252744627,33.88556045902523,0.9988932491472694,0.4187998477171961,33.92310488428318,0,0,0,0,0,0,0,1,1,1
924,1964,40.119246999999994,-84.40448,924_1964,OH,17.01949014655909,0.42186493556735727,3.5616487056745307,0.29907164588873353,21.144465302002427,33.84120548009893,0.9986675570763237,0.42130282461921337,33.88635711684844,0,0,0,0,0,0,0,1,1,1
926,1964,40.155949,-84.39746099999999,926_1964,OH,17.027376701035465,0.4294675673096636,4.195278682950017,0.29907164588873353,24.92861673550583,33.41055588540938,0.9984324202231104,0.42879434263631905,33.46301182602167,0,0,0,0,0,0,0,0,1,1
928,1964,40.19265,-84.390472,928_1964,OH,17.033263875851382,0.4334093044483924,4.84440107197518,0.29907164588873353,28.805291619971968,33.27766787625226,0.9981915342149043,0.4326254985503553,33.337958433424056,0,0,0,0,0,0,0,0,1,1
930,1964,40.229366,-84.383423,930_1964,OH,16.791513746713935,0.4230994803446061,5.5036064730030745,0.29907164588873353,32.74218405362705,34.26641562927682,0.9979469064523646,0.4222308175315027,34.33691252282315,0,0,0,0,0,1,1,1,1,1
932,1964,40.266068,-84.37640400000001,932_1964,OH,17.032377978759172,0.43014459126877647,6.025773917805482,26.456185109844267,24.811087003865854,33.843761138268654,0.9968143914826134,0.42877431899512286,33.95191865953207,0,0,0,0,0,0,0,1,1,1
934,1964,40.302765,-84.369385,934_1964,OH,17.033739260842776,0.4279154117515898,5.912010201595288,26.456185109844267,24.131669764756413,33.98971777316422,0.9968566086175326,0.4265703061338649,34.096897667461,0,0,0,0,0,0,0,1,1,1
936,1964,40.339484999999996,-84.362335,936_1964,OH,14.261808587187936,0.4286294376533795,5.914106981307567,26.456185109844267,24.14419210782497,33.93365494042582,0.9968558305132744,0.42728175405439744,34.04068462232258,0,0,0,0,0,0,0,1,1,1
938,1964,40.376194,-84.35528599999999,938_1964,OH,11.552201916580575,0.43304654544325355,6.032303150760856,26.456185109844267,24.850080749638405,33.61868672372124,0.996811968517561,0.43166597942301904,33.72620693320756,0,0,0,0,0,0,0,1,1,1
940,1964,40.412903,-84.348206,940_1964,OH,16.706784253941223,0.43933381967472274,5.519053179917085,0.9446930807380268,32.56170407022389,33.00421073766164,0.9979180038307032,0.4384191283451174,33.07306874008539,0,0,0,0,0,0,0,0,0,0
942,1964,40.449612,-84.341125,942_1964,OH,16.76947371810613,0.44160479317743667,4.863493223650948,0.9446930807380268,28.64658288400927,32.66502216493042,0.9981612787872826,0.44079280507658364,32.72519467456886,0,0,0,0,0,0,0,0,0,0
944,1964,40.486336,-84.33404499999999,944_1964,OH,17.043625141390596,0.4346747090171692,4.2188955377277315,0.9446930807380268,24.796930334886284,33.01651982239387,0.9984004857012425,0.433979440604788,33.06941482425681,0,0,0,0,0,0,0,0,0,0
946,1964,40.523047999999996,-84.326965,946_1964,OH,17.045209500097588,0.43543892098395426,3.5918404614782364,0.9446930807380268,21.05204538503257,32.79418496762262,0.9986331826422155,0.4348437555084984,32.83906997848272,0,0,0,0,0,0,0,0,0,0
948,1964,40.559771999999995,-84.319885,948_1964,OH,17.052650088869907,0.4395159029761613,2.993131698735674,0.9446930807380268,17.476449684013062,32.334481349697825,0.998855360410805,0.439012815673534,32.37153509032522,0,0,0,0,0,0,0,0,0,0
950,1964,40.596484999999994,-84.312775,950_1964,OH,17.05450137097692,0.43345340523376197,2.4444145558255617,0.9446930807380268,14.199412868520946,32.642216334171366,0.9990589865442194,0.4330455197469831,32.67296203108282,0,0,0,0,0,0,0,0,0,0
952,1964,40.633205,-84.30566400000001,952_1964,OH,17.059449309008176,0.4306775292490895,1.9890615629500163,0.9446930807380268,11.47996343819374,32.73191177107075,0.9992279657176898,0.4303450314318885,32.75720145358546,0,0,0,0,0,0,0,0,0,0
954,1964,40.66993,-84.298523,954_1964,OH,17.05656372731812,0.4305396531537097,1.706535502984894,0.9446930807380268,9.792667329799137,32.66748359369649,0.999332809697731,0.43025240127238323,32.68929357335666,0,0,0,0,0,0,0,0,0,0
956,1964,40.706654,-84.291412,956_1964,OH,17.053818826947516,0.43570829775816566,1.6907123144104792,0.9446930807380268,9.698168420539933,32.27581578805372,0.9993386816023166,0.4354201558448349,32.29717450374623,0,0,0,0,0,0,0,0,0,0
958,1964,40.743382000000004,-84.28427099999999,958_1964,OH,17.065049935478473,0.43252498743563783,1.9476542065872344,0.9446930807380268,11.232671307837851,32.58117433988997,0.9992433317764688,0.43219770952176206,32.605846147571185,0,0,0,0,0,0,0,0,0,0
960,1964,40.780105999999996,-84.27713,960_1964,OH,17.058388762015625,0.43470235789282036,2.3887395820463917,0.9446930807380268,13.86691197779192,32.533810725951035,0.9990796472430605,0.4343022783792856,32.56378089147088,0,0,0,0,0,0,0,0,0,0
962,1964,40.816833,-84.269958,962_1964,OH,17.063103917011688,0.42895668645032725,2.9299689826567854,0.9446930807380268,17.099230658452374,33.11361930152908,0.9988787997726278,0.42847574011594636,33.15078797254146,0,0,0,0,0,0,0,0,1,1
964,1964,40.853569,-84.262787,964_1964,OH,17.069386238492996,0.427321753382438,3.5249555091841733,0.9446930807380268,20.652596499751464,33.39925743389418,0.9986580033069153,0.4267482890025156,33.4441393583161,0,0,0,0,0,0,0,0,1,1
966,1964,40.890297,-84.255615,966_1964,OH,17.066607231013744,0.4298460398333484,3.733676986104481,1.7964532129840478,21.539308608738736,33.25854975070179,0.9985499793815028,0.4292227542128107,33.30684536321556,0,0,0,0,0,0,0,0,1,1
968,1964,40.927036,-84.24844399999999,968_1964,OH,17.069760203668928,0.4327812195967483,4.012547076872163,1.7964532129840478,23.204770615882612,33.10654376254424,0.9984464921129863,0.43210889055875334,33.15805506260202,0,0,0,0,0,0,0,0,1,1
970,1964,40.963768,-84.241241,970_1964,OH,17.075777031340433,0.4272591826616419,4.385870363547664,1.7964532129840478,25.43432398472375,33.634168165122475,0.9983079537451559,0.42653624036177157,33.69117519192727,0,0,0,0,0,0,0,1,1,1
972,1964,41.000504,-84.234039,972_1964,OH,17.073277833845697,0.429068760258068,4.8316317563103395,1.7964532129840478,28.09649066546772,33.61091400548615,0.9981425339655727,0.42827177960945484,33.67346131614248,0,0,0,0,0,0,0,1,1,1
974,1964,41.037239,-84.226837,974_1964,OH,17.076678582056385,0.42770021162032873,5.331191449815568,1.7964532129840478,31.079950410265173,33.85179659111162,0.9979571499109418,0.4268264842049299,33.92109229753259,0,0,0,0,0,0,0,1,1,1
976,1964,41.073978000000004,-84.219604,976_1964,OH,17.08025026821251,0.42902399370899824,5.870397898483168,1.7964532129840478,34.30018766048707,33.89081735874625,0.9977570531476586,0.4280617156927297,33.967003542425196,0,0,0,0,0,0,0,1,1,1
978,1964,41.110725,-84.212402,978_1964,OH,17.080271813970047,0.43495229854270145,6.439569260410166,1.7964532129840478,37.6993807264564,33.57827458783063,0.9975458365578783,0.43388485451255115,33.66088389852389,0,0,0,0,0,0,0,1,1,1
980,1964,41.147461,-84.20517,980_1964,OH,17.082674193222196,0.4334948269360258,7.030683190178349,1.7964532129840478,41.22961872800155,33.84683175088084,0.9973264771930739,0.43233586862952783,33.937564603860785,0,0,0,0,0,0,0,1,1,1
982,1964,41.184204,-84.197906,982_1964,OH,17.08026275081764,0.43592399349036914,7.3676291182960085,9.713346926717994,39.89757906901857,33.74645772864822,0.9969173123146298,0.434580175963879,33.85080920131292,0,0,0,0,0,0,0,1,1,1
984,1964,41.220946999999995,-84.190674,984_1964,OH,17.082290866255768,0.43753559036896184,6.762360435350902,9.713346926717994,36.28280635250358,33.4642400367237,0.9971419244361526,0.43628508058981474,33.560157502801324,0,0,0,0,0,0,0,0,1,1
986,1964,41.257694,-84.18341099999999,986_1964,OH,17.090006887033738,0.43521575865572415,6.177032604370925,9.713346926717994,32.78712396671061,33.48908555193282,0.9973591366092045,0.43406641329159296,33.57775982860911,0,0,0,0,0,0,0,0,1,1
988,1964,41.294441,-84.176147,988_1964,OH,17.087381519735235,0.4291942338030738,5.619165835019807,9.713346926717994,29.45544394737004,33.81055291779682,0.9975661581223304,0.4281496429031896,33.893043225761346,0,0,0,0,0,0,0,1,1,1
990,1964,41.331188,-84.16885400000001,990_1964,OH,17.090603850587144,0.4165703923880694,5.0988765354003736,9.713346926717994,26.348183291147393,34.69257744291304,0.9977592348280745,0.4156369559611509,34.77048994579435,0,0,0,0,1,1,1,1,2,2
992,1964,41.367939,-84.16156,992_1964,OH,15.669902417804156,0.41405626889631586,4.631394811627488,9.713346926717994,23.556298912888764,34.774343939161405,0.9979327149117274,0.4132002965459207,34.846381343693494,0,0,0,0,1,1,1,1,2,2
994,1964,41.404694,-84.154266,994_1964,OH,12.927649278745186,0.4160601980687736,4.129327984688223,10.724750297169392,20.13061803132306,34.469102323690024,0.9980827315341387,0.41526249897111633,34.53531579562353,0,0,0,0,0,1,1,1,2,2
996,1964,41.441441,-84.146973,996_1964,OH,17.09507115848326,0.42125012354963526,3.4788847741608344,10.724750297169392,16.246054964857475,33.86816818420509,0.9983241076924685,0.4205441537080317,33.92502286906419,0,0,0,0,0,0,0,1,1,1
998,1964,41.478195,-84.139648,998_1964,OH,17.101879359431436,0.423336092190341,2.854212452916891,10.724750297169392,12.515400253618289,33.5328375448337,0.9985559204052104,0.42272476117787094,33.5813316606507,0,0,0,0,0,0,0,0,1,1
1000,1964,41.514942,-84.132324,1000_1964,OH,16.450149478168687,0.42906984887255106,2.2880186486446554,10.724750297169392,9.13398969395659,32.93409324261181,0.9987660320385298,0.42854039042580944,32.97478306845472,0,0,0,0,0,0,0,0,0,0
1002,1964,41.551704,-84.125,1002_1964,OH,9.417830537223908,0.43058444247012556,1.8729199105514371,10.724750297169392,6.654945865324778,32.70819686116161,0.9989200730633369,0.430119442732194,32.74355751091983,0,0,0,0,0,0,0,0,0,0
1004,1964,41.588451,-84.117645,1004_1964,OH,16.923501823426616,0.4242801987817507,1.807027353662036,10.724750297169392,6.2614237427093205,33.176468684382456,0.9989445254551631,0.42383238183205824,33.21152260108317,0,0,0,0,0,0,0,0,1,1
1006,1964,41.625217,-84.110291,1006_1964,OH,17.106214159449326,0.4247862498918587,2.141653414367043,10.724750297169392,8.259870364110107,33.226871288507574,0.9988203474305443,0.4242851497007043,33.26611374506274,0,0,0,0,0,0,0,0,1,1
1008,1964,41.661968,-84.102936,1008_1964,OH,17.106801982029992,0.42938589020506474,2.6773957890048776,10.724750297169392,11.459419545308096,33.01337137286621,0.9986215361674675,0.4287939972852173,33.05894192865665,0,0,0,0,0,0,0,0,0,0
1010,1964,41.698727000000005,-84.095551,1010_1964,OH,15.419062958436635,0.43226849944429885,3.221328804036188,0.9343576834733291,18.84364956001983,32.93686374058413,0.9987710485513631,0.4317372624457067,32.97739135346023,0,0,0,0,0,0,0,0,0,0
1012,1964,41.7355,-84.088196,1012_1964,OH,0.07518336184983898,0.4288143989823017,3.5880679818402355,0.9343576834733291,21.033881454313036,33.299800338744355,0.9986349535127577,0.428229047393292,33.34531824828515,0,0,0,0,0,0,0,0,1,1
886,1966,39.416988,-84.488495,886_1966,OH,3.743571718628118,0.32963403627266147,0.8300399888321005,1.2883660932628271,4.41290140020951,42.363921663541504,0.9996457387815209,0.3295172597173193,42.378934876648756,0,1,1,2,3,3,4,4,5,6
888,1966,39.453644,-84.481628,888_1966,OH,15.127444059843898,0.3210670957820393,0.3984924332023835,1.2883660932628271,1.83562229437724,43.34086941175126,0.999805883878631,0.3210047714827069,43.349284206665565,0,1,2,2,3,3,4,5,6,6
890,1966,39.490314,-84.474731,890_1966,OH,9.238253989467868,0.36177320627743226,0.8602528452022594,1.2883660932628271,4.593337976513825,38.60993352776664,0.9996345269445999,0.3616409879183721,38.624049577177544,0,1,1,1,2,2,2,3,4,4
892,1966,39.526984999999996,-84.467865,892_1966,OH,16.98618629998703,0.3802740291117891,1.5187236834917548,1.2883660932628271,8.525843470252541,36.92917810667716,0.9993901717745464,0.38004212727542974,36.95171230381887,0,0,0,1,1,1,2,2,3,3
894,1966,39.563644000000004,-84.460938,894_1966,OH,16.989553455070848,0.39411363451386006,2.1965189568265813,1.2883660932628271,12.573757942734439,35.82870523492762,0.9991386454051974,0.39377416292389716,35.85959306017776,0,0,0,1,1,1,1,2,2,2
896,1966,39.600315,-84.454041,896_1966,OH,16.993356595125928,0.41991478646239483,2.879911116647248,1.2883660932628271,16.655098021292652,33.81303660038447,0.9988850420598161,0.419446599137028,33.85077879498335,0,0,0,0,0,0,0,1,1,1
898,1966,39.636990000000004,-84.447144,898_1966,OH,16.99021738877935,0.3995798162728188,3.5366248570951826,0.0,21.121355527221038,35.721427320340545,0.9986875765514297,0.3990553983523669,35.768370568591926,0,0,0,1,1,1,1,2,2,2
900,1966,39.673656,-84.440216,900_1966,OH,16.99531897627666,0.3797280764292857,4.170576951161841,0.0,24.907430699753203,37.77948278429702,0.9984523201623179,0.37914037894159425,37.83804396203439,0,0,1,1,1,2,2,3,3,3
902,1966,39.710342,-84.433289,902_1966,OH,16.99979178214677,0.39778447962576097,4.480470952636017,0.29907164588873353,26.63183592471909,36.15351299595706,0.9983265868262389,0.3971188218372375,36.21411417168805,0,0,0,1,1,1,1,2,2,3
904,1966,39.747013,-84.426331,904_1966,OH,15.895388792017613,0.40243417126278613,3.8053962575771294,0.29907164588873353,22.600169231780573,35.544305264886816,0.998577103602864,0.4018615491304119,35.59495319554498,0,0,0,1,1,1,1,2,2,2
906,1966,39.783691,-84.419403,906_1966,OH,17.00431620252686,0.41857312077997144,3.1365241823372836,0.29907164588873353,18.60554569260923,33.99140333269206,0.998825318618906,0.4180814307283648,34.03137936039966,0,0,0,0,0,0,0,1,1,1
908,1966,39.820374,-84.41244499999999,908_1966,OH,11.69887615214962,0.4263830995387791,2.4786070942805494,0.29907164588873353,14.676347294197846,33.19264552827572,0.9990694682950721,0.4259863365462129,33.22356110523475,0,0,0,0,0,0,0,0,1,1
910,1966,39.857063000000004,-84.405457,910_1966,OH,12.306703685675824,0.42689613083156014,1.8437050662774783,0.29907164588873353,10.884598946474911,32.98297797722809,0.9993050771998233,0.42659947097693807,33.00591453978247,0,0,0,0,0,0,0,0,0,0
912,1966,39.893745,-84.398499,912_1966,OH,14.071522951033845,0.4277934195604999,1.268594277974199,0.29907164588873353,7.449934565002742,32.76033039429737,0.9995184978804422,0.42758743612224864,32.77611216177413,0,0,0,0,0,0,0,0,0,0
914,1966,39.93042,-84.39151,914_1966,OH,17.011526233830615,0.42817563529022984,0.8814032929069711,0.29907164588873353,5.137560823656346,32.62785812578658,0.9996621824804239,0.42803099005917317,32.63888411265925,0,0,0,0,0,0,0,0,0,0
916,1966,39.967117,-84.38452099999999,916_1966,OH,17.016311656341713,0.4274186373447168,0.9562714799088948,0.29907164588873353,5.584687012959027,32.705640925488446,0.9996343992780364,0.4272623727823229,32.71760250458504,0,0,0,0,0,0,0,0,0,0
918,1966,40.003807,-84.377533,918_1966,OH,17.011927226073567,0.42048568371268186,1.421045797990791,0.29907164588873353,8.360402280705117,33.37106933811989,0.9994619238988285,0.4202594304153913,33.389035179991424,0,0,0,0,0,0,0,0,1,1
920,1966,40.040496999999995,-84.370544,920_1966,OH,17.020969658657638,0.4040739030274662,2.0200784168711627,0.29907164588873353,11.937932108442268,34.895694872317634,0.9992396259488777,0.40376665571686843,34.922248844145564,0,0,0,0,1,1,1,1,2,2
922,1966,40.077194,-84.363525,922_1966,OH,17.024065384261178,0.4088805788119441,2.663643099455504,0.29907164588873353,15.781415377061155,34.66514833026139,0.9990008023771888,0.40847202630958157,34.69982030822534,0,0,0,0,1,1,1,1,2,2
924,1966,40.113884000000006,-84.35650600000001,924_1966,OH,14.007037150216306,0.40726371083580387,3.32572851632995,0.29907164588873353,19.735507779917665,34.98835290695613,0.9987551058554559,0.40675671062689905,35.0319639938039,0,0,0,0,1,1,1,1,2,2
926,1966,40.150581,-84.349457,926_1966,OH,17.027263533814562,0.4140305056893388,3.9972571216398185,0.29907164588873353,23.74599659130332,34.60166524120065,0.9985059050146524,0.41341190478700746,34.653440773285055,0,0,0,0,0,1,1,1,2,2
928,1966,40.187283,-84.342407,928_1966,OH,17.033133903015617,0.42555801920100744,4.674201674594907,0.29907164588873353,27.78883040968117,33.84596478760215,0.9982546943432978,0.42481529038284094,33.905139619571464,0,0,0,0,0,0,0,1,1,1
930,1966,40.22398,-84.335358,930_1966,OH,17.031928042440537,0.4258304916980659,5.354349716621006,0.29907164588873353,31.850796037151127,34.00663993262771,0.998002294873486,0.4249798079417747,34.07471115779212,0,0,0,0,0,0,0,1,1,1
932,1966,40.260689,-84.32830799999999,932_1966,OH,17.035141228684367,0.4211831483521513,5.358686389859506,26.456185109844267,20.827121099974466,34.38304527185064,0.9970619442622554,0.4199456887864939,34.48436225022237,0,0,0,0,0,1,1,1,1,1
934,1966,40.297394,-84.321259,934_1966,OH,17.035211365126006,0.4299694319316474,5.222398356841661,26.456185109844267,20.013184616521734,33.64425512275843,0.9971125200562736,0.42872790382052933,33.74168355729769,0,0,0,0,0,0,0,1,1,1
936,1966,40.334091,-84.314178,936_1966,OH,17.038652625910018,0.43675929526955654,5.224956713880698,26.456185109844267,20.02846358185465,33.121889950522835,0.9971115706630235,0.43549774690790277,33.21783732636723,0,0,0,0,0,0,0,0,1,1
938,1966,40.3708,-84.307098,938_1966,OH,17.044395983187712,0.43401049193783997,5.366591857181861,26.456185109844267,20.874333963275284,33.36892074538693,0.997059010583648,0.43273407167446504,33.46734786124021,0,0,0,0,0,0,0,0,1,1
940,1966,40.407513,-84.299988,940_1966,OH,17.03973727946093,0.437086357145166,5.357326789689433,0.9446930807380268,31.59584517250129,33.13167710522738,0.9979780196693527,0.43620257712822424,33.19880443479555,0,0,0,0,0,0,0,0,1,1
