Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
962601,31.13,-84.14,-5,103,-5,975584,SRSO,Southeast,-84.13024693739456,31.146536572363214,14029,GA,178.59834917547482,0.26471680350389226,4.841015047681651,36.34511719286985,4.779147896024026,39.21101890062654,0.9974446502859002,0.2640403594957412,39.31147346310132,0,0,0,0,0,0,0,0,0,0
962656,36.33,-84.14,-5,345,-5,975639,SRTV,Southeast,-84.13080522735173,36.34595071145586,13856,TN,141.04908036844895,0.22857970697803467,5.7853404177378405,0.0,34.55108662822864,45.881655130000105,0.9978530896747593,0.22808896684498303,45.98037086296421,0,1,2,2,3,4,4,5,6,6
962715,31.61,-84.1,-5,67,-5,975698,SRSO,Southeast,-84.08317147815075,31.61077837652473,14018,GA,111.08989313234686,0.2644875316975403,0.8720865188347364,0.0,5.208256504178407,37.53198303458434,0.9996763731402825,0.2644019364282226,37.54413332455298,0,0,0,0,0,0,0,0,0,0
962744,34.37,-84.1,-5,352,-5,975727,SRSO,Southeast,-84.10280530065694,34.38169814178315,14836,GA,155.8432441169781,0.2495941178447423,0.8217636085571238,2.8532533327759597,3.0132294487272513,39.74852057307504,0.9996354727539548,0.2495031339883353,39.76301527552788,0,0,0,0,0,0,0,1,1,1
962748,32.77,-84.1,-5,150,-5,975731,SRSO,Southeast,-84.11617935915145,32.762817087549955,14265,GA,182.77890015165244,0.2529412639151017,5.302916956630769,18.961018756469127,19.08032002862971,41.244927586924035,0.997636214921328,0.25234336512967875,41.342652732565995,0,0,0,1,1,1,1,2,2,2
962754,33.81,-84.1,-5,277,-5,975737,SRSO,Southeast,-84.08521579293145,33.80417193257781,14810,GA,10.86702109486916,0.24982144981610135,0.9651911000076421,0.0,5.764293697724893,39.77788911517602,0.9996418225050191,0.24973196939501371,39.79214176483328,0,0,0,0,0,0,0,1,1,1
962759,35.77,-84.1,-5,289,-5,975742,SRTV,Southeast,-84.11365924752194,35.76901025711078,3481,TN,145.5063157490765,0.23969868162658337,4.707381529879534,0.0,28.113323553497672,43.23995671309303,0.9982531147207242,0.23927995552818807,43.315624139264564,0,0,1,1,2,3,3,4,4,4
963127,36.01,-84.1,-5,310,-5,976110,SRTV,Southeast,-84.0888673596143,36.00165640234278,13848,TN,43.53664514111622,0.2387116520742127,0.8890097149162147,0.0,5.3093248548056104,41.592747308134165,0.9996700930285206,0.23863289943602004,41.60647357382485,0,0,0,1,1,1,2,2,3,3
963207,32.17,-84.1,-5,130,-5,976190,SRSO,Southeast,-84.09967943953903,32.18688281482445,14213,GA,180.2873914473227,0.2613677797830418,7.412561282058557,46.73085694031623,13.241007135470495,40.83659853013178,0.9962735118697238,0.26039379585404365,40.989344837135164,0,0,0,0,1,1,1,2,2,2
963287,33.57,-84.1,-5,223,-5,976270,SRSO,Southeast,-84.109037142043,33.57133169143404,14806,GA,113.50077685049773,0.2518481674724643,0.7884713667430472,1.8172366636585164,3.502291677129626,39.37767958914848,0.9996694590117198,0.2517649213302914,39.39069982999934,0,0,0,0,0,0,0,0,0,0
963319,30.81,-84.1,-5,61,-5,976302,SRSO,Southeast,-84.09061309883826,30.80294850668913,14023,GA,182.6842939102833,0.2602964738872288,8.80669883723532,54.87593060960278,16.158918235916158,41.61608128100168,0.9955860881575355,0.2591475481985862,41.800585379831666,0,0,1,1,1,2,2,2,3,3
963324,31.37,-84.1,-5,63,-5,976307,SRSO,Southeast,-84.10676991252389,31.37866096022233,3529,GA,182.71918061876426,0.26669232114043673,0.7191020595422544,14.724156112853,0.7034108652737292,37.156216312436634,0.9990413730486953,0.2664366626936855,37.19186944085204,0,0,0,0,0,0,0,0,0,0
963328,33.01,-84.1,-5,232,-5,976311,SRSO,Southeast,-84.09226441989756,32.99505544008824,916,GA,181.13441096105038,0.25389921433425533,5.107448912006372,12.693392187014785,27.406701982215573,41.00142821432374,0.997508289474615,0.25326657098951166,41.10384710278356,0,0,0,1,1,1,1,2,2,2
963414,35.21,-84.1,-5,658,-5,976397,SRTV,Southeast,-84.09642264390867,35.19193795974397,14817,NC,147.86078990574612,0.23361331865307686,17.36424423630468,19.959411042064726,90.44981372785317,50.55109026627196,0.9931394717853332,0.2320106078891355,50.90029316365604,0,1,2,3,4,5,6,7,8,9
963515,36.57,-84.1,-5,440,-5,976498,SRTV,Southeast,-84.10588593163477,36.5786363506426,13865,TN,115.02319656937651,0.22851831703069142,9.427160086922381,1.565814854047127,55.91878494987604,47.71323483345227,0.9964280636904618,0.22770206415669492,47.88427441187995,0,1,2,3,4,5,5,6,7,8
963538,33.45,-84.06,-5,214,-5,976521,SRSO,Southeast,-84.04409286040526,33.459505076182616,3593,GA,90.8575550962206,0.25076692836154474,1.0806496169084023,0.6010421856147855,6.054755443535594,39.68047218341473,0.9995864268812588,0.25066321790090507,39.69688974991293,0,0,0,0,0,0,0,1,1,1
963568,32.65,-84.06,-5,123,-5,976551,SRSO,Southeast,-84.05197537190794,32.6512988715224,14263,GA,167.53215072307663,0.25669004932186734,3.294769205487412,18.961018756469127,7.087302867650482,39.74950930126718,0.9983814283107286,0.2562745780751173,39.81395103525088,0,0,0,0,0,0,0,1,1,1
963774,34.61,-84.06,-5,545,-5,976757,SRSO,Southeast,-84.07874283875849,34.614510355020535,3743,GA,179.21744541038692,0.2410195502621015,4.36597687981319,2.8532533327759597,24.179904341121635,42.841285999085756,0.9983202332835884,0.24061469364356675,42.91337045045747,0,0,1,1,2,2,3,3,4,4
963781,31.05,-84.06,-5,92,-5,976764,SRSO,Southeast,-84.06711938338519,31.0350557375272,14028,GA,182.7034547830469,0.26626040840195286,6.557345530380335,14.724156112853,35.57044397868412,39.71955044414093,0.9968748306702414,0.26542829953988606,39.844069909394534,0,0,0,0,0,0,0,1,1,1
963813,35.65,-84.06,-5,304,-5,976796,SRTV,Southeast,-84.04729587739598,35.65736720435342,13824,TN,139.48080977948857,0.2390084397468259,7.012867295912934,0.0,41.88209646410113,44.46597758473042,0.997397560710347,0.2383864347926701,44.581999531923586,0,1,1,2,3,3,4,5,5,5
963860,32.41,-84.06,-5,108,-5,976843,SRSO,Southeast,-84.07589356578211,32.419083971378925,14208,GA,182.41264321140255,0.2584844062118069,6.247191871938115,18.961018756469127,24.71969853427771,40.77746200824989,0.9972857993158222,0.2577828276596175,40.88844144399214,0,0,0,0,1,1,1,2,2,2
963872,35.41,-84.06,-5,689,-5,976855,SRTV,Southeast,-84.07210191744407,35.42473974089425,13820,TN,35.834858773396824,0.23306036866551008,11.316400756549635,4.858930668730472,66.3984827685237,47.708732853232966,0.9955722586005906,0.2320284376226082,47.92091426924043,0,1,2,3,4,5,5,6,7,8
964231,31.25,-84.06,-5,109,-5,977214,SRSO,Southeast,-84.0435125119905,31.26716398273623,14039,GA,182.7197491039801,0.2664045690509265,2.921633096223444,14.724156112853,13.857319737500514,38.1401418639218,0.9982240250133375,0.2659314411999595,38.20799831321651,0,0,0,0,0,0,0,0,0,0
964342,36.25,-84.06,-5,342,-5,977325,SRTV,Southeast,-84.06392854627606,36.234295112100746,886,TN,155.70913324585095,0.2362651822980219,4.456507913251075,1.565814854047127,26.23316207369205,43.74712336568628,0.9982726473630346,0.23585706901235629,43.822820830807636,0,1,1,2,2,3,3,4,5,5
964350,34.85,-84.06,-5,618,-5,977333,SRSO,Southeast,-84.05455035237856,34.847320493350175,14822,GA,180.6177308347457,0.24423959421337,8.816495504516547,2.8532533327759597,50.759196731801254,44.356598242619576,0.9966686685184872,0.2434259511641351,44.50485867941859,0,1,1,2,3,3,4,5,5,5
964366,31.85,-84.06,-5,96,-5,977349,SRSO,Southeast,-84.05956107169705,31.843046213251423,3610,GA,182.86360346500518,0.26493372131255705,4.696980200671419,0.2770868560451936,27.867226137787963,39.116852320753566,0.9982511891213893,0.26447040233861485,39.18538013982458,0,0,0,0,0,0,0,0,0,0
964369,33.21,-84.06,-5,199,-5,977352,SRSO,Southeast,-84.06824249000519,33.22728142394943,14241,GA,182.76971512592786,0.25297058848552256,5.273010200380024,12.693392187014785,28.395463576838516,41.22665074659316,0.9974468505248205,0.2523247167602949,41.332177975098304,0,0,0,1,1,1,1,2,2,2
964397,30.93,-84.02,-5,73,-5,977380,SRSO,Southeast,-84.00413821993449,30.923543579537448,14022,GA,173.48478736547713,0.2634342987735227,7.441977004435401,54.87593060960278,8.008555618716464,40.52900135098319,0.9960925294699492,0.26240493701446055,40.68798846684443,0,0,0,0,1,1,1,1,2,2
964416,33.13,-84.02,-5,182,-5,977399,SRSO,Southeast,-84.00376190215684,33.11573948309032,14240,GA,182.44602833209,0.2528618172489898,4.003357185139008,12.693392187014785,20.81286892382811,40.67119604581738,0.9979180122838652,0.2523353620515979,40.75604964052713,0,0,0,0,1,1,1,2,2,2
964465,32.29,-84.02,-5,104,-5,977448,SRSO,Southeast,-84.01197566571228,32.3075636870535,3584,GA,182.77932894030332,0.26225303260845173,7.631909477107575,1.2619715123237238,44.741209100870286,40.794231180457494,0.9971414877767785,0.26150337910916355,40.91117627791429,0,0,0,0,1,1,1,2,2,2
964546,30.69,-84.02,-5,70,-5,977529,SRSO,Southeast,-84.02775726975527,30.69144906238937,229,GA,121.72866594841341,0.2606340488225453,9.860910452198894,54.87593060960278,22.45485835404903,42.02391458672729,0.9951948756034367,0.25938166979597305,42.2268197082969,0,0,1,1,2,2,2,3,3,3
964739,32.89,-84.02,-5,189,-5,977722,SRSO,Southeast,-84.02792292871736,32.88352629104247,14252,GA,182.7694754400551,0.2538812215644446,5.05210969723186,12.693392187014785,27.07620630425164,40.979451273034385,0.9975288255750018,0.2532538367827272,41.08096951425214,0,0,0,1,1,1,1,2,2,2
964789,32.09,-84.02,-5,111,-5,977772,SRSO,Southeast,-84.0358267277837,32.07531161640286,14334,GA,181.09208909024,0.2624977313710409,8.227838409644276,46.73085694031623,18.109987805106176,41.01536116418129,0.9959709666853852,0.26144011926633615,41.181281920979465,0,0,0,1,1,1,1,2,2,2
964855,35.09,-84.02,-5,536,-5,977838,SRTV,Southeast,-84.03021464961564,35.08011618886623,3739,NC,170.1134731970594,0.24239728858723816,16.49789537006954,19.959411042064726,85.27582351013281,48.31122391874112,0.9934609694314317,0.24081224530742815,48.62921182136641,0,1,2,3,4,5,6,7,8,8
965023,33.69,-84.02,-5,242,-5,978006,SRSO,Southeast,-84.02012655248609,33.69233380458365,14811,GA,71.17586257488091,0.25313718695047605,1.047603210851044,0.0,6.256473548064445,39.29402007036533,0.9996112397909662,0.25303877728476293,39.30930196281338,0,0,0,0,0,0,0,0,0,0
965050,34.25,-84.02,-5,354,-5,978033,SRSO,Southeast,-84.03722726721412,34.269858485041034,14849,GA,79.74661223945941,0.2514725946792326,1.930239586808333,0.0,11.5277356838975,39.954792268986985,0.9992836979330721,0.25129246433988817,39.98343248431837,0,0,0,0,0,0,0,1,1,1
965074,36.45,-84.02,-5,545,-5,978057,SRTV,Southeast,-84.0388442142969,36.46696547552849,13866,TN,176.2116928702229,0.23133459371372544,6.8955754161017815,1.565814854047127,40.79970898331088,45.883126556861676,0.9973675218513578,0.23072561045074905,46.00423169153471,0,1,2,2,3,4,4,5,6,6
965085,34.49,-84.02,-5,419,-5,978068,SRSO,Southeast,-84.01302375809628,34.50267703538652,14837,GA,172.8594920706849,0.24790444111155155,2.3606204277458014,2.8532533327759597,12.203557316939087,40.72805420291907,0.9990644108361368,0.24767250440277402,40.76619461285079,0,0,0,0,1,1,1,2,2,2
965093,35.89,-84.02,-5,302,-5,978076,SRTV,Southeast,-84.02234407113514,35.88999464380385,13847,TN,29.515565686989767,0.23986179543680958,3.1744494351553034,0.0,18.958379198344435,42.48099765494808,0.998821978003508,0.23957923296566697,42.53110022654995,0,0,1,1,2,2,2,3,4,4
965199,31.49,-84.02,-5,78,-5,978182,SRSO,Southeast,-84.0197907750429,31.49927202719114,14020,GA,181.76132531516186,0.26487941041661045,1.9892685117531088,0.0,11.880266970230286,37.95792858225529,0.9992617926000578,0.2646838744757486,37.98597010648188,0,0,0,0,0,0,0,0,0,0
965406,31.73,-83.98,-5,80,-5,978389,SRSO,Southeast,-83.99599756375984,31.73145089980791,14321,GA,181.13025220981808,0.264303844089994,3.716137575406953,0.0,22.193437554104424,38.786438957970745,0.998620960297134,0.2639393585953738,38.84000086121771,0,0,0,0,0,0,0,0,0,0
965460,35.53,-83.98,-5,380,-5,978443,SRTV,Southeast,-83.98111782650403,35.54568784596285,3480,TN,79.35112032310323,0.23508408288069352,9.474880503450168,0.0,56.585679221764295,46.403803807934786,0.9964839201646785,0.23425750847727164,46.5675389927678,0,1,2,3,3,4,5,6,7,7
965513,31.97,-83.98,-5,84,-5,978496,SRSO,Southeast,-83.97213178072202,31.96370403372521,14341,GA,162.76609480957498,0.26560306531846206,7.259362974265821,0.2770868560451936,43.17023387674463,40.119577263292754,0.9973003019416165,0.26488601723872107,40.228181205986864,0,0,0,0,0,1,1,1,1,1
965678,36.13,-83.98,-5,324,-5,978661,SRTV,Southeast,-83.99724428293817,36.12262083244317,13832,TN,144.66913955632603,0.2377685003359385,2.558160723221313,1.565814854047127,14.895893481497536,42.55911006915958,0.9989771143241611,0.23752529034277917,42.60268774820946,0,0,1,1,2,2,2,3,4,4
965778,34.17,-83.98,-5,334,-5,978761,SRSO,Southeast,-83.97182215152556,34.15798332424866,14850,GA,30.99663453975033,0.2519873136288913,0.829793044600475,0.0,4.955672319573396,39.374654967632964,0.9996920680328847,0.25190971867971745,39.386783417329006,0,0,0,0,0,0,0,0,0,0
965875,36.37,-83.98,-5,373,-5,978858,SRTV,Southeast,-83.97199549687608,36.35525836493208,13864,TN,166.76363388386397,0.23210722281295265,5.299973218699597,1.565814854047127,31.270487577841454,44.94564169244981,0.9979596416896437,0.2316336409119925,45.0375344000409,0,1,2,2,3,3,4,5,6,6
965903,32.53,-83.98,-5,136,-5,978886,SRSO,Southeast,-83.98793264953362,32.53974872405469,14207,GA,140.44879576010916,0.2583271157120789,3.879596393588853,18.961018756469127,10.57999532472413,39.756045621788424,0.9981644019236958,0.2578529309554206,39.829155943819714,0,0,0,0,0,0,0,1,1,1
965923,34.73,-83.98,-5,938,-5,978906,SRSO,Southeast,-83.9886740660893,34.73547104415391,14833,GA,177.48995676134535,0.2413588037981725,6.774471859944602,2.8532533327759597,38.563866682738364,43.920212010762576,0.9974264530791807,0.2407376555918451,44.03353437757277,0,1,1,2,2,3,3,4,5,5
965926,33.33,-83.98,-5,211,-5,978909,SRSO,Southeast,-83.97947168639958,33.347949628787696,14244,GA,169.83178025049082,0.2533041735559655,3.5987403876430912,0.6010421856147855,21.09324342786353,40.417823622787914,0.998651976237869,0.2529627135109651,40.4723813545639,0,0,0,0,0,1,1,1,1,1
965989,34.97,-83.98,-5,666,-5,978972,SRTV,Southeast,-83.96418793034131,34.96825853376768,14820,GA,122.44224657122822,0.24421136505374214,11.152850535057333,2.8532533327759597,64.71232640538348,45.45384179105386,0.9958016590814769,0.24318608248706863,45.64547706516205,0,1,2,2,3,4,4,5,6,6
965989,34.97,-83.98,-5,666,-5,978972,SRTV,Southeast,-83.96418793034131,34.96825853376768,14820,GA,122.44224657122822,0.24421136505374214,16.609242428914207,19.959411042064726,85.94080803967668,48.00440198645219,0.9934196491057364,0.2426043685793214,48.32238020424212,0,1,2,3,4,5,5,6,7,8
965989,34.97,-83.98,-5,666,-5,978972,SRTV,Southeast,-83.96418793034131,34.96825853376768,14820,NC,60.95034048269535,0.24421136505374214,11.152850535057333,2.8532533327759597,64.71232640538348,45.45384179105386,0.9958016590814769,0.24318608248706863,45.64547706516205,0,1,2,2,3,4,4,5,6,6
965989,34.97,-83.98,-5,666,-5,978972,SRTV,Southeast,-83.96418793034131,34.96825853376768,14820,NC,60.95034048269535,0.24421136505374214,16.609242428914207,19.959411042064726,85.94080803967668,48.00440198645219,0.9934196491057364,0.2426043685793214,48.32238020424212,0,1,2,3,4,5,5,6,7,8
966015,31.17,-83.98,-5,93,-5,978998,SRSO,Southeast,-83.98040445245041,31.15563609462103,3532,GA,182.711451752481,0.26682581549583645,4.803176525765831,14.724156112853,25.0942332697751,38.88490362243205,0.9975257938420329,0.2661656334200321,38.981351522414684,0,0,0,0,0,0,0,0,0,0
966093,32.77,-83.98,-5,170,-5,979076,SRSO,Southeast,-83.96374320374677,32.771964281351096,3596,GA,182.7654750350853,0.2541352286778725,3.8239142938174315,2.606444542109988,21.10648466122135,40.386798189717446,0.9985265432286943,0.25376077140434977,40.44639420313094,0,0,0,0,0,1,1,1,1,1
966204,32.41,-83.94,-5,130,-5,979187,SRSO,Southeast,-83.92403800966488,32.42818375362279,14209,GA,182.80994149378628,0.2619001349847566,5.1712320095743864,0.0,30.883521493336254,39.776656038481846,0.9980809821732303,0.26139754395688747,39.85313491483607,0,0,0,0,0,0,0,1,1,1
966209,34.61,-83.94,-5,536,-5,979192,SRSO,Southeast,-83.9229800746725,34.62359055257182,14834,GA,183.3246116669955,0.24381883006819752,4.906069888255606,2.8532533327759597,27.405436284718352,42.60229586969507,0.9981198075224941,0.243360403738029,42.682547274000434,0,0,1,1,2,2,2,3,4,4
966285,35.77,-83.94,-5,302,-5,979268,SRTV,Southeast,-83.95600951702623,35.77829697442111,13823,TN,51.592231607541905,0.23885506919990263,5.6781030988646135,0.0,33.910646200072016,43.856609856782626,0.9978928848969097,0.23835177407614183,43.94921591340273,0,1,1,2,2,3,3,4,5,5
966311,31.37,-83.94,-5,121,-5,979294,SRSO,Southeast,-83.95655491303472,31.3877334800366,14041,GA,182.72437632869045,0.26718272209813376,3.2634965394960656,14.724156112853,15.898989300681635,38.1751240646314,0.9980971612329567,0.26667431645664125,38.24790365847088,0,0,0,0,0,0,0,0,0,0
966346,33.01,-83.94,-5,184,-5,979329,SRSO,Southeast,-83.93944081130894,33.00416010272805,14254,GA,172.42651479363155,0.2541731111123298,2.7184462074020885,12.693392187014785,13.139150992686995,39.884286587643885,0.9983948361949805,0.2537651216341631,39.948410329973626,0,0,0,0,0,0,0,1,1,1
966509,36.57,-83.94,-5,452,-5,979492,SRTV,Southeast,-83.94659583823127,36.587910621205566,13867,TN,94.52071639787552,0.22664521361795287,8.598344803896914,1.565814854047127,50.96895199712302,47.6901070836943,0.9967356328152429,0.22590536042003617,47.84629495887025,0,1,2,3,4,5,5,6,7,8
966623,32.21,-83.94,-5,114,-5,979606,SRSO,Southeast,-83.9481458628403,32.195948724850396,14335,GA,180.90352282814658,0.26243957047820576,7.50062823932942,1.2619715123237238,43.95717409314161,40.70813093417901,0.9971902055746166,0.2617021692360761,40.82283470756868,0,0,0,0,1,1,1,2,2,2
966628,36.01,-83.94,-5,328,-5,979611,SRTV,Southeast,-83.93074949498619,36.01090970050983,3484,TN,1.4219635589145048,0.23974750134263065,2.8735864371148185,1.565814854047127,16.779672201258126,42.35799422930829,0.9988600614503271,0.23947420392366245,42.406334845148606,0,0,1,1,2,2,2,3,4,4
966663,35.21,-83.94,-5,919,-5,979646,SRTV,Southeast,-83.9395075230573,35.20110339538411,15088,NC,117.57575441437444,0.23708025960041942,14.932471690564418,19.959411042064726,75.9268336054712,48.64094704634165,0.9940418901756287,0.23566770937652967,48.93249220890248,0,1,2,3,4,5,6,7,8,8
966668,30.81,-83.94,-5,70,-5,979651,SRSO,Southeast,-83.94130385864182,30.812002128160948,14021,GA,134.29739897867694,0.26243310643260676,7.505750663241758,54.87593060960278,8.389423303401328,40.711361817714625,0.9960688633903958,0.2614014460403374,40.87203537227561,0,0,0,0,1,1,1,2,2,2
966716,34.41,-83.94,-5,355,-5,979699,SRSO,Southeast,-83.94748080773572,34.390808621807075,3744,GA,139.2377760180959,0.2509845295252024,2.529703587408834,2.8532533327759597,13.213352156146904,40.30514256965381,0.9990016649378676,0.2507339628693246,40.34542081785276,0,0,0,0,0,1,1,1,1,1
966812,31.61,-83.94,-5,80,-5,979795,SRSO,Southeast,-83.9325870057441,31.619824118468674,899,GA,182.79046448847356,0.26514997585957295,2.8426470554658168,0.0,16.976796104468946,38.28660120586395,0.998945108174502,0.2648702713175077,38.327032078699375,0,0,0,0,0,0,0,0,0,0
966886,33.81,-83.94,-5,284,-5,979869,SRSO,Southeast,-83.93096519790178,33.81327089972273,14812,GA,66.1125932926349,0.2500552307405171,0.2766793226014464,0.3521061894605306,1.4185885469841388,39.426380585272156,0.9998899738565844,0.2500277181278378,39.4307189952153,0,0,0,0,0,0,0,0,0,0
966967,33.57,-83.94,-5,229,-5,979950,SRSO,Southeast,-83.95520643499296,33.5804604788219,14809,GA,35.27806507211306,0.25180826174370496,0.5106266699050397,0.0,3.0495537051684014,39.2579613720563,0.9998105090468659,0.2517605463561801,39.265401810470564,0,0,0,0,0,0,0,0,0,0
