Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
391241,31.61,-108.38,-7,1879,-7,63485,AZNM,Southwest,-108.37239497572284,31.598673717478363,25549,NM,46.28812995695979,0.3334322329741418,21.894100862430058,83.31768334805888,95.55951388000973,36.968576101583906,0.9888850586434148,0.32972615325823895,37.38409816030451,0,0,0,0,0,1,1,1,1,1
391244,45.61,-108.38,-7,1113,-7,217255,NWPP,Northwest,-108.37881365537326,45.60190208503083,36656,MT,183.69056143441327,0.2308343519082143,3.317436028174216,0.0,19.81232067893988,44.2130512877772,0.9987689164080343,0.23055017552511808,44.26754834019536,0,0,1,1,2,2,2,3,3,4
391247,45.13,-108.38,-7,2146,-7,211495,NWPP,Northwest,-108.38141264842895,45.1199425300035,36639,MT,0.0706945256603158,0.2564371604207488,12.054625211298086,0.0,71.99237553409992,43.68823553882627,0.9955265900596456,0.2552900118782464,43.88454911707456,0,0,1,1,2,2,2,3,3,4
391248,48.01,-108.38,-7,932,-7,246423,NWPP,Northwest,-108.36692797749608,48.00952968783058,33389,MT,61.298936024340456,0.22414829098774208,34.242869091899905,209.71970336965043,65.25583621683762,61.28171469619082,0.9829137696455387,0.2203184416543667,62.34698972453139,0,1,2,3,4,5,5,6,7,8
391265,47.29,-108.38,-7,868,-7,237537,NWPP,Northwest,-108.36948820595892,47.287978234686,9123,MT,183.62332965159843,0.229663381699199,25.02150767388125,29.25887655487538,142.29672715291656,55.22658725813259,0.989340002503648,0.2272151706252818,55.82164586327738,0,1,2,2,3,4,5,5,6,7
391274,35.49,-108.38,-7,2132,-7,98160,NWPP,Northwest,-108.37682792125305,35.49795869013985,27928,NM,97.98987676698765,0.3123509635416522,16.451581558102813,135.25541740606434,41.11570978417252,37.47458496261847,0.9890407790031791,0.3089278403036293,37.889827960772095,0,0,0,0,1,1,1,1,1,2
391285,47.53,-108.38,-7,780,-7,240473,NWPP,Northwest,-108.36811454387352,47.5287815440357,36392,MT,183.63368053128738,0.2269193124464184,29.363181224980952,29.25887655487538,168.2259773169356,58.07857199074227,0.9877288295902785,0.22413474689413154,58.80011826204763,0,1,2,3,3,4,5,6,7,7
391307,42.97,-108.38,-7,1535,-7,185287,RMPA,Rocky Mountains,-108.38190009864607,42.962634566771975,8779,WY,168.9581462610511,0.27492110290738037,18.503574347924033,157.49241619389332,5.9355828629949245,43.42870862729819,0.989845029698082,0.2721292872719854,43.87425033648411,0,0,1,1,2,2,2,3,3,4
391335,48.49,-108.38,-7,835,-7,252409,NWPP,Northwest,-108.36791427198618,48.490271023501606,33162,MT,163.75689364885451,0.21805603485451736,28.46217506649421,209.71970336965043,30.732498673776842,59.967590662790656,0.9850589557182803,0.2147980499818598,60.877158991020785,0,1,2,3,4,4,5,6,7,8
391338,41.77,-108.38,-7,2060,-7,170541,NWPP,Northwest,-108.37747564692476,41.76924129058328,34935,WY,181.49126259136418,0.27561347275837517,21.63607324602126,225.42707243676156,33.98712242819305,44.61704846647173,0.9838807091810957,0.27117077903737474,45.34802649358521,0,0,1,1,2,2,3,3,4,4
391343,41.29,-108.38,-7,2152,-7,164722,NWPP,Northwest,-108.37569841452624,41.29203885150422,34855,WY,181.45268126680745,0.2786009658630655,26.0296005960602,225.42707243676156,60.22605274407648,45.93883531762268,0.9822502935873813,0.27365588051272405,46.7689708188781,0,0,1,2,2,2,3,3,4,5
391362,34.53,-108.38,-7,2214,-7,88524,AZNM,Southwest,-108.36746881418554,34.5329358686927,27735,NM,190.79682293166906,0.3123272797057373,27.58973253238989,0.0,164.7708120776407,41.54840766821843,0.9897615909579305,0.30912954526111314,41.978197626366,0,0,1,1,1,2,2,2,3,3
391367,45.85,-108.38,-7,950,-7,220135,NWPP,Northwest,-108.37749633155718,45.84287406257186,9171,MT,167.63841644847696,0.22881622716278935,1.922121129268166,0.0,11.479250804961445,43.90688825598434,0.9992867106512632,0.228653014985136,43.9382289266801,0,0,1,1,2,2,2,3,3,4
391379,42.01,-108.38,-7,2071,-7,173472,NWPP,Northwest,-108.37837326893236,42.00783482243537,8745,WY,177.66944826933658,0.2813391492978755,22.566712609539593,138.20108180576048,43.010339419142724,44.08663733181809,0.9887400163281281,0.27817127507052314,44.5887054268746,0,0,1,1,2,2,3,3,4,4
391382,47.05,-108.38,-7,932,-7,234612,NWPP,Northwest,-108.37085518348951,47.04717714383114,36406,MT,183.6222172704004,0.2260871362834314,20.736974494289207,29.25887655487538,116.70872949668032,53.936827316794314,0.9909299709165524,0.22403651938194732,54.43051365870576,0,1,2,2,3,4,4,5,6,6
391394,31.81,-108.38,-7,1351,-7,64981,AZNM,Southwest,-108.39595706041071,31.806836765337078,6427,NM,182.89326861681144,0.3326071397615948,19.087057645104238,83.31768334805888,78.79535025816888,36.09686840935608,0.9899267380661496,0.32925670092170745,36.4641816624454,0,0,0,0,0,0,1,1,1,1
391462,39.37,-108.38,-7,1846,-7,141439,RMPA,Rocky Mountains,-108.39143941696777,39.351714347636005,20568,CO,58.86615887523552,0.28581480693123784,4.6763695664234515,4.1354378088009485,25.18228614256016,36.25081762028828,0.9981782765635999,0.285294131398981,36.316977108626276,0,0,0,0,0,0,1,1,1,1
391518,46.33,-108.38,-7,1191,-7,225909,NWPP,Northwest,-108.37486060269772,46.3246716225031,9140,MT,183.59112696311473,0.23121902696168192,9.19366776243944,29.25887655487538,47.77003927794529,47.04065185384682,0.9952136331767792,0.23011232788213515,47.266888520900125,0,1,1,2,2,3,3,3,4,5
391522,37.93,-108.38,-7,2634,-7,124598,RMPA,Rocky Mountains,-108.38163420768262,37.92437047821903,20585,CO,66.57540861122972,0.2975453254300715,17.079185967775913,81.08393958556904,67.74758436195069,39.58007756760724,0.9907520148664969,0.29479363068395087,39.949530229257846,0,0,0,1,1,1,1,2,2,2
391526,40.81,-108.38,-7,2007,-7,158903,RMPA,Rocky Mountains,-108.37390709411459,40.81490666389932,34846,CO,181.4233000262936,0.27085946426946605,22.40149048511646,90.41883742442137,95.58998808882612,45.722737075597514,0.9884419187049817,0.2677288485619144,46.25738367662683,0,0,1,1,2,2,3,3,4,4
391531,48.25,-108.38,-7,777,-7,249411,NWPP,Northwest,-108.36751642931014,48.25003788626198,8308,MT,17.096234325905865,0.21935023490652691,30.594243725400485,209.71970336965043,43.46559363658049,60.723353583785254,0.9842677559119745,0.21589936347021169,61.693937669960505,0,1,2,3,4,5,5,6,7,8
391542,34.01,-108.38,-7,2609,-7,83412,AZNM,Southwest,-108.3955210783124,34.00438654147327,25130,NM,182.73977493069785,0.31635849370110875,32.68114173874321,0.0,195.17761752838368,42.85616637353403,0.9878721949663599,0.31252175956876566,43.38229843081413,0,0,1,1,1,2,2,2,3,3
391566,47.77,-108.38,-7,939,-7,243438,NWPP,Northwest,-108.36672422177952,47.769575947804725,8368,MT,182.44112366690302,0.22386370756987928,33.73921147183014,29.25887655487538,194.3604118064025,61.102787067757866,0.986104907082327,0.22075310055230102,61.9637795420245,0,1,2,3,4,5,5,6,7,8
391580,39.85,-108.38,-7,2036,-7,147172,RMPA,Rocky Mountains,-108.36823595196816,39.8631605854219,20490,CO,181.49023768271888,0.28149906156586074,8.382454711430043,90.41883742442137,11.865801699415119,38.30950433630246,0.9936443113870383,0.2797099411857072,38.55454501905801,0,0,0,0,1,1,1,1,2,2
391596,42.25,-108.38,-7,2135,-7,176416,NWPP,Northwest,-108.379306980038,42.24642609153039,34879,WY,181.08710703450387,0.27661381103264787,21.632665874212567,138.20108180576048,37.43204543178264,44.45429046649127,0.9890866363082044,0.273595023910675,44.94478929815314,0,0,1,1,2,2,3,3,4,4
391603,42.49,-108.38,-7,2058,-7,179362,RMPA,Rocky Mountains,-108.38014850983343,42.485157898331366,8776,WY,181.61419330104766,0.27249165422695576,23.52303350138608,138.20108180576048,48.721658648909425,45.9187131048674,0.98838513052216,0.26932669922930896,46.45832043285467,0,0,1,1,2,2,3,3,4,4
391609,32.53,-108.38,-7,1859,-7,70494,AZNM,Southwest,-108.39557779777556,32.539338266431514,25459,NM,182.77205362250808,0.33552224201938735,15.550080370530784,160.825697613163,24.930105829228307,34.57985842338072,0.9884576408066418,0.3316495237846387,34.98365230417102,0,0,0,0,0,0,0,0,1,1
391629,46.81,-108.38,-7,1011,-7,231702,NWPP,Northwest,-108.3722005512781,46.80634050121164,9143,MT,183.62982245533829,0.22787911965279423,16.55730078929838,29.25887655487538,91.7469713577643,51.41888885931254,0.9924810265131893,0.2261657025939271,51.80843510929246,0,1,1,2,3,3,4,4,5,6
391648,46.57,-108.38,-7,1032,-7,228801,NWPP,Northwest,-108.37354085296353,46.56550164097826,36474,MT,183.62017861889308,0.22763483775080592,12.598155739746574,29.25887655487538,68.10224975047896,49.48861975898374,0.9939502450504335,0.22625770276442922,49.789836066163105,0,1,1,2,2,3,4,4,5,5
391660,48.97,-108.38,-7,909,-7,258623,NWPP,Northwest,-108.36871038376567,48.97075247203309,33173,MT,138.6076331727132,0.2137856521285244,32.97661596764873,209.71970336965043,57.69354632026926,63.576025983122705,0.9833836697223757,0.21023331912413953,64.65027632711372,0,1,2,3,4,5,6,6,7,8
391662,48.73,-108.38,-7,941,-7,255472,NWPP,Northwest,-108.36830686365143,48.730512834660225,8312,MT,181.2892591144173,0.21838246336981593,29.635270240825072,209.71970336965043,37.73843264910389,60.49116678189948,0.9846236260815766,0.21502453295581525,61.43582703030504,0,1,2,3,4,4,5,6,7,8
391664,43.45,-108.38,-7,1802,-7,191184,RMPA,Rocky Mountains,-108.38367527030222,43.44008048745004,8765,WY,181.64537747903262,0.259144714618504,22.021453824378423,102.4314300719502,63.50412060382722,47.62224422345694,0.98968921727691,0.25647272977223545,48.118382409467515,0,1,1,2,2,3,3,4,4,5
391685,40.05,-108.38,-7,1962,-7,149601,NWPP,Northwest,-108.396445051322,40.06496895419368,20468,CO,181.48947373374386,0.28353950916508686,8.383119968716063,90.41883742442137,11.869774734787226,38.03408383575937,0.9936440645134522,0.28173735033694614,38.277372344978616,0,0,0,0,1,1,1,1,2,2
391692,35.73,-108.38,-7,2091,-7,100649,NWPP,Northwest,-108.39869081291135,35.71103164740795,27925,NM,4.576511789587809,0.31963441309161644,15.676437128568844,47.12463621923092,62.332890476607005,36.343821061104805,0.9931986077090088,0.3174604540584796,36.59270238501277,0,0,0,0,0,0,1,1,1,1
391727,39.13,-108.38,-7,1805,-7,138588,RMPA,Rocky Mountains,-108.36352571080015,39.149858238001855,5170,CO,116.59941922663329,0.28748901337629057,1.2511773293357735,0.0,7.4722545557759075,34.67964442230615,0.9995356944737733,0.2873555306386505,34.695753852556486,0,0,0,0,0,0,0,0,0,1
391728,43.93,-108.38,-7,1679,-7,197022,RMPA,Rocky Mountains,-108.38547711356094,43.91748687420818,8687,WY,181.5886532969622,0.2613154965123159,23.332097947226302,196.78823520670105,8.680936567976959,47.79919279372955,0.9872327058437199,0.25797920470074875,48.41735136082113,0,1,1,2,2,3,3,4,5,5
391732,44.65,-108.38,-7,1371,-7,205717,RMPA,Rocky Mountains,-108.38392494169993,44.63805387086188,36631,WY,183.6209694402573,0.2498529835432788,33.605363429088996,267.6493812445024,22.984665147536372,54.68582686162117,0.9819407927229772,0.24534083672468818,55.69157251322076,0,1,2,2,3,4,5,5,6,7
391741,42.73,-108.38,-7,1717,-7,182323,RMPA,Rocky Mountains,-108.381024957532,42.72389183699331,35016,WY,181.6424232182893,0.27240598918549525,22.889074483428523,157.49241619389332,32.12657321947464,45.66748469887279,0.9882175929627445,0.26919639094152553,46.21197297445244,0,0,1,1,2,2,3,3,4,4
391791,41.53,-108.38,-7,2153,-7,167623,NWPP,Northwest,-108.37658118177916,41.53063898278483,8759,WY,181.48137770750648,0.27010705945627345,22.80966362075098,225.42707243676156,40.99601382877845,46.02260748408911,0.9834451957780493,0.26563548996800807,46.797328088708056,0,0,1,2,2,3,3,3,4,5
391809,44.17,-108.38,-7,1386,-7,199925,RMPA,Rocky Mountains,-108.38651240594429,44.15618321926665,34664,WY,182.49758430803874,0.25758379019714883,26.81087055235914,196.78823520670105,29.45678811014978,50.03338893460888,0.9859417510708209,0.25396261315443586,50.74680008252836,0,1,1,2,2,3,4,4,5,6
391829,33.29,-108.38,-7,2203,-7,76870,AZNM,Southwest,-108.39573477425314,33.27217835294317,6468,NM,160.61148375869854,0.3161479942581077,24.066487736602248,61.694955611946135,117.66750587582287,39.77410730734338,0.98885490564531,0.3126244950320551,40.22238963499652,0,0,0,1,1,1,1,2,2,2
391842,32.33,-108.38,-7,1562,-7,68947,AZNM,Southwest,-108.37176378884008,32.33134933362885,25466,NM,182.77294984036496,0.33628363760138613,15.092532194440892,160.825697613163,22.19754637253665,34.346244683084116,0.988627434601408,0.332459229940288,34.74134287698757,0,0,0,0,0,0,0,0,0,1
391871,44.41,-108.38,-7,1318,-7,202823,RMPA,Rocky Mountains,-108.38516040177004,44.39711728119721,9109,WY,183.54502058127503,0.25036388577772417,31.174936471792805,196.78823520670105,55.519769498652295,53.46606183888716,0.9843222684637583,0.2464387479901307,54.317639204010064,0,1,2,2,3,4,4,5,6,6
391877,43.21,-108.38,-7,1560,-7,188243,RMPA,Rocky Mountains,-108.38278847505623,43.201375081590406,34960,WY,181.6443278697284,0.2706025239341415,21.101230808032795,157.49241619389332,21.449251360083988,45.21762924214721,0.9888810526331305,0.2675937087131758,45.72605483919885,0,0,1,1,2,2,3,3,4,4
391882,33.05,-108.38,-7,1868,-7,74767,AZNM,Southwest,-108.37148683266165,33.06392586212976,25719,NM,77.0025629153679,0.3150523248737005,21.21954818338131,61.694955611946135,100.66507420782959,38.88087845043274,0.9899113903948342,0.31187388496284985,39.277130082243815,0,0,0,1,1,1,1,1,2,2
391906,33.81,-108.38,-7,2377,-7,81461,AZNM,Southwest,-108.3714769019188,33.796748800673875,25111,NM,182.72697178399181,0.32257618996119597,31.75020241428414,61.694955611946135,163.5560227626107,41.70066187765537,0.9860035183134355,0.3180612582258823,42.292609613588986,0,0,1,1,1,2,2,2,3,3
391912,44.89,-108.38,-7,1229,-7,208609,RMPA,Rocky Mountains,-108.38267069209174,44.87899930908,9182,WY,183.63068606220608,0.24383424684123328,32.96721479863635,267.6493812445024,19.173527509921602,55.736916195293254,0.9821776064253406,0.23948853692704816,56.748306854754226,0,1,2,3,3,4,5,5,6,7
391996,34.73,-108.38,-7,2226,-7,90505,AZNM,Southwest,-108.38898468251702,34.745851886067626,6982,NM,129.0600768849117,0.3145833371441629,25.77045331855436,97.74217215237071,89.00736668859398,40.590264517780376,0.98839589279823,0.3109328783760515,41.06680816212823,0,0,0,1,1,1,2,2,2,3
392008,41.05,-108.38,-7,2120,-7,161818,NWPP,Northwest,-108.37479640934912,41.05347386469076,8739,CO,16.134224751967185,0.27461202107715416,26.860930787658795,90.41883742442137,122.22256233357582,46.951712260604054,0.9867870431507327,0.2709835842923716,47.580389899213685,0,1,1,2,2,3,3,3,4,5
392008,41.05,-108.38,-7,2120,-7,161818,NWPP,Northwest,-108.37479640934912,41.05347386469076,8739,CO,16.134224751967185,0.27461202107715416,29.94891226749441,225.42707243676156,83.63288230030525,48.235375298982326,0.9807958570136164,0.2693383325586087,49.179831821325365,0,1,1,2,2,3,3,4,5,5
392008,41.05,-108.38,-7,2120,-7,161818,NWPP,Northwest,-108.37479640934912,41.05347386469076,8739,WY,165.31314411597543,0.27461202107715416,26.860930787658795,90.41883742442137,122.22256233357582,46.951712260604054,0.9867870431507327,0.2709835842923716,47.580389899213685,0,1,1,2,2,3,3,3,4,5
392008,41.05,-108.38,-7,2120,-7,161818,NWPP,Northwest,-108.37479640934912,41.05347386469076,8739,WY,165.31314411597543,0.27461202107715416,29.94891226749441,225.42707243676156,83.63288230030525,48.235375298982326,0.9807958570136164,0.2693383325586087,49.179831821325365,0,1,1,2,2,3,3,4,5,5
392060,38.65,-108.38,-7,2093,-7,132905,RMPA,Rocky Mountains,-108.38651467370951,38.63829376802247,20626,CO,91.39583742047805,0.2917469938161138,7.577821755959798,2.563836479843295,44.173061555387775,36.64900296917262,0.9970958965765325,0.2908997303725861,36.75574545538169,0,0,0,0,0,0,1,1,1,1
392064,43.69,-108.38,-7,1472,-7,194110,RMPA,Rocky Mountains,-108.38457441906124,43.678788071024044,34948,WY,181.65538521509941,0.2588281115184938,20.3567817122245,163.60091816683448,12.947374120854732,46.94629866308385,0.9890297704470349,0.25598870772037546,47.467022799388964,0,1,1,2,2,3,3,3,4,5
392105,37.21,-108.38,-7,2216,-7,116561,RMPA,Rocky Mountains,-108.37680888842735,37.21060099008181,20276,CO,121.002420519252,0.3052112185657215,20.08576934757767,207.08430767938648,32.476982123896235,39.710481148616836,0.9851143145759577,0.3006679403782635,40.31053103284791,0,0,0,1,1,1,2,2,2,2
392107,33.37,-108.34,-7,2339,-7,77584,AZNM,Southwest,-108.32312453438,33.38052528082376,25728,NM,174.33692475988087,0.317207491851209,24.728202968878826,61.694955611946135,121.61938747012091,39.879393904989385,0.9886093464971935,0.31359429122303756,40.33888011102533,0,0,0,1,1,1,2,2,2,2
392129,32.13,-108.34,-7,1349,-7,67410,AZNM,Southwest,-108.348059745549,32.1233513988307,25440,NM,182.7601747556754,0.33647799364245917,15.312954001100092,83.31768334805888,56.25572898573756,34.40118707724726,0.9913272886814597,0.3335598171385565,34.70214879588702,0,0,0,0,0,0,0,0,0,1
392145,34.13,-108.34,-7,2314,-7,84586,AZNM,Southwest,-108.32208366993576,34.11241979953228,25120,NM,182.73896298591737,0.3123838341143548,30.819330582788638,0.0,184.05854865949559,42.72108624790051,0.9885631035915657,0.3088111325639194,43.21533556400172,0,0,1,1,1,2,2,2,3,3
392148,32.85,-108.34,-7,2001,-7,73092,AZNM,Southwest,-108.3473535521938,32.85567125974491,410,NM,140.84880632010652,0.3238679797724173,18.87662435068418,61.694955611946135,86.67271447413691,36.99672347613166,0.9907808374808255,0.32088218823213865,37.340976002523526,0,0,0,0,0,1,1,1,1,1
392177,32.65,-108.34,-7,1873,-7,71454,AZNM,Southwest,-108.3235671136178,32.647680472810904,25456,NM,182.77627348946362,0.32917519677375895,16.825648447541035,83.31768334805888,65.28981048952879,35.68897212258449,0.9907659354867469,0.3261355717705873,36.021597881290795,0,0,0,0,0,0,0,1,1,1
392196,31.93,-108.34,-7,1372,-7,65888,AZNM,Southwest,-108.32449424704555,31.91526646055915,25547,NM,182.8971161235985,0.33305942404840677,17.142032202460214,83.31768334805888,67.1793108014657,35.38119757990143,0.990648527088774,0.3299448278665896,35.715187185384934,0,0,0,0,0,0,0,0,1,1
392201,36.05,-108.34,-7,1780,-7,104019,NWPP,Northwest,-108.34275601397837,36.037505283886794,27996,NM,6.139530566704313,0.3207163751645653,9.722874658994419,47.12463621923092,26.777151698962246,34.10211121854863,0.9954079443797959,0.31924362773149934,34.259432437819726,0,0,0,0,0,0,0,0,0,0
392248,31.41,-108.34,-7,1709,-7,61998,AZNM,Southwest,-108.34894311214524,31.39051620529705,6422,NM,193.86676197669186,0.33824425153447785,24.70489883851521,83.31768334805888,112.3461015920154,37.39127027560027,0.9878419858488526,0.3341318731377774,37.85146897099129,0,0,0,0,1,1,1,1,1,2
392293,38.25,-108.34,-7,2031,-7,128249,RMPA,Rocky Mountains,-108.3313937391017,38.23426043890609,20651,CO,122.96722457674619,0.2878983674773254,12.406119411972822,81.08393958556904,39.83919596461524,39.053406494247646,0.9924861660338906,0.2857351469449868,39.34906886441588,0,0,0,1,1,1,1,1,2,2
392326,35.29,-108.34,-7,2437,-7,96114,AZNM,Southwest,-108.3551213853262,35.284965616243035,27792,NM,190.81732413592582,0.30730880295474855,18.63875004905968,97.74217215237071,46.415560558111935,38.90191030919419,0.9910424315116456,0.3045560633052072,39.25352646087694,0,0,0,1,1,1,1,1,2,2
392420,33.57,-108.34,-7,2394,-7,79334,AZNM,Southwest,-108.34734471217024,33.58879634700392,25708,NM,183.28235406610457,0.3188349960722479,27.663370917114158,61.694955611946135,139.14873487670496,40.72673173078871,0.987520120640222,0.31485597378559094,41.2414196729329,0,0,0,1,1,1,2,2,2,3
