Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
811973,34.25,-91.06,-6,43,-6,824956,SRMV,Southeast,-91.04466687959082,34.25982073923987,30277,AR,189.64671110912033,0.25142831436800567,13.692734443595604,46.471706383927824,50.91939288023789,45.302319529168706,0.9939483826124892,0.2499067664090637,45.578140999733115,0,1,2,2,3,4,4,5,5,6
812020,29.97,-91.06,-6,4,-6,825003,SRMV,Southeast,-91.07528284806484,29.952857859270228,1743,LA,115.46727898233814,0.262097781187573,4.005003544300414,13.209097796293314,15.148082491780512,39.238716313354544,0.9982379621280728,0.2616359549709724,39.30797846007009,0,0,0,0,0,0,0,0,0,1
812083,31.85,-91.06,-6,87,-6,825066,SRSO,Southeast,-91.04066214995508,31.84005944504705,6706,MS,179.67218254840702,0.2580412776097688,5.723894396712253,69.78329029286094,17.164101393750588,40.61598592443208,0.9945973261283128,0.2566471647414097,40.836612825552905,0,0,0,0,1,1,1,1,1,2
812151,29.85,-91.02,-6,2,-6,825134,SRMV,Southeast,-91.00517692466688,29.843550503429718,27548,LA,102.84069260866795,0.26037703627795333,3.3755928123596983,0.37761803537683547,19.90891434887272,39.22208382194296,0.9987394501855263,0.26004881805318,39.27158761442441,0,0,0,0,0,0,0,0,0,1
812161,33.73,-91.02,-6,44,-6,825144,SRMV,Southeast,-91.00717737694401,33.72098885541833,31,MS,168.96907969854882,0.25751126671939706,19.05014174479513,115.70007670001968,36.94886079597489,46.60713360240579,0.9905148111961428,0.25506872373544315,47.05344440647298,0,1,2,3,4,4,5,6,6,7
812175,30.37,-91.02,-6,7,-6,825158,SRMV,Southeast,-91.02947124160228,30.374394559339706,6658,LA,41.80964527123361,0.25717601775854887,0.4753509392000075,0.0,2.8388807387640824,38.422914348407225,0.9998235996906332,0.25713065182945455,38.42969335820449,0,0,0,0,0,0,0,0,0,0
812244,33.53,-91.02,-6,40,-6,825227,SRMV,Southeast,-91.02981980656506,33.512921475687925,26514,MS,176.95829375169632,0.2576186071326762,15.81129830241784,115.70007670001968,17.605909081371202,45.1525266556242,0.9917167294803217,0.25548468251889356,45.52966115564569,0,1,2,2,3,4,4,5,5,6
812249,32.05,-91.02,-6,42,-6,825232,SRSO,Southeast,-91.01848588239395,32.048334560494744,26591,LA,11.561759050761573,0.25807420325219366,20.139243144856948,9.968965321392552,117.84374563484418,46.98721725436651,0.9920580666014492,0.2560245951180807,47.3633740163349,0,1,2,3,4,5,5,6,7,8
812249,32.05,-91.02,-6,42,-6,825232,SRSO,Southeast,-91.01848588239395,32.048334560494744,26591,LA,11.561759050761573,0.25807420325219366,3.7651081870845062,69.90997932417454,5.434980951816274,39.7443643664179,0.9953182695840537,0.25686596940525674,39.93131200437744,0,0,0,0,0,0,0,1,1,1
812249,32.05,-91.02,-6,42,-6,825232,SRSO,Southeast,-91.01848588239395,32.048334560494744,26591,MS,153.9783398483776,0.25807420325219366,20.139243144856948,9.968965321392552,117.84374563484418,46.98721725436651,0.9920580666014492,0.2560245951180807,47.3633740163349,0,1,2,3,4,5,5,6,7,8
812249,32.05,-91.02,-6,42,-6,825232,SRSO,Southeast,-91.01848588239395,32.048334560494744,26591,MS,153.9783398483776,0.25807420325219366,3.7651081870845062,69.90997932417454,5.434980951816274,39.7443643664179,0.9953182695840537,0.25686596940525674,39.93131200437744,0,0,0,0,0,0,0,1,1,1
812260,34.49,-91.02,-6,51,-6,825243,SRMV,Southeast,-91.0248767267959,34.47280456139419,30274,AR,184.27907504804645,0.2514568359750172,12.551206756459155,78.97877449923165,22.518096338783625,44.77895545257031,0.9936932611605991,0.2498709633811407,45.06315701514373,0,1,1,2,3,3,4,4,5,6
812380,32.77,-91.02,-6,28,-6,825363,SRMV,Southeast,-91.0240975211664,32.78068288965045,26614,MS,179.4465108392008,0.25925020101627744,11.31081607672184,51.87484651557226,54.8980330010077,42.8866681808761,0.9933654243654803,0.2575301859493705,43.17310340076543,0,0,1,1,2,2,2,3,3,4
812516,32.97,-91.02,-6,31,-6,825499,SRMV,Southeast,-91.00163061379848,32.98877951376425,26539,MS,179.27468521149865,0.2587951877784321,14.992076100997277,51.87484651557226,76.88317558826269,44.585885110343874,0.9919993275439724,0.25672465224782065,44.945479167542594,0,1,1,2,3,3,4,4,5,6
812621,30.57,-91.02,-6,20,-6,825604,SRMV,Southeast,-91.00752082435228,30.58262030488949,26472,LA,117.77375000991304,0.25670171371849865,0.43067938650042736,1.4676987948760114,1.5975785450913624,38.47404237166242,0.9998095320230674,0.25665282026241154,38.481371840706515,0,0,0,0,0,0,0,0,0,0
812852,36.41,-91.02,-6,129,-6,825835,SRMV,Southeast,-91.02078228605352,36.40351413212058,30360,AR,191.0125264143197,0.24290554626031924,17.205344196354233,58.86652429383411,88.3959504956224,48.54260788278389,0.9908495113034252,0.24068284180492888,48.99089854616561,0,1,2,3,4,5,6,7,7,8
812862,35.45,-91.02,-6,66,-6,825845,SRMV,Southeast,-91.02284830017864,35.43776932281245,30322,AR,190.90097502193169,0.24866479639817066,9.737391301865328,58.86652429383411,43.79600152772585,43.98999297419209,0.9936208305378876,0.24707852152268506,44.27241420691484,0,1,1,2,2,3,3,4,4,5
812983,31.33,-91.02,-6,59,-6,825966,SRSO,Southeast,-91.01293224067769,31.31541477391811,26690,MS,182.89898188355443,0.25307644404714963,10.154679400995418,77.49424850420583,41.74485227977593,43.41138234181993,0.9925908073630195,0.2512013519213223,43.73542654213109,0,1,1,2,2,3,3,3,4,4
812989,34.69,-91.02,-6,53,-6,825972,SRMV,Southeast,-91.00498439140087,34.685804876951735,30345,AR,165.336210585637,0.25376854930953907,10.923098945049494,78.97877449923165,12.794745598758075,43.63865195432359,0.9942974436664727,0.2523214198614239,43.888931056089234,0,1,1,2,2,3,3,4,4,5
813004,31.09,-91.02,-6,107,-6,825987,SRMV,Southeast,-91.03496014461544,31.1071517117632,26629,MS,182.85572879530784,0.25333370976130754,13.213493500631634,77.49424850420583,60.012636594100286,44.74563600974679,0.9914556970498275,0.25116914979761584,45.13125109159367,0,1,1,2,3,3,4,5,5,6
813009,35.65,-91.02,-6,70,-6,825992,SRMV,Southeast,-91.00272787211115,35.650955298445936,7629,AR,191.00195480447456,0.24915040369730704,8.383051128694019,58.86652429383411,35.70764003669554,43.28372518708277,0.994123419269357,0.2476862512359075,43.539589097392636,0,1,1,1,2,3,3,3,4,4
813015,29.65,-91.02,-6,2,-6,825998,SRMV,Southeast,-91.02814852517929,29.632785026806086,27608,LA,18.437794603550852,0.2570984682536729,4.280259134677392,0.0,25.56247229637213,40.12393548470346,0.9984116176633668,0.2566900975879233,40.187769027174916,0,0,0,0,0,1,1,1,1,1
813065,35.13,-90.98,-6,63,-6,826048,SRMV,Southeast,-90.96488951108788,35.11183857850195,30341,AR,190.83924968830883,0.24877646923034735,12.134074494278504,0.9189538712303938,72.24272965561235,45.070004622661244,0.9954539324489019,0.2476455145961025,45.27583161159973,0,1,2,2,3,4,4,5,5,6
813126,32.45,-90.98,-6,25,-6,826109,SRMV,Southeast,-90.97377451083528,32.464543556408486,26609,LA,2.7873950715431244,0.25889188671631747,17.324461667912242,9.968965321392552,101.03336774398228,45.59766904740593,0.9931026176528654,0.257106210387064,45.91435792926727,0,1,2,2,3,4,4,5,6,6
813126,32.45,-90.98,-6,25,-6,826109,SRMV,Southeast,-90.97377451083528,32.464543556408486,26609,LA,2.7873950715431244,0.25889188671631747,5.3583004703531065,51.87484651557226,19.348546277468,40.32133476735772,0.9955743725506705,0.25774612767605704,40.50057522478617,0,0,0,0,0,1,1,1,1,2
813126,32.45,-90.98,-6,25,-6,826109,SRMV,Southeast,-90.97377451083528,32.464543556408486,26609,MS,157.0938304309233,0.25889188671631747,17.324461667912242,9.968965321392552,101.03336774398228,45.59766904740593,0.9931026176528654,0.257106210387064,45.91435792926727,0,1,2,2,3,4,4,5,6,6
813126,32.45,-90.98,-6,25,-6,826109,SRMV,Southeast,-90.97377451083528,32.464543556408486,26609,MS,157.0938304309233,0.25889188671631747,5.3583004703531065,51.87484651557226,19.348546277468,40.32133476735772,0.9955743725506705,0.25774612767605704,40.50057522478617,0,0,0,0,0,1,1,1,1,2
813153,29.33,-90.98,-6,1,-6,826136,SRMV,Southeast,-90.9812956931165,29.312651375956715,6933,LA,23.37991077521258,0.2657890038725767,7.104566148978063,0.0,42.42973839822975,40.0250261483538,0.9973635317336157,0.2650882595983128,40.13082980764533,0,0,0,0,0,1,1,1,1,1
813156,32.25,-90.98,-6,20,-6,826139,SRMV,Southeast,-90.99617043922844,32.256438900733464,6696,LA,120.20773740952623,0.25936146873803206,18.68521378868844,9.968965321392552,109.16002253171696,46.11403393045309,0.9925976494803391,0.2574415842351391,46.45793182624949,0,1,2,3,3,4,5,5,6,7
813156,32.25,-90.98,-6,20,-6,826139,SRMV,Southeast,-90.99617043922844,32.256438900733464,6696,LA,120.20773740952623,0.25936146873803206,3.1119290626070066,51.87484651557226,5.932814876383056,39.25961473837036,0.9964079895241555,0.25842983962529464,39.40114406059628,0,0,0,0,0,0,0,0,0,1
813156,32.25,-90.98,-6,20,-6,826139,SRMV,Southeast,-90.99617043922844,32.256438900733464,6696,MS,33.456197529178155,0.25936146873803206,18.68521378868844,9.968965321392552,109.16002253171696,46.11403393045309,0.9925976494803391,0.2574415842351391,46.45793182624949,0,1,2,3,3,4,5,5,6,7
813156,32.25,-90.98,-6,20,-6,826139,SRMV,Southeast,-90.99617043922844,32.256438900733464,6696,MS,33.456197529178155,0.25936146873803206,3.1119290626070066,51.87484651557226,5.932814876383056,39.25961473837036,0.9964079895241555,0.25842983962529464,39.40114406059628,0,0,0,0,0,0,0,0,0,1
813284,34.89,-90.98,-6,59,-6,826267,SRMV,Southeast,-90.9849880758956,34.898825703434035,30350,AR,190.8400233484722,0.2511113223947282,10.675357482887478,73.30038134561707,15.085501935114324,43.98780710524104,0.9945079421824642,0.2497322044934985,44.230724803171576,0,1,1,2,2,3,3,4,4,5
813293,33.21,-90.98,-6,32,-6,826276,SRMV,Southeast,-90.97905764055632,33.196853528664434,26542,MS,177.28054412242528,0.2576300742149801,16.481563806074472,120.27817931263904,18.569107518244323,45.447509915608975,0.9913724081405493,0.25540734708393326,45.84302482338783,0,1,2,2,3,4,4,5,6,6
813484,35.85,-90.98,-6,75,-6,826467,SRMV,Southeast,-90.98247471051384,35.864139070364594,30427,AR,191.03066905281463,0.24966133069547375,9.677270121836381,58.86652429383411,43.43694709887969,43.78691512869315,0.9936431412011935,0.24807426886872047,44.06704309935669,0,1,1,2,2,3,3,4,4,5
813511,33.93,-90.98,-6,45,-6,826494,SRMV,Southeast,-90.98741863714544,33.933954228831304,30252,AR,18.157954426160785,0.25517041519995814,17.606075768968644,0.0,105.1466301294421,46.38866260692666,0.9934664750686963,0.2535032529305181,46.69373730373636,0,1,2,3,3,4,5,6,6,7
813511,33.93,-90.98,-6,45,-6,826494,SRMV,Southeast,-90.98741863714544,33.933954228831304,30252,AR,18.157954426160785,0.25517041519995814,17.506058991805283,85.59976752745817,47.71318354489853,46.34391823361634,0.9917162966761308,0.2530566591834132,46.73102417389344,0,1,2,3,3,4,5,6,6,7
813511,33.93,-90.98,-6,45,-6,826494,SRMV,Southeast,-90.98741863714544,33.933954228831304,30252,MS,100.89743492727811,0.25517041519995814,17.606075768968644,0.0,105.1466301294421,46.38866260692666,0.9934664750686963,0.2535032529305181,46.69373730373636,0,1,2,3,3,4,5,6,6,7
813511,33.93,-90.98,-6,45,-6,826494,SRMV,Southeast,-90.98741863714544,33.933954228831304,30252,MS,100.89743492727811,0.25517041519995814,17.506058991805283,85.59976752745817,47.71318354489853,46.34391823361634,0.9917162966761308,0.2530566591834132,46.73102417389344,0,1,2,3,3,4,5,6,6,7
813582,30.05,-90.98,-6,4,-6,826565,SRMV,Southeast,-90.9821966886168,30.054306937141746,27537,LA,123.59632184242236,0.25956105764454906,2.0842165704263316,2.3190361570977074,10.907531088580813,38.77743700971626,0.999178137171407,0.2593477340595207,38.809332957876826,0,0,0,0,0,0,0,0,0,0
813689,30.81,-90.98,-6,64,-6,826672,SRMV,Southeast,-90.98547608110512,30.79083980293056,1682,LA,182.78910316228473,0.25318352079505374,2.647511710320264,16.770953327681475,11.721007695822985,40.00819496205588,0.9982295872206305,0.2527352814543124,40.07915160424232,0,0,0,0,0,1,1,1,1,1
813740,31.53,-90.98,-6,102,-6,826723,SRSO,Southeast,-90.9907976850712,31.52369323398829,26688,MS,182.90950660872295,0.25409727966207213,8.508452830440419,77.49424850420583,31.913293072897297,42.49739659158281,0.9932017136480108,0.25236985359366787,42.78828359597839,0,0,1,1,2,2,2,3,3,4
813750,36.09,-90.98,-6,80,-6,826733,SRMV,Southeast,-90.96211606522506,36.077330572159774,7638,AR,190.5469552360094,0.24704624316999776,12.445305745766413,58.86652429383411,59.968150403563655,45.52947316894794,0.9926159372974388,0.24522203821999833,45.86816658707844,0,1,2,2,3,4,4,5,6,6
813803,34.13,-90.98,-6,48,-6,826786,SRMV,Southeast,-90.96756052865973,34.146919136933725,7597,AR,143.8911913834353,0.2515710181251466,15.949733482480235,46.471706383927824,64.3985943932966,46.30077906070804,0.9931108217792869,0.2498379005461162,46.62196609413054,0,1,2,3,3,4,5,6,6,7
813803,34.13,-90.98,-6,48,-6,826786,SRMV,Southeast,-90.96756052865973,34.146919136933725,7597,AR,143.8911913834353,0.2515710181251466,16.03867129337394,85.59976752745817,38.949682035073295,46.3411363252857,0.9922608367677103,0.24962406895136277,46.70257517795619,0,1,2,3,3,4,5,6,6,7
813803,34.13,-90.98,-6,48,-6,826786,SRMV,Southeast,-90.96756052865973,34.146919136933725,7597,MS,29.30059908829336,0.2515710181251466,15.949733482480235,46.471706383927824,64.3985943932966,46.30077906070804,0.9931108217792869,0.2498379005461162,46.62196609413054,0,1,2,3,3,4,5,6,6,7
813803,34.13,-90.98,-6,48,-6,826786,SRMV,Southeast,-90.96756052865973,34.146919136933725,7597,MS,29.30059908829336,0.2515710181251466,16.03867129337394,85.59976752745817,38.949682035073295,46.3411363252857,0.9922608367677103,0.24962406895136277,46.70257517795619,0,1,2,3,3,4,5,6,6,7
813900,31.73,-90.98,-6,72,-6,826883,SRSO,Southeast,-90.9685654340067,31.731966037653628,26652,MS,182.8991300690081,0.2545001775631088,8.031682312432231,69.78329029286094,30.94662315360209,42.21626527453828,0.9937409178019273,0.2529072400323172,42.482164634940425,0,0,1,1,1,2,2,2,3,3
813913,31.01,-90.98,-6,98,-6,826896,SRMV,Southeast,-90.96342253982452,30.999072585759233,26631,LA,69.18337528592028,0.25390944737744037,5.778431018539737,16.770953327681475,30.419417198678747,41.30144289390358,0.9970677190322517,0.253164913537364,41.422906494245474,0,0,0,1,1,1,1,2,2,2
813913,31.01,-90.98,-6,98,-6,826896,SRMV,Southeast,-90.96342253982452,30.999072585759233,26631,LA,69.18337528592028,0.25390944737744037,14.116047215253296,77.49424850420583,65.40284863502221,45.049955131980624,0.9911207639691284,0.2516549254637079,45.45354791233478,0,1,2,2,3,4,4,5,5,6
813913,31.01,-90.98,-6,98,-6,826896,SRMV,Southeast,-90.96342253982452,30.999072585759233,26631,MS,113.66832595485451,0.25390944737744037,5.778431018539737,16.770953327681475,30.419417198678747,41.30144289390358,0.9970677190322517,0.253164913537364,41.422906494245474,0,0,0,1,1,1,1,2,2,2
813913,31.01,-90.98,-6,98,-6,826896,SRMV,Southeast,-90.96342253982452,30.999072585759233,26631,MS,113.66832595485451,0.25390944737744037,14.116047215253296,77.49424850420583,65.40284863502221,45.049955131980624,0.9911207639691284,0.2516549254637079,45.45354791233478,0,1,2,2,3,4,4,5,5,6
813964,30.25,-90.94,-6,5,-6,826947,SRMV,Southeast,-90.95911718421162,30.26506120212597,27540,LA,58.46084671637833,0.25865675514280806,1.5588058855616382,2.7358220713881405,7.492949065815555,38.68112459997294,0.9993644120485912,0.25849235602568876,38.70572549274666,0,0,0,0,0,0,0,0,0,0
813978,35.53,-90.94,-6,71,-6,826961,SRMV,Southeast,-90.92437064951851,35.5379269066565,30379,AR,190.99684168951734,0.24865165459223365,10.097438825590793,58.86652429383411,45.946269668279285,44.15761471599374,0.993487218737985,0.2470322407554363,44.44708888362614,0,1,1,2,2,3,3,4,4,5
814017,36.29,-90.94,-6,95,-6,827000,SRMV,Southeast,-90.94164205611294,36.290515591674,30361,AR,191.02654081358108,0.24348423512074316,15.798155385307284,58.86652429383411,79.99196749685387,47.767489697112644,0.9913717118948956,0.2413833829910704,48.18322847422231,0,1,2,3,4,5,5,6,7,8
814041,32.69,-90.94,-6,27,-6,827024,SRMV,Southeast,-90.9512696995686,32.67265408535735,6699,MS,174.77464693866074,0.2592697513223183,9.714474049375076,51.87484651557226,45.36439319892556,42.180572419245955,0.9939578187508856,0.257703196492416,42.436984370478214,0,0,1,1,1,2,2,2,3,3
814051,34.37,-90.94,-6,48,-6,827034,SRMV,Southeast,-90.94760086700857,34.359891657156055,30276,AR,190.34795281460418,0.2529139046833414,12.59449344048113,91.38241917989656,14.540898857835716,44.54051616007165,0.9934182137995866,0.25124927943560393,44.83561458946363,0,1,1,2,3,3,4,4,5,5
814070,29.73,-90.94,-6,2,-6,827053,SRMV,Southeast,-90.93522432398352,29.734206202337045,6923,LA,20.063464299607308,0.25580267710248844,2.6343991112395395,0.37761803537683547,15.482373138405185,39.5927005292805,0.9990145033881105,0.2555505844308917,39.63175749201209,0,0,0,0,0,0,0,0,0,1
814132,32.89,-90.94,-6,28,-6,827115,SRMV,Southeast,-90.92866443776673,32.880758372076876,26537,MS,182.7979773489906,0.2594379380116541,13.353735736447591,0.6345663388253135,79.32955934497295,43.754538910645394,0.9950312472390049,0.25814885504085183,43.97303002499139,0,1,1,2,2,3,3,4,4,5
814175,36.49,-90.94,-6,121,-6,827158,SRMV,Southeast,-90.92107568098535,36.50365470172189,7625,AR,83.64199716084963,0.24343675387505034,19.056976277333135,58.86652429383411,99.45422811008385,49.3049714919163,0.9901623800810321,0.24104191561612026,49.794834144154535,0,1,2,3,4,5,6,7,8,9
814208,31.93,-90.94,-6,39,-6,827191,SRSO,Southeast,-90.94625237155556,31.94022812869769,26649,MS,178.73974280970288,0.2559849065314361,4.970143651451117,69.78329029286094,12.662567272134874,40.606129613430646,0.9948770391859398,0.2546735058862847,40.81522440869346,0,0,0,0,1,1,1,1,1,2
814210,32.13,-90.94,-6,46,-6,827193,SRMV,Southeast,-90.92381788638036,32.14840339352183,26592,LA,0.1467748657726653,0.2568061484381989,20.3329656015878,9.968965321392552,119.00069075838768,47.30534360465967,0.9919861771856923,0.2547481494669903,47.687502802576326,0,1,2,3,4,5,5,6,7,8
814210,32.13,-90.94,-6,46,-6,827193,SRMV,Southeast,-90.92381788638036,32.14840339352183,26592,LA,0.1467748657726653,0.2568061484381989,4.928624601117201,51.87484651557226,16.782445217189483,40.45781901744356,0.995733823074505,0.2557105679734066,40.6311587292705,0,0,0,0,1,1,1,1,1,2
814210,32.13,-90.94,-6,46,-6,827193,SRMV,Southeast,-90.92381788638036,32.14840339352183,26592,MS,175.24808401966717,0.2568061484381989,20.3329656015878,9.968965321392552,119.00069075838768,47.30534360465967,0.9919861771856923,0.2547481494669903,47.687502802576326,0,1,2,3,4,5,5,6,7,8
814210,32.13,-90.94,-6,46,-6,827193,SRMV,Southeast,-90.92381788638036,32.14840339352183,26592,MS,175.24808401966717,0.2568061484381989,4.928624601117201,51.87484651557226,16.782445217189483,40.45781901744356,0.995733823074505,0.2557105679734066,40.6311587292705,0,0,0,0,1,1,1,1,1,2
814243,31.21,-90.94,-6,115,-6,827226,SRSO,Southeast,-90.94127230497163,31.20730415587291,6701,MS,182.8772775893989,0.25304287497388234,10.669076535383974,77.49424850420583,44.81692387250013,43.6492013831318,0.992399917209744,0.25111972817459643,43.983479468495894,0,1,1,2,2,3,3,4,4,5
814279,34.57,-90.94,-6,57,-6,827262,SRMV,Southeast,-90.92753979513758,34.57285821484977,1909,AR,189.4117983185896,0.250958793004515,10.646308637089207,78.97877449923165,11.141704426129994,44.00132866814976,0.9944001591381957,0.24955346370081924,44.24911667983223,0,1,1,2,2,3,3,4,4,5
814386,33.41,-90.94,-6,39,-6,827369,SRMV,Southeast,-90.9563763176379,33.40491890318679,26520,MS,158.24555987190124,0.2544089243829686,13.666717814762688,115.70007670001968,4.798091241819551,44.759891694049855,0.9925125723624691,0.25250405597130904,45.09755638410532,0,1,1,2,3,3,4,5,5,6
814398,33.61,-90.94,-6,39,-6,827381,SRMV,Southeast,-90.9335853589222,33.61297431003747,26515,MS,183.04316043230807,0.2569665485715067,16.562434443287767,115.70007670001968,22.09182831841725,45.60078821732192,0.9914379866890504,0.2547663975621687,45.99459454807427,0,1,2,2,3,4,4,5,6,7
814684,30.49,-90.94,-6,12,-6,827667,SRMV,Southeast,-90.9364893702364,30.474543322048394,26469,LA,50.23803504794797,0.257032634695106,0.7046910861961672,0.0,4.208541072303002,38.54620444065739,0.99973849273166,0.25696541879293266,38.55628718999778,0,0,0,0,0,0,0,0,0,0
814831,35.33,-90.94,-6,67,-6,827814,SRMV,Southeast,-90.94468749130395,35.32484210606703,30324,AR,190.83263279762096,0.24956551513593697,12.09027024622952,58.86652429383411,57.84781496695122,44.90747099886543,0.9927476891607252,0.2477555884454074,45.235533146222146,0,1,2,2,3,4,4,5,5,6
814849,33.09,-90.9,-6,32,-6,827832,SRMV,Southeast,-90.9059421163731,33.08881675665492,6677,MS,175.3954773918591,0.2596699227248023,15.95333065751928,0.6345663388253135,94.85480467727298,44.85827485324384,0.9940665508210759,0.25812918443501953,45.126027846115484,0,1,1,2,3,3,4,5,5,6
814857,31.41,-90.9,-6,62,-6,827840,SRMV,Southeast,-90.91900400295731,31.415571358654947,26689,MS,182.9027712041661,0.2515552329964723,7.759025112560295,77.49424850420583,27.43757684318637,42.58675770598895,0.9934798224522231,0.2499150482142629,42.86625328823622,0,0,1,1,2,2,2,3,3,4
814953,35.01,-90.9,-6,60,-6,827936,SRMV,Southeast,-90.88709733618427,34.998870697103854,7621,AR,178.2046116508104,0.2506436422554169,11.102418103947064,0.9189538712303938,66.08149336887281,44.26438877147002,0.9958367748741656,0.2496001563463485,44.449441804419486,0,1,1,2,2,3,3,4,4,5
814981,35.97,-90.9,-6,80,-6,827964,SRMV,Southeast,-90.88339405620457,35.96426977402165,30433,AR,190.27604487594562,0.24981866600076083,11.848914441746011,58.86652429383411,56.40639498008791,44.751676405055605,0.9928372550689151,0.24802927861717347,45.07453379350605,0,1,1,2,3,3,4,4,5,6
814985,30.89,-90.9,-6,81,-6,827968,SRMV,Southeast,-90.89204685554036,30.890955393039995,26488,LA,182.79103530049264,0.25270424614511916,3.310241635277825,16.770953327681475,15.678949216104632,40.383451872472214,0.9979836515252348,0.2521947063238378,40.465043501217195,0,0,0,0,0,1,1,1,1,2
815012,31.61,-90.9,-6,106,-6,827995,SRMV,Southeast,-90.8966367745402,31.62383214288454,1693,MS,182.89658720269944,0.2520667462092949,7.532337886576323,77.49424850420583,26.08376022792354,42.39767593622985,0.993563944925738,0.25044443074830186,42.672317320651956,0,0,1,1,2,2,2,3,3,4
815029,32.37,-90.9,-6,23,-6,828012,SRMV,Southeast,-90.90126070276251,32.35649049667184,26597,LA,20.08013346040258,0.2584212607168891,18.972701555705168,9.968965321392552,110.87695084112059,46.40880465721633,0.9924909642361146,0.25648076622801763,46.75992661851138,0,1,2,3,3,4,5,6,6,7
815029,32.37,-90.9,-6,23,-6,828012,SRMV,Southeast,-90.90126070276251,32.35649049667184,26597,LA,20.08013346040258,0.2584212607168891,3.8312843157115335,51.87484651557226,10.22893297347584,39.720220742427216,0.9961410404582594,0.257424023527057,39.87409325506209,0,0,0,0,0,0,0,1,1,1
815029,32.37,-90.9,-6,23,-6,828012,SRMV,Southeast,-90.90126070276251,32.35649049667184,26597,MS,96.84284987616526,0.2584212607168891,18.972701555705168,9.968965321392552,110.87695084112059,46.40880465721633,0.9924909642361146,0.25648076622801763,46.75992661851138,0,1,2,3,3,4,5,6,6,7
815029,32.37,-90.9,-6,23,-6,828012,SRMV,Southeast,-90.90126070276251,32.35649049667184,26597,MS,96.84284987616526,0.2584212607168891,3.8312843157115335,51.87484651557226,10.22893297347584,39.720220742427216,0.9961410404582594,0.257424023527057,39.87409325506209,0,0,0,0,0,0,0,1,1,1
815112,34.05,-90.9,-6,45,-6,828095,SRMV,Southeast,-90.89065946059294,34.033974871424604,30255,AR,43.46489844055415,0.252141150106276,17.837224573834764,46.471706383927824,75.67102842456836,47.05063470540391,0.9924103834610153,0.25022749546327083,47.41046193139936,0,1,2,3,4,5,5,6,7,8
815112,34.05,-90.9,-6,45,-6,828095,SRMV,Southeast,-90.89065946059294,34.033974871424604,30255,AR,43.46489844055415,0.252141150106276,15.2899648946509,85.59976752745817,34.47827365224492,45.89737960096173,0.9925386778940619,0.25025984376917143,46.24240911028815,0,1,2,2,3,4,5,5,6,7
815112,34.05,-90.9,-6,45,-6,828095,SRMV,Southeast,-90.89065946059294,34.033974871424604,30255,MS,125.63537536733068,0.252141150106276,17.837224573834764,46.471706383927824,75.67102842456836,47.05063470540391,0.9924103834610153,0.25022749546327083,47.41046193139936,0,1,2,3,4,5,5,6,7,8
815112,34.05,-90.9,-6,45,-6,828095,SRMV,Southeast,-90.89065946059294,34.033974871424604,30255,MS,125.63537536733068,0.252141150106276,15.2899648946509,85.59976752745817,34.47827365224492,45.89737960096173,0.9925386778940619,0.25025984376917143,46.24240911028815,0,1,2,2,3,4,5,5,6,7
815122,33.81,-90.9,-6,41,-6,828105,SRMV,Southeast,-90.91068311247514,33.821023519446264,26011,MS,186.7372057260297,0.25530620591679626,18.19933171609715,85.61701152959243,51.84208252889072,46.62925265316758,0.9914586666547477,0.2531255505069493,47.03095975800787,0,1,2,3,4,4,5,6,6,7
815238,29.21,-90.9,-6,1,-6,828221,SRMV,Southeast,-90.91173711432816,29.20329231126551,27596,LA,16.295027882610608,0.2708980648517737,8.635934077577353,0.0,51.575341273818864,39.91547716053523,0.9967952489049039,0.27002990398178056,40.043807596782834,0,0,0,0,0,0,1,1,1,1
815261,29.41,-90.9,-6,2,-6,828244,SRMV,Southeast,-90.88862801127271,29.41406167964901,27594,LA,0.17917909145578895,0.26598445270579735,5.176163974252011,0.0,30.912976067573837,39.16798327649003,0.9980791519462902,0.2654735369875003,39.243363815496046,0,0,0,0,0,0,0,0,0,1
815341,30.17,-90.9,-6,3,-6,828324,SRMV,Southeast,-90.88891966046505,30.155690323064434,6920,LA,112.80529049164831,0.2586106010395216,0.8681668165275573,0.0,5.184847341675716,38.383167813035364,0.9996778277218191,0.258527283873023,38.39553779091744,0,0,0,0,0,0,0,0,0,0
815590,34.77,-90.9,-6,60,-6,828573,SRMV,Southeast,-90.90737093528341,34.78586477442596,30351,AR,190.83529553801893,0.25340366348292026,10.842309379394958,78.97877449923165,12.312255878182846,43.665094241470825,0.9943274242622805,0.2519662120095978,43.91420087187798,0,1,1,2,2,3,3,4,4,5
815626,29.93,-90.9,-6,2,-6,828609,SRMV,Southeast,-90.91211916753365,29.94494494333264,27550,LA,37.802149256474856,0.2570948352558238,2.494547095542775,0.37761803537683547,14.647151913625347,39.33161059836377,0.9990664017579255,0.2568548119695825,39.36836483456667,0,0,0,0,0,0,0,0,0,1
