rowf_colf,km2
696_618,16.560026214486673
698_620,16.566571403342063
700_620,16.570484948868266
700_618,16.573163943459683
698_572,15.109229617436439
700_576,16.550612106339482
698_574,16.536836690258042
696_574,16.535069802177905
696_572,16.51245448271016
696_570,15.65273687560609
698_570,16.380289483740285
698_576,16.415947498774166
700_570,11.06031206543215
702_570,16.43102125896149
700_568,16.543040918849922
698_568,16.540054276097038
688_576,16.521395335546607
696_576,16.540758738347886
708_574,12.170497638570673
710_574,4.361982436348376
708_572,7.456109950581171
706_572,16.555418441061473
708_576,16.565431758838468
710_576,12.43324882285831
698_562,2.670651512769828
698_564,13.146973874968404
696_564,0.28706569346558425
696_566,4.01400141221381
698_566,16.540531464764783
724_596,15.502236546711782
720_594,16.596262065386245
722_594,16.59944994134635
708_586,16.57112153048518
706_584,16.564977873904564
706_586,16.566825706998152
718_590,1.849852076359955
718_592,11.969861648875447
720_592,12.58970110265942
716_588,14.198413456393782
722_592,16.471266889279192
714_586,16.580171036904407
716_586,15.62566651404093
714_584,16.580607261006783
712_582,16.574138102602763
696_594,15.526956519177075
698_594,5.517516572591869
696_592,16.54791204627623
694_592,16.546905950504815
698_592,12.914396418602923
700_594,14.159986608223589
700_566,16.542843657609662
684_570,13.293715057851948
684_584,16.522250079409016
686_584,16.52641124721348
684_582,16.522988191159786
686_586,16.52954161919001
682_582,14.36189804445951
682_584,16.517321433893486
684_586,16.519854302329765
688_586,16.534170225416535
688_588,13.205201272594017
686_588,16.315001009671594
684_590,13.289919883816603
686_590,16.526934222487128
684_588,16.037150698996626
682_590,9.18364737883427
684_592,16.528755184578742
686_592,16.53291627238355
682_588,16.096472347477324
642_616,4.615676036705168
644_618,16.45770238964344
650_620,3.465156922875821
648_620,14.335441267100519
652_620,12.97493812490362
650_618,16.471352407389745
650_616,16.47218251814797
646_618,16.46048488379871
648_612,12.281404451312921
650_614,16.469549674650658
650_612,16.46843628076002
658_618,0.11583108709976878
660_620,0.5202506068855103
658_616,1.1762453342298016
660_622,11.952655424075742
656_614,16.48255947546237
668_610,0.14499315767952733
658_606,6.935978220383283
658_608,9.360207830253461
658_604,5.469412778991268
660_606,10.472520804358032
660_608,6.437051865950622
660_610,2.4112488516791886
658_610,15.56374834957994
676_552,1.3977463299399038
674_550,1.8413507634696777
676_550,6.001039689015088
674_548,4.603533543715853
678_574,5.305676190379796
676_564,1.837563185446182
674_564,10.995488746606497
672_562,3.332507486364362
670_570,4.864580969867325
670_568,14.23307698545882
668_570,15.39497787211116
668_568,16.3190722967925
666_568,8.317061113172038
666_570,15.246202147369543
668_566,8.975250423483669
664_570,7.494048055549594
668_546,0.01606583795361394
666_546,7.474528341511683
670_546,4.587537400193542
664_540,11.085371920680076
662_538,16.453856061096857
662_540,16.4555913657924
664_542,13.38277628131193
666_542,6.44569430924657
664_538,11.333656083596015
666_540,8.757903988508952
682_536,12.85467940286361
684_538,13.029490023998253
684_536,16.496088312787275
682_534,0.7996256063111292
680_534,0.8268037706196668
678_534,0.18112687619630127
684_540,10.330987479761543
654_548,2.02709583243955
660_604,4.913710003598246
678_602,2.37060576353975
676_602,13.999559806352647
676_604,5.89212711909715
682_608,11.463756204078212
672_600,16.504182203127954
670_600,16.501826217784586
672_602,16.506835435068446
674_602,16.139956136712907
674_600,16.511463465326877
672_598,15.24783947040864
670_598,16.503060499198483
678_590,11.667397616796732
676_590,0.9605943045628949
680_590,16.516035130253165
678_592,16.51411795901839
680_592,16.517159458434755
676_592,7.354454894860972
678_594,16.51539946026147
680_594,16.51847741663034
678_596,16.51325846980963
680_596,16.5213631310094
682_580,16.511344829333108
686_572,16.51904590115373
662_570,3.6245853423821477
662_530,0.0034904308856542883
662_528,4.055287959349396
660_528,15.052938920872661
664_530,7.354564154459939
660_526,16.444726374521828
666_530,1.8478285091486413
666_532,7.3801311059251535
664_532,11.010760722472506
662_532,3.4181885943249437
660_530,5.159846512493889
662_534,6.367671336775193
664_534,11.741101957483501
666_534,5.754817965307232
666_536,16.141598448031655
664_536,16.018916258060287
668_528,7.647871290609557
668_530,0.1088072292567097
670_528,8.119616838198917
668_526,4.825933780012054
670_530,12.86247380967825
676_534,9.74362266463989
676_532,9.165743006561453
678_532,13.584231182001584
680_532,9.626996640820227
672_528,16.290356624720097
674_528,16.24388321843222
672_526,15.834704871086172
676_528,15.292754455495224
676_530,5.5083949288028755
674_526,16.470989966839852
674_530,9.559487669211217
680_548,1.4787100302991019
676_548,10.673910894137933
678_550,2.856646631574323
678_548,9.689713516024216
676_546,8.081508661353947
674_546,12.129772836074507
752_572,16.64474353868135
750_570,16.641084936311575
750_572,16.640770436351605
748_570,16.634563986590983
748_568,16.633532791330364
750_568,16.637446964973854
752_570,14.072754325746208
716_584,16.58233367036602
714_582,16.580724060802947
712_576,10.32281988828104
714_578,16.576813875128487
714_576,14.783073972318917
712_578,16.573249897259263
712_574,3.0094400244799946
714_574,4.360405754527574
712_572,14.213561546002001
710_572,8.754798556832363
714_580,16.577838785578898
716_580,16.57893341782818
716_578,16.57658086857999
716_576,16.58184990265113
716_574,12.547961467293709
716_572,0.9319614554729656
718_574,16.580511886277613
718_576,14.201460086117212
714_572,1.5342447220784454
686_540,3.0378209114021524
686_538,0.08935661531128566
688_538,4.111447754789845
688_540,1.4009324566190482
686_542,2.4324692825023293
678_540,15.874366341562464
680_542,14.515093271158824
682_542,10.766740885382887
690_536,5.368605807411814
666_538,12.832632144752287
668_540,8.007983268544525
668_538,11.161078644012468
684_534,12.013424060990358
682_532,3.2164151728204335
684_514,14.35837435178836
686_516,12.572877140753759
686_514,14.633123265196572
684_516,15.950219429063496
686_518,6.116072078640712
688_518,14.46888004237782
688_516,5.2454772044608164
688_514,4.0122036443242015
690_516,0.39890846745782377
690_518,8.267694016146018
690_520,1.7841058533057026
722_494,12.611021730212947
722_496,14.801723709821683
724_496,2.7276762378362873
724_498,9.848201384439077
720_496,1.4241636375665945
722_498,11.743896720030602
728_502,5.448248767946123
726_500,16.558738229498466
726_498,16.17690381262105
720_498,6.139683958019025
720_500,9.471613666471368
720_502,10.407680250718506
722_502,16.55627897173384
720_504,12.67906468076168
722_504,16.455965670105066
804_448,16.671042919063854
806_448,16.67467862065733
804_446,16.66996639697596
802_446,16.664492111725934
802_448,16.667819144081328
804_450,16.67500802406282
806_450,16.67528090411902
844_444,16.738375216535353
832_442,16.716390021599562
832_444,16.715546464570625
834_444,16.72275853073471
834_442,16.72084337114713
832_440,16.71571414950221
834_440,16.721483069336653
836_440,16.72280975637797
832_436,16.714047738824032
882_476,16.814285017734996
884_476,16.8177331312353
882_472,16.801355012766567
884_472,16.811974381409083
880_472,16.80870155845976
882_474,16.812364254399228
880_470,11.374768470683339
884_474,16.813453486898716
878_470,16.8063743850664
880_474,16.80886467390104
878_472,16.803083598128058
878_468,16.800703891213754
866_466,6.888847426140688
874_470,16.794883754487223
872_468,15.468563048094017
870_468,15.250380167684838
868_466,16.788336793949842
846_460,16.750628814922038
874_494,0.6355548302131775
874_496,0.15456434286526866
872_494,0.23997312168953364
864_474,3.960880034455938
868_476,16.788007933080145
858_492,0.08116871046172384
848_488,16.765500957160853
848_486,14.103734040170249
846_486,16.66724001394769
850_488,16.768746147981258
846_488,16.763898187190495
848_490,16.76862197376756
850_490,14.48394923107882
856_490,4.364722267648131
854_490,4.8504139265776605
854_488,4.154852166641637
852_488,11.48640309917345
852_486,9.42781091302014
870_506,12.22224604197639
868_506,0.02027039470657288
854_482,16.771684294460904
884_456,15.079795385216196
884_454,11.229486897593306
906_452,16.83665280908259
908_452,16.84144704824679
908_450,16.83869055713148
910_452,16.84500512772694
910_454,16.847240187101804
908_454,16.839561402206282
912_452,16.845650264837992
912_454,16.847487453140268
914_454,16.848648580486177
912_456,16.847365215338197
914_456,16.850644208614934
910_450,16.84177712450133
912_450,16.845102498229643
914_452,16.848860239366505
916_456,16.852436159902027
916_454,16.85119432805874
910_456,16.845534394946842
870_476,16.351170818096445
878_474,16.804674569456896
880_476,16.807466348739865
876_472,16.80118483497762
876_470,16.800343092555
874_468,8.684277167600873
916_508,0.0749601545696899
918_510,0.00010378984615413834
918_508,0.03480611555325049
920_510,0.33827493847924067
914_508,0.16942547832034655
914_514,0.09146460509849878
914_516,0.5100892931124114
912_516,4.720430324744034
916_514,0.9463601102996724
918_514,0.8537753096826708
916_516,0.21792175661263744
918_516,1.7961464102419478
892_444,16.81630562698606
892_446,16.812523584778933
894_446,16.81778589958665
894_444,16.81757969818699
892_442,16.814559681956062
896_446,11.854479780151134
896_444,16.819479245220588
894_442,16.8145554686135
896_426,16.810987387031606
890_430,7.561681049669114
890_432,16.80416865169435
888_432,16.80091757434726
886_434,16.80043389405492
888_436,16.804625768246307
888_434,16.804719216751163
892_434,16.806631004123595
892_432,16.808725861204376
894_434,16.81154104776212
894_436,16.813615683370426
892_436,16.80875302784533
890_434,16.805646820659845
902_444,0.035208048244149526
900_444,6.153414539445624
900_446,12.817465013927277
930_422,16.86124955897852
928_416,16.8547966460564
926_412,16.84550191268814
910_416,13.600358499909705
910_418,16.82714999369428
912_418,16.82913481175286
912_416,16.72655156012879
908_416,13.203992964163922
910_414,0.11070037279782803
908_414,0.08526469355911796
912_420,16.829985573370458
914_418,16.83185246602288
914_420,16.835172530544344
908_418,16.82281260287104
910_420,16.829157917370555
920_412,11.266274908971662
920_414,0.07737395245434892
912_422,16.83069887445499
914_422,15.157360127270028
914_424,7.516111705416529
912_424,16.83165781504283
916_426,15.126064104490936
916_424,14.056323376580748
914_426,16.793057038466564
914_428,16.836818428029794
912_428,16.834754907155457
914_430,16.837620375299103
912_426,16.833936984624913
916_430,16.8388368977994
916_428,16.68875594238107
928_424,16.85759748660957
924_422,16.846521822522252
926_424,16.850088175121368
924_424,16.852528361019843
930_436,15.087026808790164
928_438,16.86435955048798
928_436,16.863115182632082
890_428,7.902616024298203
892_430,16.80815429185931
892_428,16.804168790906388
894_418,3.9893040001415576
896_420,16.80930224986081
892_416,9.712868886630439
896_418,13.645146139717793
894_416,7.526636711579213
902_416,16.816065957384907
904_418,16.820212700093048
904_416,16.819082863560073
902_418,16.817041597278905
904_420,16.817891381991345
906_420,16.82473050676398
906_418,16.81876879305374
912_438,12.090964760175318
914_438,13.476483246899138
912_436,0.03267270854309194
910_436,14.540962143311116
910_438,16.620930555610844
912_440,16.83947990943081
914_440,16.762143190200145
914_442,16.846200808356066
912_442,16.842682263380137
910_440,16.840444173783645
916_432,16.843095381345393
918_430,16.843834367321445
918_432,8.26201695328756
922_446,16.857064196787196
924_444,16.862099256422262
922_444,16.859583805520252
916_442,16.848821482999146
914_444,16.844581681118946
916_444,16.8490551555136
952_428,11.19112357339556
950_430,5.093406264732252
952_430,11.756993349382943
944_428,3.4401591645910923
946_430,15.740507663239667
944_430,16.58301164317132
948_430,14.59437559941378
948_432,16.888999392607637
950_432,16.752768823821615
946_432,16.88159520650597
952_432,16.82201299909454
934_428,14.82303397497101
936_430,16.869712902595797
956_450,16.906550945323747
956_448,16.904538556037956
954_448,16.729224126281412
958_450,16.910776232748134
958_452,13.995623713775883
956_452,12.262476946466775
954_450,16.90189557116162
948_436,16.887923466297124
948_438,16.891182333920085
950_438,16.89325813762661
950_436,16.89166793040226
946_436,16.887266621205352
948_434,16.88732922320041
946_434,16.883790180357213
950_440,16.895600333484584
952_440,16.16850739667356
952_438,16.895774538954758
954_438,16.898766537017462
954_440,16.899428307495
956_440,16.903012437606503
954_442,16.901599805692523
956_442,16.90070229085981
952_436,16.894892231686445
954_436,16.898753634923338
956_438,16.899421772354074
934_438,16.871611369775337
936_442,16.876650314520607
936_440,16.874735045348327
938_440,16.880159601808643
938_438,16.877195116632596
936_438,16.876169301183584
940_440,16.878270938267086
940_442,16.87917816691151
938_442,16.877953985821314
950_434,16.890023955238945
934_436,16.87137505024182
932_436,16.867563649841465
936_436,16.870085348713467
958_422,16.897007092968554
956_422,16.896727987136387
948_420,16.882649044300194
946_420,16.877828623292544
950_422,16.88647630783332
946_418,16.879812700041004
944_420,16.878034598801896
942_420,16.875914093426417
944_418,16.87431064224491
942_418,16.875857623970887
984_420,8.15759675596404
986_420,12.435359358068585
982_420,16.739545416352218
984_422,16.932713154652237
986_422,16.933969139873433
982_422,16.9289768853208
984_424,16.931956250562127
986_424,16.934098201159884
930_424,16.86175645342819
930_426,16.279107279873376
928_426,16.85592306345423
922_418,12.925573913150885
920_416,0.016553740280436012
918_416,4.207820211862761
918_414,11.470585010847664
946_468,0.6245027628325877
944_466,5.0928543706997615
942_466,0.006175131252720312
944_470,0.19857747538882306
946_470,8.203085894400347
936_452,16.880329133145786
938_452,16.882543004801757
936_450,16.880331171159447
934_450,16.87748541001449
938_450,16.791539421705348
940_452,16.88491478813534
930_442,13.371437928308564
928_440,16.592854706682136
934_444,16.873220532022167
936_444,16.877962575391642
930_446,16.870634354754586
932_448,16.87200727025908
930_444,16.86987427197455
928_444,16.86378213156461
932_446,16.871385805148613
932_444,16.872918701558604
934_446,16.875755648038314
928_442,16.86394328424784
922_448,16.85955579236914
920_448,16.85722306894763
922_450,16.857130787146655
920_446,15.301921817299029
928_454,16.231241287401172
926_454,16.868755545501628
928_456,16.869993901145016
930_456,16.870560913221155
960_398,16.369100475448295
962_402,2.925927351221586
964_404,13.19490601827869
966_406,16.3622759982877
958_396,16.43640268823546
960_396,7.377215994832133
954_400,1.7491924764424418
938_390,0.29691634181452886
934_388,0.006807584451008302
962_376,2.622162678891065
968_366,6.583554872122355
970_366,10.77216833868751
970_368,16.8900011295045
978_378,16.904131810993295
976_376,4.714435459423183
978_376,11.656725498994394
976_374,9.305497496447952
974_374,13.982657905751553
972_368,16.893799419275044
972_366,13.397016187728777
974_366,16.55085166873843
974_368,16.89180347415875
976_368,16.897276811319415
974_370,16.660455044046866
976_370,16.895445512362837
972_370,16.893828225188738
974_372,16.600550886185044
976_372,16.546003182610537
978_372,16.89922326931371
978_370,16.902880882263098
976_366,16.89442166655795
974_364,1.824311606735025
970_370,16.890900339620675
932_386,5.8471658774044535
936_398,4.318653708998011
934_404,3.046898688233801
936_404,11.648255688425253
936_402,15.729100813880496
908_398,9.717625828510046
906_400,16.07387899933408
908_400,2.956894044460533
902_414,16.814995159735687
904_414,16.81781969380052
900_414,16.80775112473289
906_416,16.81815230449644
908_420,16.826740682882534
906_414,15.055535400656316
916_412,16.834055687841776
916_414,16.834485102202052
918_412,16.728852717214334
916_402,16.736362339201463
914_402,6.8191426325531355
916_400,0.8698465438523381
914_400,0.004749550562534502
914_404,16.825431726189656
916_408,16.829880523759698
914_406,16.829431445315947
920_410,8.010764927665322
922_410,2.828466157800433
926_410,6.234160325608703
918_400,3.0113513765003708
908_410,8.091338126099016
908_408,16.819998461519134
906_406,16.813156973526628
910_408,16.823539339208725
912_408,16.824685876232454
910_406,16.822052978380455
908_406,16.818875463138628
910_410,10.506977023223284
912_410,16.82667114811629
912_406,16.82457164058765
914_408,16.826373439696376
914_410,16.831889035799183
910_404,15.03077393528772
908_404,16.820952679788732
912_402,0.8932467121648161
912_404,15.36328689689217
900_382,0.04043613628479182
902_374,4.560166143014569
904_386,7.889755224268732e-05
910_388,0.08553059311286362
908_386,1.3326654892739218
908_384,10.575880318197589
908_392,5.681795668992607
894_388,6.2175185956810415
886_398,16.779466795018514
896_390,7.268107959810511
904_400,12.673025617197517
904_402,16.81005156956926
906_402,16.815809013505543
902_402,16.807524386334038
896_396,15.061878874163762
896_398,3.4922897461290545
888_390,10.15139394628589
940_406,15.15832451859596
942_406,15.371006826344718
944_408,16.515542701571913
946_410,13.33524753348571
946_408,1.1631090717763533
948_408,0.33500288928655153
944_414,16.875294221423097
946_406,11.182835946571842
948_406,7.245627172488877
950_408,2.102030123971727
948_404,8.987465172727717
942_414,16.86893081721695
938_416,16.86595190026156
940_416,16.867640219799966
936_416,16.86175000903319
940_418,16.870252602781665
938_418,16.865487295766158
932_410,16.85771573440706
932_408,16.85597622205635
930_408,16.848191531214265
964_388,5.5299122141106025
962_390,0.13742534433953124
962_388,3.8163404826745775
964_390,0.3482806476584309
962_392,6.13247719577412
964_396,4.049788281719729
962_394,16.890927990251587
968_398,15.125928202561555
976_404,16.911178509250536
978_404,16.915709385040753
968_408,16.904796526056174
992_384,7.518348934837555
992_382,16.020236016391305
998_386,0.9931438181475803
998_388,11.499843200734668
1000_388,16.937316408899587
1000_386,14.778144338043626
996_388,1.8012407823125387
988_396,16.399354378825723
990_398,3.1566102647303698
986_392,16.919758242507132
996_394,16.933433030182364
996_392,16.93310121978459
996_396,16.93380941257643
998_396,16.936121880724283
994_390,16.930661455210025
978_380,16.9074729012233
980_380,16.90700405760898
980_378,16.768512730813335
982_380,16.420605833495085
982_390,16.914907953444278
984_390,15.595416890044765
976_386,16.90610111757133
976_384,9.260688728826878
1002_370,16.933391341895437
1004_372,14.444904879621106
1004_370,14.674891630572207
1006_372,15.285817790303966
1006_374,0.18039021625976515
1008_374,6.525007964198274
1006_370,16.879176895497096
1008_372,15.7909095388216
988_388,16.903130536611613
990_388,16.926470054689272
992_388,14.946071440799411
990_380,16.921184718540456
988_380,14.624329369252058
990_382,16.921911320789057
988_386,16.918914497212477
990_386,16.864416653244483
988_368,16.913395317919328
986_368,14.788299486879955
984_366,16.904116935203263
982_370,16.549004110574057
982_372,10.151006879602276
982_374,13.584613873037785
980_372,16.904322547506528
980_370,16.904138188115038
982_376,4.780966811376839
980_374,10.164311094475918
982_366,16.903934006281876
982_364,16.900949548605258
992_370,13.405932951469246
1022_382,0.9235714633235313
1022_384,0.2043834627067898
1020_384,0.4819475991121519
1016_388,15.012992930836436
1018_388,15.542247719243916
1014_388,8.414339127636753
1016_386,7.862298681566319
1014_386,2.7064461671379516
1020_388,1.968983395587014
1018_386,16.43303066853442
1014_384,15.904858857815949
1012_384,13.063946702630846
1016_384,6.306900257441721
1014_382,13.808364912616648
1012_382,16.949954397185856
1016_382,14.593213744046588
1014_380,16.299814968828173
1012_380,16.946606980629408
1010_382,16.948299393228243
1010_380,14.039274456658386
1020_386,6.566549473418898
1030_392,0.08312449009554533
998_376,16.924456980198954
1016_364,16.945122901141712
1014_364,16.94228038660248
1010_368,16.941164940685898
1008_368,15.810402295462204
1010_370,16.635011663768907
1012_370,16.9449775227856
984_402,16.922267853474747
982_402,14.11127837652578
986_402,16.924909524001873
978_412,16.92010163221133
978_414,16.606576267969615
976_412,16.500012485323623
980_404,16.916675683801056
990_412,16.93243058273754
990_414,16.934466587130665
988_418,16.935141278780836
990_418,16.938337281049826
990_416,16.934256563314
992_414,16.939215918757363
992_416,16.93726697558903
992_402,16.93303978875642
992_404,16.933728443056488
994_398,16.93026119962854
992_398,14.706950026106002
992_400,16.934165807968935
994_402,16.93841374336706
994_400,16.93329424898056
994_404,16.935885069719248
996_402,16.93728641299747
996_404,16.940639430907115
996_400,16.935990183989205
996_406,16.942142062444788
998_406,16.94042523835792
998_404,16.942861033777767
998_402,16.939561756537483
1000_404,16.942476007531138
1000_402,16.94085288894317
998_400,16.938342117794996
980_420,16.922510030772433
982_424,16.928196775608306
980_422,16.92597064110766
986_426,16.93508273502312
984_426,16.934899356320432
988_426,16.93782603120253
986_428,16.93640029084002
988_428,16.94185531022955
988_424,16.93299674246198
974_412,3.8778251509793287
972_410,16.387744942382735
956_412,16.656594585101775
958_414,16.13408240996698
958_410,16.890442644575334
960_410,16.89450071513981
960_408,16.894801483066992
962_406,16.89441755566623
962_408,16.898644745995156
962_410,16.898221047591008
962_412,16.900851897857233
964_412,15.49269430438761
960_412,15.57853202800808
964_414,16.90091911724098
962_414,16.898808976408652
966_414,16.90519877015615
966_418,16.905550284172296
964_418,16.901783560957686
966_420,16.905066625170118
964_420,16.903994991888357
962_418,16.89980272147146
962_416,16.900079265806475
964_416,16.901912693096303
952_410,16.88336196182436
954_410,16.887032037472387
956_410,16.88819888114376
958_412,10.999677223778786
960_424,16.89939590465437
958_424,16.896322537155328
960_422,16.898924051326393
966_422,16.90728679074984
968_422,16.90950169379009
968_420,16.908222449808502
1140_370,17.07725181565521
1006_398,16.94872814278641
1004_398,16.950588253107217
1006_396,16.94692119286896
1004_392,16.94308498352768
1008_398,16.94912344839737
1008_380,1.3023160691320144
1008_378,1.0061804489931665
1008_382,5.698872922159334
1010_384,16.942414155432633
1008_384,11.433836056788701
1012_386,6.378621791893693
1002_390,12.40344648601479
1002_388,14.479209850822647
1004_388,16.50765996281848
1004_386,0.7764039568858612
1006_386,6.665452058067746
1002_384,1.1934476024936438
1002_386,8.163682571152412
994_406,16.93828060885259
994_408,16.939167434614696
998_398,16.938052094175223
1000_398,16.937777073872347
996_398,16.937554027716967
1158_470,1.2410249485935683
1136_466,17.100442801663885
1134_466,17.101290215646262
1136_468,17.102104633346055
1138_468,17.10432455705879
1138_466,17.10670193750604
1136_464,16.46556004317328
1134_464,9.634084280828516
1156_476,0.7172555454879697
1154_478,9.176150915194519
1154_476,8.485665200329887
1006_402,16.951090020260526
1006_400,16.950615941936817
1004_400,16.948591126268447
1008_402,16.952824065081977
1008_404,16.953519595547494
1006_404,16.951093235130912
1004_402,16.946091972027215
1046_370,16.984066662069935
1048_370,16.985831916484834
1048_368,15.911763455443525
1048_372,16.98687745089479
1050_372,14.029126992502652
1050_370,16.98928777368815
1056_372,2.126524041700658
1042_360,16.97592348262216
1022_368,16.95594158389433
1022_366,16.955928876827176
1020_366,16.95249582302365
1024_366,16.95801379137468
1022_364,16.949763542517054
1024_368,16.95731271715906
1020_364,16.95196819660663
1030_368,16.37201994750618
1026_370,16.47788225569384
1024_370,16.9556976102663
1026_368,16.635024377761187
1020_376,16.95594710333578
1018_374,16.952443352527123
1018_376,16.952114737786566
1020_374,16.95437276310997
1016_374,16.95121638721039
1016_372,16.951674387211703
1018_372,16.950362860515845
1014_370,16.94613208230354
1056_378,2.2857656491242015
1056_380,5.904911506964427
1058_380,16.8296626323886
1052_380,0.08233755894444186
1028_380,16.75913501205282
1028_382,3.8378027588772308
1032_384,0.688626889334791
1020_378,14.813688761831923
1022_378,16.959851596914575
1022_376,16.95913188077685
1020_372,16.95406278511949
1022_370,16.95785485563515
1026_372,10.745024380658014
1028_370,5.747029241158885
1028_372,2.1410016645074625
1034_386,5.292094096287338
1034_384,10.566853195718528
1098_346,4.568377773390923
1064_360,0.4114706283815087
1066_362,2.943222652203141
1068_364,17.00401462279433
1068_362,5.801287401582419
1066_360,9.17823143478085
1066_364,15.917547449350627
1070_356,5.720342236672153
1072_358,17.008451671160696
1072_356,3.3897977346337287
1070_358,17.007484813846784
1072_360,7.708107539004615
1074_360,4.832018701550274
1074_358,17.00936975142131
1104_356,0.16370443458404796
1100_354,0.5365645585065048
1100_352,9.450351511169425
1108_358,0.6395064841395903
1106_360,4.336893874262032
1108_360,8.009674735804273
1112_350,17.048021547976465
1110_350,17.045969497792267
1108_348,15.258234600887507
1110_352,17.04614219561266
1112_352,17.04643455039478
1104_346,6.760432611838927
1134_368,7.267222849501733
1106_368,2.5624604990268556
1106_370,2.5743945073754695
1106_372,0.18946387612637214
1116_350,8.332085582751589
1114_350,17.04910347709731
1116_352,17.050215625034014
1124_358,6.3098179971431065
1122_358,8.362391410213437
1120_356,17.0560638266406
1118_356,17.054137978280263
1118_354,17.054537819652005
1116_354,17.051837684877302
1122_364,17.063698911288846
1120_364,17.05737953117703
1122_366,17.06203763637903
1124_366,17.06775799857087
1120_362,17.059113271366186
1120_360,17.057302382445748
1112_366,3.776590546991098
1112_364,14.567338248561862
1114_364,17.051573701495656
1112_368,5.39338541336055
1114_370,13.54511075738203
1104_366,15.668576156306445
1104_368,7.847094115882612
1106_366,3.616554493685305
1126_366,13.538455168405006
1128_368,11.173929591345905
1114_372,0.03987058255304185
1130_370,15.978733594061593
1064_356,7.109360936911628
1066_356,9.229523670419155
1186_386,9.356254890488136
1186_388,3.415847370590757
1184_382,8.48475236099045
1170_386,4.448610946707564
672_422,1.3442544077503054
672_424,11.335868813194667
674_426,3.4606799404110946
720_484,2.7879103213837837
724_484,0.36622979361891955
724_486,1.797611966480355
726_484,12.661308991518826
726_486,13.560075085364465
722_488,6.755220124729154
720_486,5.246153172410669
724_488,14.475634391866768
726_488,15.282470922630255
718_484,15.5366598694413
714_474,9.809106859583311
714_472,5.403280232353701
712_472,0.02333636337213214
712_474,10.392313431479863
714_476,8.981219753500849
716_472,4.26501421162405
714_470,1.1133426633100312
712_470,0.2710953977231077
714_478,1.2459202586938067
712_476,1.9077983499228235
710_474,1.101464111846528
712_468,0.010797654145427597
710_470,7.988870846111889
710_468,6.391641988008925
716_464,9.084804134180331
716_462,10.264236934886009
714_462,0.0686896461501382
718_464,15.721345103382445
718_466,1.8857531246966306
716_466,3.3608997535494183
714_464,0.0006503063784739803
714_460,1.5194505732042685
712_464,0.009698043236997628
710_460,0.3105489378053863
708_460,0.44284681516714064
708_462,0.6819828582375183
712_458,0.1650126998705463
716_460,13.623337322593084
714_458,10.095591574454716
720_466,11.062808189563544
720_464,16.271736268685277
718_462,5.1211647646591
898_446,8.890215189864874
898_444,16.02324871078062
896_442,16.814477203911856
894_438,16.812518421766853
896_438,16.820841340517276
896_436,16.816226525865794
896_434,16.813240356089548
898_436,16.818437939983582
898_438,16.81883881535776
878_446,16.79222195265725
880_446,16.795405342277803
874_426,16.77713507042392
876_424,12.763693615965689
874_424,15.679660924527571
874_422,7.129149255218365
872_424,16.72081892335111
872_422,16.189389470780796
880_426,16.785762671711943
878_424,11.53174295862168
880_424,16.780268770614494
880_422,16.34469481967299
878_422,13.65840797581769
876_422,2.9600441545350007
882_422,16.789451162976075
880_418,16.783889108244153
880_416,16.78159868785856
878_416,16.77601677222056
878_418,16.77538716731286
882_418,15.841933743309376
882_420,16.737125975168134
880_420,16.38322849120441
870_406,16.732440386356824
870_408,3.749041648622739
872_408,7.786009795755882
872_406,16.7629974782687
868_406,12.05202086658208
870_404,16.759788512161506
868_404,10.200792033556514
874_408,16.76576948058758
874_410,16.753183587355668
876_410,16.76782497563692
876_408,16.768507334164454
874_406,16.76777912540633
872_404,16.76299227298597
874_448,16.78839001939776
876_448,16.789850773181644
872_448,16.782117841918716
872_446,16.781981524020495
874_446,16.785850347809507
872_450,16.786709619995435
860_454,16.768044375024473
868_446,16.780017684941402
866_444,16.77131040033591
866_440,16.769148000990718
868_442,13.743982543128125
868_440,16.77481561665978
866_442,16.77168779087307
870_442,16.77707018547544
868_444,14.522456596186393
870_444,16.779262872698606
866_438,16.76752621106861
870_440,16.777961746546232
868_438,16.772092663394456
872_444,16.782220583998235
872_438,16.77946549507135
874_438,16.77923646798234
878_440,16.79045382129927
876_438,16.786605000857985
878_438,16.792323416778853
880_440,16.79350266293381
876_436,16.78267165827888
876_434,16.782087802223984
866_436,16.769480508106376
868_436,16.770529730237723
870_438,16.777293059671813
864_442,16.770383053747178
884_422,16.78907513488859
890_416,15.24426328207638
888_418,16.794968902487035
886_418,15.964785837522935
884_418,14.269150488411999
884_416,2.9099596299331516
768_456,3.216591089702819
760_446,16.59392766668534
760_448,16.59799890476937
766_454,15.836936912549445
764_454,14.8288318178427
762_452,16.601612982787763
760_452,16.59464306480841
762_454,4.474391733840719
760_450,16.59356504222827
758_450,16.58991129031179
758_452,16.589919991892277
760_454,8.7392782119677
758_448,16.587760130981415
732_452,3.547036161838193
732_450,3.2684365652210348
732_454,5.928616509096635
710_458,0.19040647923959614
736_440,0.20697381903308584
736_438,0.4340776243139325
734_440,0.12598781507731804
734_444,0.9594907737415056
732_446,12.819684320942525
732_444,11.131028996177745
734_442,0.23190251770102932
738_444,0.39801805314837896
732_448,7.945803459850662
746_458,5.151608343714227
746_460,9.838410785077098
748_460,0.09260233132195049
744_460,0.2609753919482714
746_462,8.844951028838539
760_470,0.576123189607996
