Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
339768,43.01,-110.74,-7,2452,-7,185722,NWPP,Northwest,-110.73594472400318,43.021577297597524,35585,WY,1.2192069655056976,0.25467272683583847,48.20312070076223,180.0091866719347,168.3560013359267,60.194225886779336,0.978353536977403,0.24915996307152255,61.526047192253,0,1,2,3,4,5,5,6,7,8
340171,41.81,-110.7,-7,2041,-7,170970,NWPP,Northwest,-110.68908423975857,41.82799352649247,8958,WY,162.74701963469792,0.2695134460973884,41.93190585089808,362.0490614032169,10.03321131203875,54.22340054577056,0.9768798219944042,0.26328224724871524,55.50672592977478,0,1,2,2,3,4,4,5,5,6
340283,42.29,-110.7,-7,2658,-7,176849,NWPP,Northwest,-110.70765737780658,42.30553786417603,8956,WY,171.4014286536935,0.2609347665456476,41.68307519724465,315.4174144316321,39.50941045121474,55.89722829019235,0.9779458147512119,0.25518006286640066,57.15779693214652,0,1,2,2,3,4,5,5,6,7
340337,42.53,-110.7,-7,2713,-7,179796,NWPP,Northwest,-110.71704647388634,42.54431117906807,35595,WY,76.12977491214058,0.26513772034051125,43.4540090070125,315.4174144316321,50.08574357182884,55.77362432349377,0.9772886302457243,0.25911607953805216,57.06975666898973,0,1,2,2,3,4,5,5,6,7
340827,42.05,-110.7,-7,2289,-7,173904,NWPP,Northwest,-110.69833394024458,42.06676169399779,35730,WY,180.3782223125372,0.2620608300737891,42.6206388022038,315.4174144316321,45.108707812368934,56.06544869410045,0.9775978896787503,0.2561901144475978,57.350214526878936,0,1,2,2,3,4,5,5,6,7
340867,44.09,-110.7,-7,2102,-7,198900,NWPP,Northwest,-110.69438850971123,44.085565697480725,34763,WY,47.69465465495315,0.24428560813874592,51.77981125254762,196.78823520670105,178.5757631150203,64.42510377285292,0.9766759045123019,0.2385878672882474,65.96364615447665,0,1,2,3,4,5,6,7,8,9
341286,41.57,-110.66,-7,2071,-7,168052,NWPP,Northwest,-110.67992372320124,41.58920872186901,35761,WY,182.16935617182904,0.27445529788178785,42.23495114317886,225.88705033153354,156.81299268459048,53.37309887880743,0.9762200626955072,0.26792876810527305,54.67322473524602,0,1,2,2,3,4,4,5,5,6
341385,41.13,-110.66,-7,2330,-7,162729,NWPP,Northwest,-110.66183708282206,41.111722374413645,35501,WY,182.02094221983555,0.27085097408557623,44.45913017841495,225.88705033153354,170.09618727198543,55.02077856031595,0.9753946811982851,0.2641865995204456,56.408733429551,0,1,2,2,3,4,5,5,6,7
341476,43.37,-110.66,-7,2279,-7,190147,NWPP,Northwest,-110.66516941454931,43.36976718403015,35583,WY,2.255433519273044,0.24868212924563252,48.54533483387728,180.0091866719347,170.39976528150382,61.8013575534735,0.9782265430578101,0.24326745961221063,63.17693789036885,0,1,2,3,4,5,6,6,7,8
341576,41.37,-110.66,-7,2097,-7,165632,NWPP,Northwest,-110.6707947491926,41.35045930858117,8904,WY,182.08606583908116,0.27547309501800377,42.96266555357198,225.88705033153354,161.15903316252218,53.47746273360079,0.9759500115889709,0.26884797027527046,54.79528879407734,0,1,2,2,3,4,4,5,5,6
341781,43.61,-110.66,-7,2016,-7,193080,NWPP,Northwest,-110.6745116882466,43.608394961311596,34747,WY,28.580035690341248,0.2465631330320977,49.97860400849409,157.49241619389332,193.91008356725087,62.99607000543851,0.9781648067057834,0.2411793793631142,64.40230682352359,0,1,2,3,4,5,6,7,7,8
341890,41.93,-110.62,-7,2282,-7,172437,NWPP,Northwest,-110.61049858053528,41.937589685888746,35729,WY,178.66716191607063,0.26940574253580585,41.68346490665263,225.88705033153354,153.51941834727532,54.1398062436881,0.9764247164254409,0.2630544257589096,55.44698462968719,0,1,2,2,3,4,4,5,5,6
342175,42.41,-110.62,-7,2767,-7,178324,NWPP,Northwest,-110.62851023181344,42.415150663807715,35723,WY,168.3300299581216,0.27077050046020973,41.295643970234494,315.4174144316321,37.195601942061685,53.70342367693618,0.9780895885037535,0.2648378073740819,54.906446513851314,0,1,2,2,3,4,4,5,5,6
342274,41.69,-110.62,-7,2131,-7,169511,NWPP,Northwest,-110.60159436926656,41.69881503928176,35725,WY,182.17076197035476,0.278678362524561,41.48733617441711,225.88705033153354,152.34810251649418,52.25804201378397,0.9764974987977663,0.272128723974291,53.51579709945235,0,1,1,2,3,3,4,4,5,6
342532,42.17,-110.62,-7,2602,-7,175378,NWPP,Northwest,-110.6194700957792,42.17636860088104,35732,WY,182.1799643646212,0.2760978509624858,40.733018770855494,315.4174144316321,33.835503728416896,52.43458518068673,0.9782983758459959,0.2701060791711697,53.59774326042733,0,1,1,2,3,3,4,4,5,6
342568,42.65,-110.62,-7,3001,-7,181279,NWPP,Northwest,-110.63759003423492,42.653860347399494,35593,WY,0.357448606290018,0.2705786873004664,44.30524271121247,315.4174144316321,55.1694633412839,55.0112226282379,0.9769727417591736,0.26434800199353475,56.30783774906825,0,1,2,2,3,4,4,5,6,7
342634,43.97,-110.62,-7,2151,-7,197450,NWPP,Northwest,-110.60365317233236,43.95645745070326,8710,WY,86.00113328960832,0.2452604109689267,50.57663780909145,196.78823520670105,171.39019634246148,63.60903101448831,0.9771223960412864,0.23964944042002825,65.09832470547593,0,1,2,3,4,5,6,7,8,9
342676,44.21,-110.62,-7,2387,-7,200352,NWPP,Northwest,-110.61332336269052,44.19505659770825,34765,WY,9.891228589526543,0.23084811037225525,51.01844620999179,196.78823520670105,174.02875504953167,67.79874356203909,0.976958443196824,0.2255290105242071,69.39777636824205,0,1,2,3,4,5,6,7,8,9
342730,41.45,-110.58,-7,2129,-7,166600,NWPP,Northwest,-110.59275710921837,41.4600413446396,35498,WY,182.0904014511869,0.2753975880563759,41.51820202563588,225.88705033153354,152.53243889470352,52.89337927373822,0.9764860446377871,0.26892190146395717,54.16706113128142,0,1,1,2,3,3,4,4,5,6
342797,40.97,-110.58,-7,2732,-7,160794,NWPP,Northwest,-110.57544840190184,40.982550734970076,35509,WY,68.43951456328405,0.28851205742228203,44.80786150436698,225.88705033153354,172.1788730575968,51.790698501841334,0.9752652687816664,0.28137578922869344,53.1042170368068,0,1,1,2,2,3,4,4,5,6
342857,43.49,-110.58,-7,2903,-7,191618,NWPP,Northwest,-110.58453921669847,43.479276575641,551,WY,0.07796965491836487,0.2535762232146403,48.27629513004555,157.49241619389332,183.74359079753484,60.487456975520296,0.9787965248492284,0.24819952606688217,61.797784769247784,0,1,2,3,4,5,5,6,7,8
342962,41.21,-110.58,-7,2230,-7,163699,NWPP,Northwest,-110.58406992492174,41.22129887110589,35502,WY,182.02292645435884,0.27341497232982015,42.84468216670019,225.88705033153354,160.45441529630284,53.83075266273867,0.9759937946221534,0.26685131635069226,55.15481036800927,0,1,2,2,3,4,4,5,5,6
343418,43.01,-110.58,-7,2857,-7,185726,NWPP,Northwest,-110.56667296396921,43.00200293781723,8925,WY,61.49240241877903,0.25285500627454494,46.028939464968545,180.0091866719347,155.37140253979402,59.645382005938586,0.9791603645462283,0.24758560012112227,60.914824747404886,0,1,2,3,4,4,5,6,7,8
343511,43.73,-110.58,-7,2215,-7,194541,NWPP,Northwest,-110.594058383048,43.71786630943371,34746,WY,79.11974630014389,0.25033633091113755,49.78104812397189,157.49241619389332,192.7302445280277,61.95647388130713,0.9782381186870444,0.2448885413895286,63.33475735382592,0,1,2,3,4,5,6,6,7,8
343739,41.81,-110.54,-7,2148,-7,170974,NWPP,Northwest,-110.5230170974354,41.80835048044821,35724,WY,182.15767399388943,0.277351714309505,40.37621026967433,225.88705033153354,145.7122600910544,52.05067780588978,0.9769098319545535,0.2709476166184059,53.28094375071374,0,1,1,2,3,3,4,4,5,6
343774,42.77,-110.54,-7,2711,-7,182763,NWPP,Northwest,-110.5578458486001,42.7633551113115,35601,WY,22.932112806707288,0.27662307458378826,45.41622920828417,180.0091866719347,151.71218741533912,54.267668634358365,0.9793877381978157,0.27092124734994205,55.40978972660718,0,1,2,2,3,4,4,5,5,6
343822,42.05,-110.54,-7,2350,-7,173908,NWPP,Northwest,-110.5316424179643,42.047132075253465,8957,WY,182.17094037559815,0.27648825296660273,40.79411815203663,315.4174144316321,34.200400149316884,52.385773877524834,0.9782757021772311,0.2704817398146592,53.54909026252629,0,1,1,2,3,3,4,4,5,6
344235,42.53,-110.54,-7,2664,-7,179800,NWPP,Northwest,-110.54908599848773,42.5247088291181,2239,WY,72.58588091955227,0.28206766612543166,41.86905845575589,315.4174144316321,40.62013570024593,51.78459970501602,0.9778767973124463,0.2758274259761335,52.95615955643752,0,1,1,2,2,3,4,4,5,6
344318,42.29,-110.54,-7,2471,-7,176853,NWPP,Northwest,-110.54033090990772,42.285921891710345,35731,WY,182.18495971188125,0.2710227609515263,39.494875229819606,315.4174144316321,26.44108928508492,52.89495113727656,0.9787578445998535,0.2652656533464172,54.042939659811,0,1,1,2,3,3,4,4,5,6
344349,44.05,-110.54,-7,2588,-7,198420,NWPP,Northwest,-110.52259716004957,44.06588392705245,34764,WY,173.8073661972356,0.2361965444105983,49.577341757747575,196.78823520670105,165.42222178190326,65.56701426300707,0.9774932297097814,0.23088052304220555,67.07669400684645,0,1,2,3,4,5,6,7,8,9
344525,41.33,-110.5,-7,2171,-7,165153,NWPP,Northwest,-110.50604025296177,41.33082345632357,35499,WY,182.0278859133897,0.28016670552460654,41.026396302306544,225.88705033153354,149.59528724518057,51.79261698176573,0.9766685512336291,0.27363001038861623,53.02988093181308,0,1,1,2,2,3,4,4,5,6
344775,43.37,-110.5,-7,2854,-7,190151,NWPP,Northwest,-110.49495056888777,43.350087947788104,34784,WY,10.349940254239202,0.24972182119953448,46.502303369548244,180.0091866719347,158.1984163527866,60.61012347284645,0.9789847016152757,0.2444738426138495,61.91120593901293,0,1,2,3,4,5,5,6,7,8
344786,43.57,-110.5,-7,2829,-7,192597,NWPP,Northwest,-110.50409501172085,43.58868456205476,34745,WY,21.863459044602305,0.27881429871246005,47.69067467990028,157.49241619389332,180.2461608378051,54.772403397789084,0.9790138456117602,0.27296305879403154,55.94650539754444,0,1,2,2,3,4,4,5,6,7
344807,41.57,-110.5,-7,2015,-7,168056,NWPP,Northwest,-110.51445536296808,41.56957046324185,565,WY,182.10148025474945,0.2749667965400185,40.02008012929448,225.88705033153354,143.58538726375082,52.35428704834897,0.9770419900334744,0.2686541060845891,53.584480075984516,0,1,1,2,3,3,4,4,5,6
344819,43.13,-110.5,-7,2390,-7,187207,NWPP,Northwest,-110.48635162772499,43.11144450443314,35588,WY,33.328106961250896,0.2632328849545953,45.27671210461939,180.0091866719347,150.87896634505236,56.96766473804984,0.9794395122834835,0.25782068845690315,58.163535393047766,0,1,2,2,3,4,5,6,6,7
345198,41.09,-110.5,-7,2540,-7,162249,NWPP,Northwest,-110.49768706575131,41.09207362548877,8905,WY,182.02086538969147,0.27507046706456195,42.74834556408442,225.88705033153354,159.8790758932417,53.46679553664494,0.9760295446440916,0.268476902714062,54.779894553439526,0,1,2,2,3,4,4,5,5,6
345301,43.81,-110.5,-7,2060,-7,195514,NWPP,Northwest,-110.51331039684601,43.827282124012854,34749,WY,24.096793220743947,0.2509832357658062,48.96746283782559,163.60091816683448,183.8154736076954,61.4267373991417,0.9784124925886059,0.24556513330357618,62.78204526663774,0,1,2,3,4,5,6,6,7,8
345369,42.17,-110.46,-7,2476,-7,175382,NWPP,Northwest,-110.4525129471705,42.15662473674985,35733,WY,182.17930630366115,0.2775776855260103,38.642768809207894,315.4174144316321,21.35215749729276,51.29541752678926,0.979074056947014,0.27176911068591336,52.39176460945211,0,1,1,2,2,3,3,4,4,5
345787,41.93,-110.46,-7,2282,-7,172441,NWPP,Northwest,-110.44417048795162,41.917833299429844,35727,WY,182.16199506281967,0.27944214843192733,39.48250055561138,225.88705033153354,140.37486600160642,51.29620976654709,0.9772414830717474,0.27308245956637206,52.49082305154355,0,1,1,2,2,3,3,4,5,5
345901,44.17,-110.46,-7,2400,-7,199873,NWPP,Northwest,-110.44124099584008,44.175252886922166,8713,WY,28.271227998892964,0.24644974002019598,48.78141956327825,196.78823520670105,160.66883223094015,62.47052034618599,0.9777885923771459,0.24097574438606098,63.88959825590837,0,1,2,3,4,5,6,7,7,8
346006,42.89,-110.46,-7,2509,-7,184247,NWPP,Northwest,-110.47781911686545,42.87279546282493,35599,WY,142.04874066306584,0.2802927192561388,44.25882014600288,180.0091866719347,144.7999337037738,53.08580638641155,0.9798172467983329,0.274635640479168,54.17929369979514,0,1,1,2,3,3,4,4,5,6
346130,42.65,-110.46,-7,2605,-7,181283,NWPP,Northwest,-110.46935173326551,42.63414194139981,35582,WY,103.04941388435749,0.28112953724079565,43.20180346387095,315.4174144316321,48.57952700720174,52.49857829240185,0.9773822224365992,0.2747710119009815,53.713457322278366,0,1,1,2,3,3,4,4,5,6
346206,42.41,-110.46,-7,2956,-7,178328,NWPP,Northwest,-110.4609163100108,42.39541947408551,35713,WY,176.11301486105182,0.28681744785334135,39.48874276398272,315.4174144316321,26.404465103433424,49.97964995411642,0.9787601203266516,0.2807254797727195,51.064248446735036,0,1,1,1,2,3,3,4,4,5
346457,43.69,-110.42,-7,2492,-7,194059,NWPP,Northwest,-110.42335790276623,43.69803593910903,8709,WY,79.42772371019043,0.2625153577852462,47.504794992241834,157.49241619389332,179.1360541324115,58.092258785862334,0.9790828246159106,0.2570242780054352,59.333344764424446,0,1,2,2,3,4,5,6,6,7
346506,41.69,-110.42,-7,2046,-7,169516,NWPP,Northwest,-110.43588772137464,41.6790462800834,35467,WY,182.0996639319887,0.28256331783389194,38.70214186644692,225.88705033153354,135.71442448501975,50.41433237208412,0.9775310702016632,0.2762144224818971,51.57312530402099,0,1,1,1,2,3,3,4,4,5
346587,43.93,-110.42,-7,2353,-7,196971,NWPP,Northwest,-110.43226751675431,43.93664029817026,34748,WY,166.22467037074824,0.252172435051859,47.88082811880166,196.78823520670105,155.2903392179189,60.64515438643698,0.9781227972694011,0.24665560756716068,62.00157542155076,0,1,2,3,4,5,5,6,7,8
346660,40.97,-110.42,-7,2922,-7,160798,NWPP,Northwest,-110.41164439198946,40.962779689737374,35508,WY,40.80602839933672,0.28642967030739325,42.880644181251256,225.88705033153354,160.66918687245243,51.39914097160036,0.9759804493019507,0.27954975832001927,52.664109212804924,0,1,1,2,2,3,4,4,5,5
346668,41.45,-110.42,-7,1985,-7,166604,NWPP,Northwest,-110.42774807701332,41.440294058372004,35500,WY,182.0502812547129,0.27351932813759783,39.33775982073918,225.88705033153354,139.51044847245458,52.34657545457339,0.9772951956203171,0.26730912529817136,53.56270622137616,0,1,1,2,3,3,4,4,5,6
346814,41.21,-110.42,-7,2179,-7,163703,NWPP,Northwest,-110.41966703767444,41.20153963290144,35505,WY,182.0222711610705,0.2811129930473894,40.77319911310569,225.88705033153354,148.08314839311222,51.515452646175795,0.9767625114192995,0.27458063308156416,52.74102153175442,0,1,1,2,2,3,4,4,5,5
346864,43.45,-110.42,-7,2796,-7,191133,NWPP,Northwest,-110.41450474965288,43.459415815188024,34786,WY,0.07804394179913536,0.24755495888635537,45.98784544193994,157.49241619389332,170.07656038811302,60.903414783790815,0.9796457568579662,0.2425161650621663,62.168813938547885,0,1,2,3,4,5,5,6,7,8
346973,43.21,-110.42,-7,2068,-7,188192,NWPP,Northwest,-110.40574259442354,43.220829691997444,8721,WY,143.73512962889626,0.24892137916122098,44.55257738956515,180.0091866719347,146.5543044472604,59.91088032742581,0.979708234983335,0.24387032502765732,61.15175741933505,0,1,2,3,4,5,5,6,7,8
347141,42.49,-110.38,-7,2373,-7,179312,NWPP,Northwest,-110.38123155098774,42.50486136709914,35580,WY,177.97294653164815,0.27998390043204124,40.037610723066614,315.4174144316321,29.68240262006132,51.423284631505005,0.9785564382261241,0.27398004836743606,52.55014695393803,0,1,1,2,2,3,3,4,5,5
347543,42.25,-110.38,-7,2205,-7,176366,NWPP,Northwest,-110.37310925651823,42.266062837062094,8954,WY,182.178916409173,0.2799736046365868,37.219274295403416,315.4174144316321,12.850793928353749,50.2760391277796,0.9796023085016227,0.27426278942152105,51.32290797137941,0,1,1,1,2,3,3,4,4,5
347691,42.73,-110.38,-7,2402,-7,182273,NWPP,Northwest,-110.38933663454836,42.74351956789072,8922,WY,177.73660290657207,0.27327143283482,43.29882782221839,180.0091866719347,139.06668802650694,54.04874087246572,0.9801734950539699,0.2678534154201117,55.142014291551234,0,1,2,2,3,4,4,5,5,6
347783,42.97,-110.38,-7,2441,-7,185237,NWPP,Northwest,-110.39750971711108,42.982179301517895,35589,WY,179.902230640571,0.2680879335556871,43.24088416359773,180.0091866719347,138.72063814456385,55.06910397803512,0.9801949976501859,0.2627784514016599,56.181784349085525,0,1,2,2,3,4,4,5,6,7
347817,42.01,-110.38,-7,2180,-7,173422,NWPP,Northwest,-110.36505450797709,42.027261413947095,35726,WY,182.16931591825303,0.2861349182816615,38.658832965893325,225.88705033153354,135.4557759930118,49.76777098207793,0.9775471419137941,0.27971037156797524,50.910865418362334,0,1,1,1,2,3,3,4,4,5
348167,41.33,-110.34,-7,2015,-7,165157,NWPP,Northwest,-110.34138563580015,41.31095280997572,8906,WY,182.04517469658938,0.27547458006069825,38.90396252819447,225.88705033153354,136.91973353581065,51.795268756268314,0.9774561755833233,0.2692643294965521,52.98986292184208,0,1,1,2,2,3,4,4,5,6
348401,41.09,-110.34,-7,2505,-7,162253,NWPP,Northwest,-110.33363578788617,41.072192059369286,35506,WY,180.32614122470642,0.27740855090591787,40.76619890484976,225.88705033153354,148.04134189869663,52.20049606883664,0.976765109160884,0.2709629935077815,53.442220221892306,0,1,1,2,3,3,4,4,5,6
348509,41.53,-110.34,-7,1979,-7,167574,NWPP,Northwest,-110.34917196621521,41.549728858116396,35465,WY,182.05813998706,0.2780925023746363,37.93202628705468,225.88705033153354,131.11515665010572,50.90870182825311,0.9778168561657798,0.2719235363952415,52.06363697582035,0,1,1,2,2,3,3,4,4,5
348594,43.81,-110.34,-7,2240,-7,195518,NWPP,Northwest,-110.34232584935215,43.80733028281278,34750,WY,124.8105339396531,0.25293878087861466,46.81999597772405,163.60091816683448,170.99041783619234,59.9826434030336,0.9792094065888484,0.247680033527455,61.25619606942685,0,1,2,3,4,5,5,6,7,8
348607,43.57,-110.34,-7,2379,-7,192601,NWPP,Northwest,-110.33377829478113,43.568704431136034,34826,WY,58.99811071408861,0.25033594388343056,45.65602583548621,157.49241619389332,168.09487441292353,60.07552554791947,0.9797688934217246,0.2452713707223517,61.31601641088335,0,1,2,3,4,5,5,6,7,8
348662,41.77,-110.34,-7,2045,-7,170492,NWPP,Northwest,-110.35705238218205,41.78846840765237,8897,WY,182.10461296431203,0.28175592252851817,37.568493549772384,225.88705033153354,128.94407419149573,50.099493868533486,0.9779517613106596,0.2755437006964741,51.229003157977544,0,1,1,1,2,3,3,4,4,5
348687,43.33,-110.34,-7,2728,-7,189665,NWPP,Northwest,-110.32530755183895,43.3300947710659,34785,WY,0.09724420934305407,0.25281137488114486,44.207479182393264,180.0091866719347,144.493316296125,58.83320792962783,0.9798362991681024,0.24771376195114075,60.04391547810406,0,1,2,3,3,4,5,6,7,8
348802,44.05,-110.34,-7,2732,-7,198425,NWPP,Northwest,-110.35092211334214,44.04594544526592,34762,WY,181.34963278168004,0.22801624693509612,46.9028047917688,196.78823520670105,149.4494091676949,66.58029838341007,0.9784857367383899,0.22311064537061015,68.04421963813573,0,1,2,3,4,5,6,7,8,9
348921,42.61,-110.3,-7,2236,-7,180793,NWPP,Northwest,-110.301227812712,42.614177959263685,35581,WY,181.63438059328755,0.28093033476644624,41.862255236078596,315.4174144316321,40.57950565681747,51.9914824040827,0.9778793219525738,0.274715965277322,53.167585444254065,0,1,1,2,3,3,4,4,5,6
349003,42.85,-110.3,-7,2306,-7,183757,NWPP,Northwest,-110.30903877397785,42.85284129914223,35578,WY,182.10267245513177,0.2638304347772861,42.06768449635207,180.0091866719347,131.71408011888008,55.45014318734915,0.9806303660636774,0.25872013583438924,56.54540702214853,0,1,2,2,3,4,5,5,6,7
349047,42.37,-110.3,-7,2282,-7,177841,NWPP,Northwest,-110.29343575584758,42.375443655867436,35714,WY,179.55617337593293,0.2825852200590057,37.54859066798857,315.4174144316321,14.817530143632975,49.9444277083034,0.979480100875187,0.2767865998492318,50.99075281231029,0,1,1,1,2,3,3,4,4,5
349515,42.13,-110.3,-7,2134,-7,174895,NWPP,Northwest,-110.28566190161828,42.13663949740921,35716,WY,182.17304957930156,0.2885879210119392,37.51634800365451,315.4174144316321,14.624971191507148,48.89281705121592,0.9794920659634919,0.28266957896409334,49.91650136861677,0,0,1,1,2,2,3,3,4,4
349616,43.09,-110.3,-7,2230,-7,186720,NWPP,Northwest,-110.3169121719128,43.09150241622181,34789,WY,181.8134931357156,0.25795888999590305,42.45923095541631,180.0091866719347,134.05246552911916,56.88554664730576,0.9804850651695072,0.25292483906868674,58.01775944182417,0,1,2,2,3,4,5,5,6,7
349747,44.17,-110.26,-7,2778,-7,199878,NWPP,Northwest,-110.2692813650593,44.155188732262346,34761,WY,56.00953667387135,0.24728669587576785,46.143773392178794,196.78823520670105,144.91633803494472,61.04146558997577,0.9787674094199084,0.24203615870633402,62.36564990057604,0,1,2,3,4,5,6,6,7,8
349833,43.93,-110.26,-7,2515,-7,196975,NWPP,Northwest,-110.26099679523568,43.91656716546093,2182,WY,90.4323006967662,0.23975927846053025,45.729509109879075,196.78823520670105,142.44227772540208,62.76066557504149,0.9789211407824261,0.23470542638375363,64.11207497764174,0,1,2,3,4,5,6,7,7,8
349838,41.65,-110.26,-7,1986,-7,169034,NWPP,Northwest,-110.27034761039604,41.65909201557567,35466,WY,182.04845385612944,0.28014495091715325,36.5243867709944,225.88705033153354,122.70848196047113,49.96213137437445,0.9783392240115821,0.2740767938910505,51.068310610617985,0,1,1,1,2,3,3,4,4,5
349901,40.93,-110.26,-7,2938,-7,160317,NWPP,Northwest,-110.2479406042112,40.94277637531585,35493,WY,15.99382140966103,0.28491309602696036,41.44102210268169,225.88705033153354,152.0715066052614,51.095926391790435,0.9765146857135972,0.27822182242245513,52.32479054265488,0,1,1,2,2,3,3,4,4,5
349992,41.41,-110.26,-7,1982,-7,166125,NWPP,Northwest,-110.26282062640956,41.42032858057977,35515,WY,182.0687840441624,0.276838908046065,37.372565427542774,225.88705033153354,127.77395643951245,50.908533733981415,0.978024469237635,0.27075522610607916,52.05241314019919,0,1,1,2,2,3,3,4,4,5
350399,41.17,-110.26,-7,2221,-7,163223,NWPP,Northwest,-110.2553652816458,41.181547268702815,35504,WY,182.0393236739381,0.27916850062897197,39.06767062827162,225.88705033153354,137.897427558822,51.17686277948056,0.9773954243422549,0.2728580151352451,52.360448499050825,0,1,1,2,2,3,3,4,4,5
350418,43.69,-110.26,-7,2694,-7,194063,NWPP,Northwest,-110.2527568374688,43.67793661931813,34829,WY,181.179080770786,0.2576807207381626,45.54505444784465,157.49241619389332,167.432133458925,58.31400728258054,0.9798100743377522,0.2524781661418647,59.51562329260049,0,1,2,2,3,4,5,6,6,7
350523,41.89,-110.26,-7,2045,-7,171957,NWPP,Northwest,-110.27794752983505,41.89783645519685,35471,WY,182.1089519212439,0.28441728990505843,36.62788059951703,225.88705033153354,123.32656559541316,49.25317026350004,0.9783008179796099,0.2782456673616625,50.34562923622803,0,1,1,1,2,2,3,3,4,5
350605,43.45,-110.26,-7,2885,-7,191137,NWPP,Northwest,-110.24458265871338,43.43930328327915,8723,WY,34.17524196974545,0.26507172196295464,43.9072218792772,157.49241619389332,157.65070473165304,55.982690751098254,0.9804178656514132,0.2598810518914648,57.100847212634186,0,1,2,2,3,4,5,5,6,7
350762,42.49,-110.22,-7,2165,-7,179316,NWPP,Northwest,-110.21348430533294,42.48476911893685,8923,WY,182.1341950268269,0.2803032598884908,39.55005164411111,315.4174144316321,26.770612689477158,51.16613478115381,0.9787373689138958,0.27434327508124945,52.277696148388436,0,1,1,2,2,3,3,4,4,5
350798,42.97,-110.22,-7,2281,-7,185241,NWPP,Northwest,-110.22845620865296,42.962106722200346,2186,WY,181.809753970586,0.26180578853345515,41.063798905988996,180.0091866719347,125.7186960112968,55.441236250744765,0.9810029028866969,0.2568322385438602,56.514854428670404,0,1,2,2,3,4,5,5,6,7
350905,43.21,-110.22,-7,2580,-7,188197,NWPP,Northwest,-110.23648814900551,43.20070418467839,34788,WY,87.78434768610217,0.2612385035361218,41.93723766708335,180.0091866719347,130.9350283478516,55.943300842727915,0.980678774216773,0.25619105542602805,57.045489627740224,0,1,2,2,3,4,5,5,6,7
350997,42.25,-110.22,-7,2039,-7,176370,NWPP,Northwest,-110.20599983912436,42.24595870698757,35715,WY,182.1739565756869,0.2767079618974078,35.12949762441668,315.4174144316321,0.3702742736180584,50.00725250500251,0.9803778139668902,0.2712783467922142,51.00814379168661,0,1,1,1,2,3,3,4,4,5
351164,42.73,-110.22,-7,2287,-7,182277,NWPP,Northwest,-110.22094121187256,42.72343927204028,35579,WY,182.0950646477425,0.27563604697876637,41.11886010128735,180.0091866719347,126.04753130727595,52.68223172418332,0.9809824699579199,0.2703941301746675,53.703540417438,0,1,1,2,3,3,4,4,5,6
351633,43.53,-110.18,-7,2489,-7,192117,NWPP,Northwest,-110.16357365287386,43.54847221975764,34828,WY,181.5639037252389,0.2512330233806235,43.36797921610136,157.49241619389332,154.43025120191763,58.82137092098484,0.9806179758537158,0.24636361885511626,59.98398190669059,0,1,2,3,3,4,5,6,7,8
351642,41.53,-110.18,-7,1939,-7,167578,NWPP,Northwest,-110.1839905993733,41.52965072597075,8895,WY,182.05805337667286,0.27869979084740265,35.73742602467101,225.88705033153354,118.00861177895693,49.898864644537305,0.9786312611312408,0.2727443277940067,50.98842293966486,0,1,1,1,2,3,3,4,4,5
351823,41.29,-110.18,-7,2021,-7,164677,NWPP,Northwest,-110.1768114993788,41.2908634668377,35517,WY,182.0634394081546,0.27802434740676757,37.091038547379924,225.88705033153354,126.09262761141821,50.57587671219658,0.9781289424271471,0.2719436608979793,51.70675819764282,0,1,1,1,2,3,3,4,4,5
351827,42.01,-110.18,-7,2056,-7,173427,NWPP,Northwest,-110.1985713353675,42.007150028692045,2231,WY,182.11510741659873,0.2849811445174969,35.96034028793896,225.88705033153354,119.33989558677307,48.888322058115655,0.9785485387849487,0.2788678825488589,49.960037872847536,0,0,1,1,2,2,3,3,4,4
352037,41.05,-110.18,-7,2334,-7,161773,NWPP,Northwest,-110.16968428119145,41.05207797981468,2233,WY,166.47593249325115,0.2769257708057138,39.235600366899305,225.88705033153354,138.90033396152768,51.66055173884969,0.9773331064726496,0.2706487238438812,52.858694130705175,0,1,1,2,2,3,4,4,5,6
352116,44.01,-110.18,-7,2579,-7,197945,NWPP,Northwest,-110.17936866827739,44.02574615559513,34760,WY,101.86463612996415,0.22814544592633315,44.703880712145626,196.78823520670105,136.3170416874653,65.4423364272384,0.979301746250378,0.22342323359472924,66.82550774345985,0,1,2,3,4,5,6,7,8,9
352126,43.77,-110.18,-7,2888,-7,195037,NWPP,Northwest,-110.17144018039724,43.78711027274005,34830,WY,76.41018729597587,0.2525123315981365,44.60981325287969,163.60091816683448,157.79081171514554,59.08476880234379,0.9800295941266619,0.2474695578480988,60.28875980525493,0,1,2,3,3,4,5,6,7,8
